"fid","ascendancy","parent","gender"
"LDMT-HMZ",64789058772,"L8BY-3VJ","Male"
"LDMT-HMZ",64789058773,"94BP-X4Z","Female"
"LD91-ST3",64789058774,"L8YY-5HK","Male"
"LD91-ST3",64789058775,"L8WB-D2Z","Female"
"L8MB-ZMK",64789058776,"L8YY-PD5","Male"
"L8MB-ZMK",64789058777,"MBV2-T1M","Female"
"MB1Q-ZWW",64789058778,"GKZZ-K49","Male"
"MB1Q-ZWW",64789058779,"GL6R-9XP","Female"
"LDMT-W6R",64789058780,"KJP2-TBR","Male"
"LDMT-W6R",64789058781,"GFN3-DQ5","Female"
"LT83-H6M",64789058782,"GQ59-8LX","Male"
"LT83-H6M",64789058783,"GSCJ-Z9D","Female"
"GKPX-TG7",64789058788,"GN8G-MT7","Male"
"GKPX-TG7",64789058789,"G6VR-DRK","Female"
"LTTZ-YL8",64789058792,"L8TJ-5XS","Male"
"LYSG-SY9",64789058794,"LJG4-5YW","Male"
"LYSG-SY9",64789058795,"GH91-DSB","Female"
"9C32-7PC",64789058796,"G7YH-3GJ","Male"
"9C32-7PC",64789058797,"GC45-DB8","Female"
"LDSQ-XRK",64789058848,"LDSK-V77","Male"
"LDSQ-XRK",64789058849,"LDSQ-F68","Female"
"LCFL-9DP",64789058850,"LB27-YWT","Male"
"LCFL-9DP",64789058851,"GWZB-NNM","Female"
"L644-9GY",64789058852,"LT61-JHR","Male"
"L644-9GY",64789058853,"LT6B-L2F","Female"
"KVGF-FPJ",64789058854,"GN4C-HR9","Male"
"KVGF-FPJ",64789058855,"GXGV-HXF","Female"
"GGT6-NYC",64789058880,"GW2T-YH6","Male"
"GGT6-NYC",64789058881,"GX5P-L6M","Female"
"GGTD-5CG",64789058882,"GGTX-XJX","Male"
"GGTD-5CG",64789058883,"GGT6-1Q1","Female"
"LH3J-XVF",64789058884,"GGYS-TR5","Male"
"LH3J-XVF",64789058885,"GGYS-R4S","Female"
"LD9R-5PH",64789058888,"L187-NYR","Male"
"LD9R-5PH",64789058889,"9WQY-MZT","Female"
"G9M5-FF1",64789058896,"LY9D-2F8","Male"
"G9M5-FF1",64789058897,"L28D-TJH","Female"
"GN9F-M6Q",64789058898,"GJTS-3TP","Male"
"GN9F-M6Q",64789058899,"GN15-LRT","Female"
"LD9R-RB7",64789058912,"LD9R-RYR","Male"
"LD9R-RB7",64789058913,"M15L-V4Q","Female"
"LDSS-6H5",64789058914,"L133-HLP","Male"
"LDSS-6H5",64789058915,"KH8N-T92","Female"
"9H19-J7X",64789058916,"9Z8P-WSC","Male"
"9H19-J7X",64789058917,"G6BP-Z3N","Female"
"9H19-J7B",64789058918,"9HPQ-N9H","Male"
"9H19-J7B",64789058919,"GGL9-529","Female"
"GSXR-ZTK",64789058920,"GQSM-6LG","Male"
"GSXR-ZTK",64789058921,"G9CZ-RB1","Female"
"L1B9-5FC",64789058922,"L8RK-RPS","Male"
"L1B9-5FC",64789058923,"LJG8-9LJ","Female"
"G2QK-94H",64789058924,"G75J-GMH","Male"
"G2QK-94H",64789058925,"G75J-NFC","Female"
"G75J-1J1",64789058926,"G6SV-M3S","Male"
"G75J-1J1",64789058927,"KH4D-HB7","Female"
"GQSM-6LG",64789058928,"M1TV-DKX","Male"
"GQSM-6LG",64789058929,"G4GQ-F2Z","Female"
"G9CZ-RB1",64789058930,"L133-HLP","Male"
"G9CZ-RB1",64789058931,"GKPW-BFP","Female"
"L8RK-RPS",64789058932,"GM2P-GSQ","Male"
"L8RK-RPS",64789058933,"L1PP-NHR","Female"
"LJG8-9LJ",64789058934,"LYDQ-TG6","Male"
"LJG8-9LJ",64789058935,"9HM8-2GK","Female"
"G75J-GMH",64789058936,"G75J-GMN","Male"
"G75J-GMH",64789058937,"LRSD-MPF","Female"
"G75J-NFC",64789058938,"KZKW-93X","Male"
"G75J-NFC",64789058939,"G6SV-W29","Female"
"G6SV-M3S",64789058941,"KN1X-QTW","Female"
"KH4D-HB7",64789058942,"KZKW-93X","Male"
"KH4D-HB7",64789058943,"G6SV-W29","Female"
"GVXT-MZG",64789058944,"L2MN-44Y","Male"
"GVXT-MZG",64789058945,"G8FL-PW4","Female"
"GKWF-SCL",64789058948,"GKWF-9HW","Male"
"G3LH-DG9",64789058952,"GXTQ-FJT","Male"
"G3LH-DG9",64789058953,"G7DV-WW9","Female"
"G6GQ-R3F",64789058956,"GXWR-W8R","Male"
"G6GQ-R3F",64789058957,"G8WY-8VN","Female"
"G2TZ-96Y",64789058960,"GLZJ-1J2","Male"
"L1DD-JMP",64789058964,"GG5W-TJ1","Male"
"L1DD-JMP",64789058965,"GG54-SDF","Female"
"9WY9-HRJ",64789058966,"LZ19-924","Male"
"LD9R-RCZ",64789058968,"GGT6-NYC","Male"
"LD9R-RCZ",64789058969,"GGTD-5CG","Female"
"MBWQ-SF3",64789058970,"LH3J-XVF","Male"
"MBWQ-SF3",64789058971,"KN3T-TR3","Female"
"L1R3-QH7",64789058972,"LD9R-5PH","Male"
"L1R3-QH7",64789058973,"LZM1-YM9","Female"
"M33Z-FHV",64789058974,"GGQ2-T6Y","Male"
"M33Z-FHV",64789058975,"GGQ2-FDK","Female"
"G8WB-SJY",64789058976,"9HGR-P3J","Male"
"G8WB-SJY",64789058977,"GZRV-XK3","Female"
"LCP2-CGK",64789059008,"G8R1-427","Male"
"LCP2-CGK",64789059009,"G2LB-21B","Female"
"L2YT-FJZ",64789059010,"L2MN-44Y","Male"
"L2YT-FJZ",64789059011,"GJ7Z-TH9","Female"
"9CXH-K9T",64789059012,"LZDL-28J","Male"
"9CXH-K9T",64789059013,"G6L5-SZJ","Female"
"GN9F-58F",64789059014,"LZFX-B75","Male"
"LT6B-LH4",64789059032,"GQ16-QM6","Male"
"LT6B-LH4",64789059033,"GQ1W-NTV","Female"
"G7YH-3GJ",64789059036,"GV4P-VY5","Male"
"G7YH-3GJ",64789059037,"GGJD-JSR","Female"
