"fid","ascendancy","parent","gender"
"GKZZ-6TS",51809869788,"GKZ8-6BC","Male"
"GKZZ-6TS",51809869789,"LRRQ-ZBH","Female"
"G9YH-ZN7",51809869792,"L1HS-2GN","Male"
"G9YH-ZN7",51809869793,"GC4H-GK5","Female"
"GZ55-Y9R",51809869794,"GK9D-JLG","Male"
"GZ55-Y9R",51809869795,"L1H4-5T4","Female"
"949K-N36",51809869800,"G61Z-YSS","Male"
"949K-N36",51809869801,"GV1N-B39","Female"
"GH3V-FSH",51809869802,"G8RP-L7S","Male"
"GH3V-FSH",51809869803,"G8RL-N54","Female"
"GJD4-KVX",51809869804,"GK7R-JCJ","Male"
"GJD4-KVX",51809869805,"LDSV-RG8","Female"
"GV8C-DT5",51809869808,"GVM9-C8M","Male"
"GV8C-DT5",51809869809,"G2XQ-3DT","Female"
"GKZZ-H5B",51809869810,"LDW2-RVK","Male"
"GKZZ-H5B",51809869811,"LDW2-RVB","Female"
"9HHG-W26",51809869812,"MBGG-7NP","Male"
"9HHG-W26",51809869813,"LD9R-SHL","Female"
"G9TZ-T8G",51809869814,"M1VS-25N","Male"
"G9TZ-T8G",51809869815,"LDSS-KHY","Female"
"GJBS-S26",51809869816,"LBH8-WL8","Male"
"GJBS-S26",51809869817,"L1P1-VNH","Female"
"GKNC-G8M",51809869818,"GH4L-WDX","Male"
"GKNC-G8M",51809869819,"GZL8-FGB","Female"
"KN84-BQR",51809869820,"LDMK-PYT","Male"
"KN84-BQR",51809869821,"L1WB-GXK","Female"
"LD9R-9TN",51809869822,"2Z98-QKN","Male"
"LD9R-9TN",51809869823,"GDCF-ZCT","Female"
"GXJ4-H7B",51809880064,"KJD2-PY7","Male"
"GXJ4-H7B",51809880065,"L5BL-XZC","Female"
"GD48-V6F",51809880068,"LDMK-R8Z","Male"
"GD48-V6F",51809880069,"GD22-PLT","Female"
"LDSH-MS8",51809880080,"G93L-29T","Male"
"LDSH-MS8",51809880081,"GKZZ-8KV","Female"
"LDSK-W5H",51809880082,"9CW5-MSS","Male"
"LDSK-W5H",51809880083,"LDMK-RDW","Female"
"LDSV-RVD",51809880084,"LDSH-9W5","Male"
"LDSV-RVD",51809880085,"GGH1-7CV","Female"
"LDSV-RG8",51809880086,"LDSH-S6J","Male"
"LDSV-RG8",51809880087,"KND9-P91","Female"
"GC7Q-3TK",51809880100,"GC7Q-KJS","Male"
"GC7Q-3TK",51809880101,"GJ8W-MXX","Female"
"GC7Q-3TK",51809880132,"GC7Q-KJS","Male"
"GC7Q-3TK",51809880133,"GJ8W-MXX","Female"
"GFR1-8PR",51809880192,"GX72-QWG","Male"
"GFR1-8PR",51809880193,"GGN2-9K8","Female"
"GFR1-8PR",51809880200,"GX72-QWG","Male"
"GFR1-8PR",51809880201,"GGN2-9K8","Female"
"LZ9M-HWG",51809880204,"LZPK-P7H","Male"
"LZ9M-HWG",51809880205,"GN4S-LXY","Female"
"9M85-YGM",51809880206,"L8YY-PH5","Male"
"9M85-YGM",51809880207,"KFX1-BZD","Female"
"GVNC-TFT",51809880208,"GPMT-SSM","Male"
"GVNC-TFT",51809880209,"GJKV-D8G","Female"
"GNFT-19B",51809880210,"GP9F-DL9","Male"
"GNFT-19B",51809880211,"GP9N-HK8","Female"
"LZLQ-664",51809880212,"9S9W-MPL","Male"
"LZLQ-664",51809880213,"KFX1-BZD","Female"
"94HZ-CG3",51809880216,"L4Y9-TXB","Male"
"94HZ-CG3",51809880217,"GSX5-T31","Female"
"LDSS-BYY",51809880218,"99PY-ZDF","Male"
"LDSS-BYY",51809880219,"LD97-C7T","Female"
"L8RR-S6X",51809880220,"LYCT-Y9Q","Male"
"L8RR-S6X",51809880221,"L142-WBW","Female"
"L8RR-S6J",51809880222,"K6WN-292","Male"
"L8RR-S6J",51809880223,"2NBQ-VZ5","Female"
"LDSS-26H",51809880256,"9W7P-G88","Male"
"LDSS-26H",51809880257,"GLB2-PPV","Female"
"L6SC-CJF",51809880258,"LZVG-MCV","Male"
"L6SC-CJF",51809880259,"LQR5-6N2","Female"
"LZLQ-664",51809880260,"9S9W-MPL","Male"
"LZLQ-664",51809880261,"KFX1-BZD","Female"
"94HZ-CG3",51809880264,"L4Y9-TXB","Male"
"94HZ-CG3",51809880265,"GSX5-T31","Female"
"LDSS-BYY",51809880266,"99PY-ZDF","Male"
"LDSS-BYY",51809880267,"LD97-C7T","Female"
"L8RR-S6X",51809880268,"LYCT-Y9Q","Male"
"L8RR-S6X",51809880269,"L142-WBW","Female"
"L8RR-S6J",51809880270,"K6WN-292","Male"
"L8RR-S6J",51809880271,"2NBQ-VZ5","Female"
"LD95-VVH",51809880288,"LD97-4RG","Male"
"LD95-VVH",51809880289,"LDSS-BYY","Female"
"99SD-Z4Q",51809880290,"L8RR-S6X","Male"
"99SD-Z4Q",51809880291,"L8RR-S6J","Female"
"MBGG-7NP",51809880292,"LZ9M-HWG","Male"
"MBGG-7NP",51809880293,"9M85-YGM","Female"
"LD9R-SHL",51809880294,"21JJ-KNR","Male"
"LD9R-SHL",51809880295,"GZL8-6WN","Female"
"LD9R-RYR",51809880296,"LCRR-KM2","Male"
"LD9R-RYR",51809880297,"LDW5-JN2","Female"
"M15L-V4Q",51809880298,"LD9Y-C7T","Male"
"M15L-V4Q",51809880299,"LD9Y-CW9","Female"
"L133-HLP",51809880300,"94T6-749","Male"
"L133-HLP",51809880301,"GLLC-968","Female"
"KH8N-T92",51809880302,"L1DW-Q5N","Male"
"KH8N-T92",51809880303,"2781-6PP","Female"
"99PY-ZDF",51809880304,"GSXG-5MK","Male"
"99PY-ZDF",51809880305,"GH7C-CVR","Female"
"LL43-FM6",51809880308,"G79Q-N5X","Male"
"LL43-FM6",51809880309,"L2J7-KLK","Female"
"9CMJ-R5M",51809880310,"GNSW-BNK","Male"
"9CMJ-R5M",51809880311,"GJG4-L81","Female"
"L15Q-4BH",51809880312,"LDMK-R8Z","Male"
"L15Q-4BH",51809880313,"GS6Z-RB1","Female"
"LT36-BWL",51809880314,"GVB1-XCC","Male"
"LT36-BWL",51809880315,"G3WN-BKZ","Female"
"21JJ-KNR",51809880316,"GX7F-1V3","Male"
"21JJ-KNR",51809880317,"L179-W5T","Female"
"GZL8-6WN",51809880318,"LZPK-K9R","Male"
"GZL8-6WN",51809880319,"GMNF-CHM","Female"
"G3WH-TCM",51809880320,"94BJ-ZN9","Male"
"G3WH-TCM",51809880321,"GWSM-DQW","Female"
"GSQS-5M7",51809880336,"LTZY-FHB","Male"
"GSQS-5M7",51809880337,"KH81-FS8","Female"
"GXJ4-L4J",51809880344,"GXJ4-H7B","Male"
"GXJ4-L4J",51809880345,"G6C6-CVH","Female"
"GDFR-844",51809880346,"GD48-V6F","Male"
"GDFR-844",51809880347,"LR25-6QT","Female"
"G6VY-YGD",51809880352,"LZPK-K9R","Male"
"G6VY-YGD",51809880353,"GMNF-CHM","Female"
"G6R8-JT5",51809880354,"GDBJ-7N1","Male"
"G6R8-JT5",51809880355,"G6RG-78L","Female"
"LDMK-PYT",51809880376,"LJBQ-8YG","Male"
"LDMK-PYT",51809880377,"GQ6R-HJR","Female"
"L1WB-GXK",51809880378,"MH8P-93W","Male"
"L1WB-GXK",51809880379,"LYJF-343","Female"
"GC7Q-3TK",51809880388,"GC7Q-KJS","Male"
"GC7Q-3TK",51809880389,"GJ8W-MXX","Female"
"GG89-TZK",51809880412,"GG89-DPC","Male"
"GG89-TZK",51809880413,"GG8S-SMT","Female"
"GMNK-7HF",51809880432,"G45G-VDT","Male"
"GMNK-7HF",51809880433,"G45G-S8B","Female"
"LDSW-YMB",51809880440,"LDSH-MS8","Male"
"LDSW-YMB",51809880441,"LDSK-W5H","Female"
"LDSW-YSL",51809880442,"GFR1-8PR","Male"
"LDSW-YSL",51809880443,"GFR1-JPJ","Female"
"LDSV-RVD",51809880444,"LDSH-9W5","Male"
"LDSV-RVD",51809880445,"GGH1-7CV","Female"
"LDSV-RG8",51809880446,"LDSH-S6J","Male"
"LDSV-RG8",51809880447,"KND9-P91","Female"
"GWSY-98P",51809880416,"GS4J-9T8","Male"
"GWSY-98P",51809880417,"G22W-4Y4","Female"
"GKHP-SF9",51809880418,"GXHV-6MH","Male"
"GKHP-SF9",51809880419,"G7RG-JN1","Female"
"G94Q-8SY",51809880576,"L1P1-X8G","Male"
"G94Q-8SY",51809880577,"GZ7N-HW6","Female"
"G6RT-9MK",51809880578,"KCX4-WPN","Male"
"G6RT-9MK",51809880579,"L14D-MYQ","Female"
"GZ54-6L6",51809880580,"GGNM-T2J","Male"
"GZ54-6L6",51809880581,"GGF1-X36","Female"
"9SPT-ZWT",51809880584,"LRHM-WDP","Male"
"9SPT-ZWT",51809880585,"GDBX-CPC","Female"
"GDGH-3VV",51809880586,"LDSH-9W5","Male"
"GDGH-3VV",51809880587,"GGH1-7CV","Female"
"MBGG-7NP",51809880588,"LZ9M-HWG","Male"
"MBGG-7NP",51809880589,"9M85-YGM","Female"
"LD9R-SHL",51809880590,"21JJ-KNR","Male"
"LD9R-SHL",51809880591,"GZL8-6WN","Female"
"LD97-4RG",51809880592,"LZ1T-YG5","Male"
"LD97-4RG",51809880593,"LZZF-5Z1","Female"
"LDSS-BYY",51809880594,"99PY-ZDF","Male"
"LDSS-BYY",51809880595,"LD97-C7T","Female"
"L8RR-S6X",51809880596,"LYCT-Y9Q","Male"
"L8RR-S6X",51809880597,"L142-WBW","Female"
"L8RR-S6J",51809880598,"K6WN-292","Male"
"L8RR-S6J",51809880599,"2NBQ-VZ5","Female"
"9HTX-2CD",51809880600,"9HRG-JDL","Male"
"9HTX-2CD",51809880601,"LDH1-G9D","Female"
"G39Q-HBK",51809880602,"KX2S-NWF","Male"
"G39Q-HBK",51809880603,"L7GV-KKS","Female"
"LZGK-GZB",51809880604,"LZ8D-9DK","Male"
