"fid","ascendancy","parent","gender"
"G75J-GMH",114052139608,"G75J-GMN","Male"
"G75J-GMH",114052139609,"LRSD-MPF","Female"
"G75J-NFC",114052139610,"KZKW-93X","Male"
"G75J-NFC",114052139611,"G6SV-W29","Female"
"G6SV-M3S",114052139613,"KN1X-QTW","Female"
"KH4D-HB7",114052139614,"KZKW-93X","Male"
"KH4D-HB7",114052139615,"G6SV-W29","Female"
"M1TV-DKX",114052139616,"L1B2-SVQ","Male"
"M1TV-DKX",114052139617,"9H2R-RT7","Female"
"G4GQ-F2Z",114052139618,"LY9N-GDL","Male"
"G4GQ-F2Z",114052139619,"KLYH-481","Female"
"L133-HLP",114052139620,"94T6-749","Male"
"L133-HLP",114052139621,"GLLC-968","Female"
"GM2P-GSQ",114052139624,"GKZ8-FQ1","Male"
"GM2P-GSQ",114052139625,"GV64-N8B","Female"
"L1PP-NHR",114052139626,"LY9N-GDL","Male"
"L1PP-NHR",114052139627,"GGBP-H7R","Female"
"LYDQ-TG6",114052139628,"9HM8-J2G","Male"
"LYDQ-TG6",114052139629,"G2SQ-ZHB","Female"
"9HM8-2GK",114052139630,"LY9N-GDL","Male"
"9HM8-2GK",114052139631,"KLYH-481","Female"
"G75J-GMN",114052139632,"LTM3-P8Q","Male"
"G75J-GMN",114052139633,"GLW7-KCM","Female"
"G6SV-W29",114052139639,"G6SJ-NFD","Female"
"KN1X-QTW",114052139642,"L6VK-2ZD","Male"
"KN1X-QTW",114052139643,"G96D-ST5","Female"
"G6SV-W29",114052139647,"G6SJ-NFD","Female"
"G21Z-QQG",114052140304,"G21C-YGX","Male"
"G21Z-QQG",114052140305,"G8WB-J6L","Female"
"GZ2N-HCQ",114052140306,"G8WL-T7Q","Male"
"GZ2N-HCQ",114052140307,"GDSY-Z6B","Female"
"99PT-X33",114052140308,"G21J-37H","Male"
"99PT-X33",114052140309,"G21J-G8S","Female"
"G7JG-6KV",114052140568,"G7JG-RC2","Male"
"G7JG-6KV",114052140569,"GG12-16L","Female"
"9HRG-JDL",114052140592,"LZDH-NFR","Male"
"9HRG-JDL",114052140593,"LD9C-ZGZ","Female"
"GLBB-B7J",114052140608,"GQZM-VZS","Male"
"GKY2-HZS",114052140610,"G2CX-F3P","Male"
"GKY2-HZS",114052140611,"G2CX-M5V","Female"
"GMWX-WW1",114052140616,"GQZM-VZS","Male"
"G6Z3-B38",114052140672,"GDLF-BJ5","Male"
"G6Z3-B38",114052140673,"G8WB-JB1","Female"
"LB27-YWT",114052140708,"GH7M-QSF","Male"
"LB27-YWT",114052140709,"LYTM-8KB","Female"
"GWZB-NNM",114052140710,"L8YY-PH5","Male"
"GWZB-NNM",114052140711,"KFX1-BZD","Female"
"GGQV-GX5",114052140728,"GGQK-TT3","Male"
"GGQV-GX5",114052140729,"G6TP-J4Z","Female"
"9S8N-BNB",114052140732,"LB27-YWT","Male"
"9S8N-BNB",114052140733,"GWZB-NNM","Female"
"GG6X-7XK",114052140734,"LD9Y-C7T","Male"
"GG6X-7XK",114052140735,"LD9Y-CW9","Female"
"9HTX-2CD",114052140736,"9HRG-JDL","Male"
"9HTX-2CD",114052140737,"LDH1-G9D","Female"
"G39Q-HBK",114052140738,"KX2S-NWF","Male"
"G39Q-HBK",114052140739,"L7GV-KKS","Female"
"L7LR-RWX",114052140740,"GVR7-Q43","Male"
"L7LR-RWX",114052140741,"L2DV-WS5","Female"
"GV1M-FDM",114052140800,"GMMD-GH5","Male"
"GV1M-FDM",114052140801,"LBK1-86P","Female"
"GKZ8-Q9M",114052140802,"G2DP-9XR","Male"
"L1QD-DXV",114052140820,"GJ2V-WRY","Male"
"L1QD-DXV",114052140821,"G2CN-HW6","Female"
"LD9P-M8N",114052140822,"LD9P-MFB","Male"
"LD9P-M8N",114052140823,"LH6C-VKZ","Female"
"LJ2H-W3S",114052140828,"GD74-RRH","Male"
"LJ2H-W3S",114052140829,"GJ5M-BKM","Female"
"LZ2S-DKM",114052140830,"28YJ-Z4N","Male"
"LZ2S-DKM",114052140831,"GGGT-9MX","Female"
"GDCP-XJF",114052140864,"LDW2-RVK","Male"
"GDCP-XJF",114052140865,"L7FV-Z4V","Female"
"GV1M-DCF",114052140866,"GNWP-DQ7","Male"
"GV1M-DCF",114052140867,"GC8J-BSK","Female"
