"fid","ascendancy","parent","gender"
"G6LW-NS2",3241982642,"LH86-MHT","Male"
"G6LW-NS2",3241982643,"MHQ8-C73","Female"
"9HPD-Z18",3241982644,"KJW1-J7M","Male"
"9HPD-Z18",3241982645,"LC3N-52R","Female"
"9CZ7-PW4",3241982646,"KHGK-FT4","Male"
"9CZ7-PW4",3241982647,"GZLL-ZY9","Female"
"G8KF-BK4",3241982648,"MFHW-5JK","Male"
"G8KF-BK4",3241982649,"MFHW-5VS","Female"
"G6Z5-MSL",3241982650,"G6RH-4QX","Male"
"GH2M-VGN",3241982652,"9HT1-YR2","Male"
"GH2M-VGN",3241982653,"G64M-9LR","Female"
"LTR8-DHF",3241982672,"LTR8-9N4","Male"
"LTR8-DHF",3241982673,"G2FG-D7Z","Female"
"K12W-SH6",3241982680,"L4TQ-9LD","Male"
"K12W-SH6",3241982681,"G4B5-JC1","Female"
"G996-N4V",3241982688,"GG31-9JK","Male"
"G996-N4V",3241982689,"G4RC-Y22","Female"
"L12C-RSB",3241982690,"KNWG-RM2","Male"
"L12C-RSB",3241982691,"GNZN-487","Female"
"G497-T1X",3241982692,"GVBG-DZ5","Male"
"G497-T1X",3241982693,"MDMV-GWM","Female"
"LBPC-JDL",3241982704,"LBBF-QWG","Male"
"G3Y5-1P9",3241982712,"MB13-VKM","Male"
"G3Y5-1P9",3241982713,"GQMB-8W6","Female"
"MDC2-B2Z",3241982714,"G38J-GQR","Male"
"MDC2-B2Z",3241982715,"G9P1-BM5","Female"
"LCTX-HJN",3241982716,"K2NQ-X1C","Male"
"LCTX-HJN",3241982717,"LKPJ-FZ3","Female"
"LDRK-1SH",3241982976,"LH2Y-TL5","Male"
"LDRK-1SH",3241982977,"G636-T6M","Female"
"L5K3-7K7",3241982978,"LT83-FK7","Male"
"L5K3-7K7",3241982979,"GGH8-V7B","Female"
"K1TC-9DH",3241983120,"L89M-VTH","Male"
"K1TC-9DH",3241983121,"GH11-XJR","Female"
"M9L6-6YN",3241983168,"K84R-TMS","Male"
"M9L6-6YN",3241983169,"GGGW-RYH","Female"
"2MYM-NS1",3241983170,"LTF2-JTC","Male"
"2MYM-NS1",3241983171,"LKNM-HR3","Female"
"LBSY-43P",3241983172,"L619-MQH","Male"
"LBSY-43P",3241983173,"GK8M-8WF","Female"
"L8M6-YWJ",3241983174,"LDSS-ZMW","Male"
"L8M6-YWJ",3241983175,"LDSS-ZMD","Female"
"GFPR-TPD",3241983176,"G2NN-KBR","Male"
"GFPR-TPD",3241983177,"G2NJ-QX1","Female"
"GXNJ-MB2",3241983178,"LBKR-92G","Male"
"GXNJ-MB2",3241983179,"GFPY-73D","Female"
"29TB-Z2R",3241983181,"MVX3-57J","Female"
"KLXB-KKN",3241983182,"L2Y4-PFW","Male"
"KLXB-KKN",3241983183,"GDBL-R24","Female"
"LBBZ-8DB",3241983200,"GWMF-GL3","Male"
"LBBZ-8DB",3241983201,"LDSM-QN8","Female"
"LHZT-ZL9",3241983202,"LB4Q-HKB","Male"
"LHZT-ZL9",3241983203,"LZ4V-V9Y","Female"
"9CS3-646",3241983204,"9H17-VTZ","Male"
"9CS3-646",3241983205,"LY57-55F","Female"
"LY6J-G8R",3241983206,"KN4J-P1M","Male"
"LY6J-G8R",3241983207,"L8M6-YW7","Female"
"LBQ5-KXT",3241983208,"9WC7-HXQ","Male"
"LBQ5-KXT",3241983209,"LDSS-ZMJ","Female"
"LY1D-R4J",3241983210,"LY1D-RHM","Male"
"LY1D-R4J",3241983211,"LT7P-H65","Female"
"LHRH-LVR",3241983212,"L1Q8-65G","Male"
"LHRH-LVR",3241983213,"MXWH-HJ8","Female"
"L8YM-JSK",3241983214,"L8YB-8WZ","Male"
"L8YM-JSK",3241983215,"GFG3-G3F","Female"
"L17V-2Q7",3241983216,"9CXS-RZD","Male"
"L17V-2Q7",3241983217,"GJ8F-FPH","Female"
"M5GV-G5K",3241983218,"L133-KLM","Male"
"M5GV-G5K",3241983219,"LZKN-97G","Female"
"KP3V-8XM",3241983220,"9C9F-XG2","Male"
"KP3V-8XM",3241983221,"M1HL-BR5","Female"
"KH5L-XVR",3241983222,"GMS1-QKF","Male"
"KH5L-XVR",3241983223,"L87F-RS8","Female"
"LY9N-BXQ",3241983224,"LY3P-BPB","Male"
"LY9N-BXQ",3241983225,"M8X3-52W","Female"
"G77Q-DHS",3241983226,"G25Z-BRS","Male"
"G77Q-DHS",3241983227,"9QJ3-VZV","Female"
"94YS-3G6",3241983228,"MNXJ-QGY","Male"
"94YS-3G6",3241983229,"LYS8-W39","Female"
"G8CR-VR6",3241983230,"LKFK-1QD","Male"
"G8CR-VR6",3241983231,"LBK3-87T","Female"
"G8CR-LKW",3241983232,"L66G-8WY","Male"
"G8CR-LKW",3241983233,"G2DX-1D8","Female"
"GG91-G9X",3241983234,"GGSM-GHK","Male"
"GG91-G9X",3241983235,"GGS9-79T","Female"
"GJ87-38Q",3241983236,"L6JX-4K1","Male"
"GJ87-38Q",3241983237,"LBS8-7SB","Female"
"LDRC-2QG",3241983238,"KCZD-JKX","Male"
"LDRC-2QG",3241983239,"K8LH-9LJ","Female"
"9HBT-X6S",3241983264,"LBBZ-8DB","Male"
"9HBT-X6S",3241983265,"LHZT-ZL9","Female"
"9CW3-3SK",3241983266,"9CS3-646","Male"
"9CW3-3SK",3241983267,"LY6J-G8R","Female"
"KF9B-5KD",3241983268,"LBV3-PXG","Male"
"KF9B-5KD",3241983269,"L8WB-MRM","Female"
"LDSM-3YK",3241983270,"LTC9-L6F","Male"
"LDSM-3YK",3241983271,"LTC9-G9Y","Female"
"9HBT-X6S",3241983272,"LBBZ-8DB","Male"
"9HBT-X6S",3241983273,"LHZT-ZL9","Female"
"LT6K-DY9",3241983276,"LTTW-D77","Male"
"LT6K-DY9",3241983277,"9Q6H-FC9","Female"
"9HZT-7LN",3241983278,"LY3Z-KKZ","Male"
"9HZT-7LN",3241983279,"LDYW-LVH","Female"
"LC9T-X3H",3241983280,"GSF3-CM3","Male"
"LC9T-X3H",3241983281,"LC9T-CGN","Female"
"93R4-KXS",3241983282,"9ZHQ-TC6","Male"
"93R4-KXS",3241983283,"GD6S-JK6","Female"
"GHV6-3NH",3241983284,"LD33-S1W","Male"
"GHV6-3NH",3241983285,"LD33-S1Z","Female"
"G6RD-2TL",3241983288,"LJKG-9M3","Male"
"G6RD-2TL",3241983289,"LLWR-VGV","Female"
"G9PL-CC4",3241983292,"GMM2-DYJ","Male"
"G9PL-CC4",3241983293,"LBS3-5LK","Female"
"G7D2-GSD",3241983360,"GF14-2JQ","Male"
"G7D2-GSD",3241983361,"GF1G-6QX","Female"
"GK99-7HW",3241983368,"G2SM-B4K","Male"
"GK99-7HW",3241983369,"G273-149","Female"
"G96L-1CT",3241983370,"GWSX-T84","Male"
"G96L-1CT",3241983371,"G2RX-2KG","Female"
"LBHJ-3FQ",3241983372,"L6BK-3PX","Male"
"LBHJ-3FQ",3241983373,"KDQW-FYD","Female"
"MF3C-MR1",3241983374,"LD33-S1W","Male"
"MF3C-MR1",3241983375,"LD33-S1Z","Female"
"GSYR-X36",3241983376,"9SPK-69R","Male"
"GSYR-X36",3241983377,"GKHH-3WG","Female"
"KLXB-XZX",3241983378,"KDQZ-4C9","Male"
"KLXB-XZX",3241983379,"GXX3-RNC","Female"
"9HGZ-QJD",3241983380,"9HVG-3HS","Male"
"9HGZ-QJD",3241983381,"MRRC-VW8","Female"
"LRGN-LN7",3241983382,"9CX7-S59","Male"
"LRGN-LN7",3241983383,"934P-KGV","Female"
"LT4D-TMW",3241983384,"LZK6-P8K","Male"
"LT4D-TMW",3241983385,"2YGB-N2M","Female"
"L8BS-VB3",3241983386,"9CS2-22H","Male"
"L8BS-VB3",3241983387,"9CZC-NNC","Female"
"M9B6-MXW",3241983388,"LCMC-VB4","Male"
"M9B6-MXW",3241983389,"KZQT-JV1","Female"
"LY1Y-ZHZ",3241983390,"LHRH-LVR","Male"
"LY1Y-ZHZ",3241983391,"L8YM-JSK","Female"
"G4SS-SP4",3241983392,"LZXN-K7L","Male"
"G4SS-SP4",3241983393,"G95Q-XJK","Female"
"LYVT-ZYX",3241983394,"9HPD-Z18","Male"
"LYVT-ZYX",3241983395,"9CZ7-PW4","Female"
"9CZ3-WY5",3241983396,"KX2S-NX6","Male"
"9CZ3-WY5",3241983397,"M9QY-6V5","Female"
"LYVT-ZYX",3241983398,"9HPD-Z18","Male"
"LYVT-ZYX",3241983399,"9CZ7-PW4","Female"
"G6Q6-XWL",3241983400,"KHGK-FT4","Male"
"G6Q6-XWL",3241983401,"GZLL-ZY9","Female"
"LH3J-HFC",3241983402,"LZK6-P8K","Male"
"LH3J-HFC",3241983403,"2YGB-N2M","Female"
"KDQV-V7K",3241983404,"GF87-QNQ","Male"
"KDQV-V7K",3241983405,"GF87-S8V","Female"
"KNQK-QD7",3241983408,"LH86-MHT","Male"
"KNQK-QD7",3241983409,"MHQ8-C73","Female"
"KX3N-XM4",3241983410,"9HPD-Z18","Male"
"KX3N-XM4",3241983411,"9CZ7-PW4","Female"
"K4YB-V97",3241983412,"LBQ5-KXT","Male"
"K4YB-V97",3241983413,"LY1D-R4J","Female"
"KH3M-MTS",3241983414,"LHRH-LVR","Male"
"KH3M-MTS",3241983415,"L8YM-JSK","Female"
"9C9F-XG2",3241983424,"LD9R-5G3","Male"
"9C9F-XG2",3241983425,"M897-QTS","Female"
"M1HL-BR5",3241983426,"L2RM-X42","Male"
"M1HL-BR5",3241983427,"GK25-59W","Female"
"GMS1-QKF",3241983428,"KZGJ-SQ8","Male"
"GMS1-QKF",3241983429,"L87F-RS8","Female"
"L87F-RS8",3241983430,"9C8M-C8L","Male"
"L87F-RS8",3241983431,"GH7W-LP9","Female"
"G6QK-DSD",3241983440,"9CXW-GQR","Male"
"G6QK-DSD",3241983441,"L6XG-15N","Female"
"KDQW-FYD",3241983442,"LBSY-43P","Male"
"KDQW-FYD",3241983443,"L8M6-YWJ","Female"
"9ZH7-6PG",3241983444,"G7XM-XH5","Male"
"9ZH7-6PG",3241983445,"KDQW-FYD","Female"
"9QQN-G1J",3241983446,"M6Z8-D8X","Male"
"9QQN-G1J",3241983447,"GCLN-1MQ","Female"
"LHRH-LVR",3241983448,"L1Q8-65G","Male"
"LHRH-LVR",3241983449,"MXWH-HJ8","Female"
"L8YM-JSK",3241983450,"L8YB-8WZ","Male"
"L8YM-JSK",3241983451,"GFG3-G3F","Female"
"GJGT-QFP",3241983452,"9HZL-Y9F","Male"
"GJGT-QFP",3241983453,"9HZG-QF6","Female"
"GF1M-Y9H",3241983454,"LBS1-VRM","Male"
"GF1M-Y9H",3241983455,"LT7J-3T8","Female"
"GG54-V7V",3241983456,"GG54-FF1","Male"
"GG54-V7V",3241983457,"L29V-27Q","Female"
"MBLN-7T7",3241983458,"M256-FF4","Male"
"MBLN-7T7",3241983459,"LH1T-486","Female"
"L8RL-ZJ7",3241983460,"GM75-BMY","Male"
"L8RL-ZJ7",3241983461,"G8W1-HLX","Female"
"L1DM-11Y",3241983468,"LBJZ-7TV","Male"
"L1DM-11Y",3241983469,"GZTF-PFS","Female"
