"fid","ascendancy","parent","gender"
"KZPV-BQM",57387891892,"L8RR-4KG","Male"
"KZPV-BQM",57387891893,"99QT-MCB","Female"
"M1VS-25N",57387891896,"LDSS-KJ6","Male"
"M1VS-25N",57387891897,"L28D-TJH","Female"
"LDSS-KHY",57387891898,"LYCY-PN6","Male"
"LDSS-KHY",57387891899,"LDSS-KKV","Female"
"LZGQ-LJX",57387891900,"KDQW-JTJ","Male"
"LZGQ-LJX",57387891901,"LDS9-GGV","Female"
"28YJ-Z4N",57387891916,"9HTX-2CD","Male"
"28YJ-Z4N",57387891917,"G39Q-HBK","Female"
"GGGT-9MX",57387891918,"MXVC-BK8","Male"
"G6LT-J5Y",57387891928,"LC3F-X4D","Male"
"G6LT-J5Y",57387891929,"GPMZ-2FZ","Female"
"LBKM-2H9",57387891968,"M6CX-71W","Male"
"LBKM-2H9",57387891969,"M6CX-7YW","Female"
"LBDY-3J8",57387891970,"MNGL-KK4","Male"
"LBDY-3J8",57387891971,"94TJ-T3B","Female"
"MKTV-TMC",57387891976,"GG5X-Q83","Male"
"MKTV-TMC",57387891977,"GG5X-X2N","Female"
"GJ9M-PR2",57387891984,"GQ6F-W6Y","Male"
"GJ9M-PR2",57387891985,"G2N1-2HM","Female"
"LZLG-V3F",57387891988,"L7NG-DRP","Male"
"LZLG-V3F",57387891989,"LYTH-K3C","Female"
"LH6K-2BP",57387891990,"LTT6-YJQ","Male"
"LH6K-2BP",57387891991,"GV8X-JR1","Female"
"LD9R-RYR",57387892000,"LCRR-KM2","Male"
"LD9R-RYR",57387892001,"LDW5-JN2","Female"
"M15L-V4Q",57387892002,"LD9Y-C7T","Male"
"M15L-V4Q",57387892003,"LD9Y-CW9","Female"
"L133-HLP",57387892004,"94T6-749","Male"
"L133-HLP",57387892005,"GLLC-968","Female"
"KH8N-T92",57387892006,"L1DW-Q5N","Male"
"KH8N-T92",57387892007,"2781-6PP","Female"
"L8BY-3VJ",57387892008,"L8YY-PP2","Male"
"L8BY-3VJ",57387892009,"LT5Z-556","Female"
"94BP-X4Z",57387892010,"LBGF-H83","Male"
"94BP-X4Z",57387892011,"LZ56-WY6","Female"
"L8YY-5HK",57387892012,"9CXC-B7Y","Male"
"L8YY-5HK",57387892013,"LZBY-TS8","Female"
"L8WB-D2Z",57387892014,"GK9Q-S8F","Male"
"L8WB-D2Z",57387892015,"GK85-LHZ","Female"
"L8YY-PD5",57387892016,"L8YY-PZ9","Male"
"L8YY-PD5",57387892017,"9H65-XXK","Female"
"MBV2-T1M",57387892018,"GVD8-XBR","Male"
"MBV2-T1M",57387892019,"GVD8-NJ7","Female"
"GKZZ-K49",57387892020,"GGZQ-BP3","Male"
"GKZZ-K49",57387892021,"GHNF-BYC","Female"
"GL6R-9XP",57387892022,"GG38-D9W","Male"
"GL6R-9XP",57387892023,"GN8V-37D","Female"
"KJP2-TBR",57387892024,"LZLG-V3F","Male"
"KJP2-TBR",57387892025,"LH6K-2BP","Female"
"GFN3-DQ5",57387892026,"GJYM-TGG","Male"
"GFN3-DQ5",57387892027,"LBPM-PVV","Female"
"GQ59-8LX",57387892028,"GQMM-WCR","Male"
"GQ59-8LX",57387892029,"G29Z-H7W","Female"
"GSCJ-Z9D",57387892030,"LYS6-FRB","Male"
"GSCJ-Z9D",57387892031,"L1JY-KRP","Female"
"GN8G-MT7",57387892040,"GJMV-L5G","Male"
"GN8G-MT7",57387892041,"GSP6-P1B","Female"
"L8TJ-5XS",57387892048,"KX2S-NWF","Male"
"L8TJ-5XS",57387892049,"L7GV-KKS","Female"
"LJG4-5YW",57387892052,"GGKW-M5B","Male"
"LJG4-5YW",57387892053,"LDH1-G9D","Female"
"G7YH-3GJ",57387892056,"GV4P-VY5","Male"
"G7YH-3GJ",57387892057,"GGJD-JSR","Female"
"GC45-DB8",57387892058,"GZRK-SFB","Male"
"GC45-DB8",57387892059,"GVSP-WS2","Female"
"G8WB-MGZ",57387892160,"G7T1-72X","Male"
"G8WB-MGZ",57387892161,"G7TB-YKK","Female"
"GZ11-7D6",57387892162,"GX7C-LRS","Male"
"GZ11-7D6",57387892163,"GN1M-ZZK","Female"
"GV1G-PNW",57387892164,"GG1P-3D3","Male"
"GV1G-PNW",57387892165,"GG1P-C6R","Female"
"G9BS-LX8",57387892176,"L2Y1-PH3","Male"
"GJM6-MPH",57387892182,"GJMD-YMZ","Male"
"GJM6-MPH",57387892183,"G6YJ-SZ6","Female"
"KDQW-JTJ",57387892256,"9HTX-2CD","Male"
"KDQW-JTJ",57387892257,"G39Q-HBK","Female"
"LDS9-GGV",57387892258,"LZGK-GZB","Male"
"LDS9-GGV",57387892259,"MXKR-J9R","Female"
"L1DD-JMP",57387892260,"GG5W-TJ1","Male"
"L1DD-JMP",57387892261,"GG54-SDF","Female"
"9WY9-HRJ",57387892262,"LZ19-924","Male"
"LD95-VV6",57387892264,"LD95-VVH","Male"
"LD95-VV6",57387892265,"99SD-Z4Q","Female"
"9H2F-HV5",57387892266,"MBGG-7NP","Male"
"9H2F-HV5",57387892267,"LD9R-SHL","Female"
"LD9R-RB7",57387892268,"LD9R-RYR","Male"
"LD9R-RB7",57387892269,"M15L-V4Q","Female"
"LDSS-6H5",57387892270,"L133-HLP","Male"
"LDSS-6H5",57387892271,"KH8N-T92","Female"
"9HYQ-M4G",57387892288,"G7XJ-1LY","Male"
"9HYQ-M4G",57387892289,"GL2J-F24","Female"
"GJGW-QM6",57387892290,"GGL4-859","Male"
"GJGW-QM6",57387892291,"GGL4-6DG","Female"
"LZ19-924",57387892292,"LZF6-M94","Male"
"LZ19-924",57387892293,"GWW8-LWR","Female"
"GL5F-YH1",57387892294,"GGHH-9CK","Male"
"GL5F-YH1",57387892295,"GGHH-4HZ","Female"
"L8RR-4KG",57387892296,"L8WY-72D","Male"
"L8RR-4KG",57387892297,"GZBB-BMJ","Female"
"99QT-MCB",57387892298,"LDSS-KBB","Male"
"99QT-MCB",57387892299,"GLZ3-DZS","Female"
"G792-Y4T",57387892308,"GZ9Q-17G","Male"
"GK5F-4LY",57387892310,"GK5F-8MJ","Male"
"GK5F-4LY",57387892311,"GQ2G-ZP8","Female"
"LYKM-77Q",57387892512,"LTX5-SQZ","Male"
"LYKM-77Q",57387892513,"L5K3-3D7","Female"
"G9KN-N8D",57387892514,"G7PX-SZB","Male"
"G9KN-N8D",57387892515,"GNCF-W7M","Female"
"9Z8X-1VX",57387892536,"L2SG-RHC","Male"
"9Z8X-1VX",57387892537,"GX4P-D1J","Female"
"9Z8X-1VF",57387892538,"9Z4Y-476","Male"
"9Z8X-1VF",57387892539,"G396-J2Q","Female"
"LDHB-RRD",57387892608,"9HTX-2CD","Male"
"LDHB-RRD",57387892609,"L83J-4S6","Female"
"GKVP-QMK",57387892610,"LDHS-Z3V","Male"
"GKVP-QMK",57387892611,"LZGK-ZV2","Female"
"9SJJ-97N",57387892616,"GGG7-Q5M","Male"
"9SJJ-97N",57387892617,"GZL1-BTV","Female"
"LZJG-K5N",57387892618,"KX2S-NWF","Male"
"LZJG-K5N",57387892619,"L7GV-KKS","Female"
