"fid","ascendancy","parent","gender"
"GLCT-GMD",707645188,"GHFX-KMS","Male"
"GLCT-GMD",707645189,"MWK3-CRF","Female"
"GHFX-LG2",707645190,"94Y9-X5M","Male"
"GHFX-LG2",707645191,"GXR7-PCP","Female"
"GK6N-C5S",707645192,"G98N-3Y7","Male"
"GK6N-C5S",707645193,"GFGV-D4K","Female"
"L857-9RS",707645194,"L2HH-4PV","Male"
"L857-9RS",707645195,"LRS4-Y5W","Female"
"GQL7-FRJ",707645200,"G649-SLC","Male"
"9MT8-HNV",707645202,"GZ9D-NW2","Male"
"9MT8-HNV",707645203,"GDBS-1JV","Female"
"MT98-RGS",707645204,"9QKM-SVL","Male"
"MT98-RGS",707645205,"HWV1-F5X","Female"
"GXKF-NFB",707645208,"GLB1-QF7","Male"
"GXKF-NFB",707645209,"GLBB-RL3","Female"
"GN3C-HYV",707645216,"GCC1-117","Male"
"GN3C-HYV",707645217,"L2C5-DQD","Female"
"KC2R-VG9",707645220,"G61G-5JN","Male"
"GV2X-BD8",707645232,"GKVN-R9H","Male"
"GV2X-BD8",707645233,"GKVN-ZW5","Female"
"GFCZ-G8P",707645234,"LC4Z-8S4","Male"
"GFCZ-G8P",707645235,"G6ZS-WGX","Female"
"LC4Z-8S4",707645236,"GD6B-W3P","Male"
"LC4Z-8S4",707645237,"GD6B-W3B","Female"
"G6ZS-WGX",707645238,"GWGN-7PD","Male"
"G6ZS-WGX",707645239,"GWGN-QQY","Female"
"MH57-Q9B",707645240,"L8YT-V3X","Male"
"MH57-Q9B",707645241,"G6MY-12H","Female"
"LR9M-HT8",707645242,"LB35-9QD","Male"
"LR9M-HT8",707645243,"LDRF-4VY","Female"
"LT2S-JDD",707645244,"GV8D-Y8F","Male"
"LT2S-JDD",707645245,"GV8D-2HG","Female"
"LHVH-QN6",707645246,"GGTS-W5F","Male"
"LHVH-QN6",707645247,"L1MS-NFP","Female"
"GGTR-2YB",707645248,"GX1X-D25","Male"
"GGTR-2YB",707645249,"GGTT-9PC","Female"
"G6FV-D1R",707645256,"GGHR-VDF","Male"
"G6FV-D1R",707645257,"GGJ5-51H","Female"
"G6FK-3N7",707645258,"G7X5-FVG","Male"
"G6FK-3N7",707645259,"GZ3K-RH4","Female"
"29YY-1JB",707645260,"LCJ8-3W9","Male"
"29YY-1JB",707645261,"MM4T-S8N","Female"
"9MWM-SDQ",707645262,"LZV5-X1P","Male"
"9MWM-SDQ",707645263,"M93V-7KL","Female"
"G6TJ-8X8",707645280,"GKYC-3K6","Male"
"G6TJ-8X8",707645281,"G27N-6HR","Female"
"GSY8-MSF",707645282,"G314-J81","Male"
"L2FR-ZV6",707645284,"G4SS-SP4","Male"
"L2FR-ZV6",707645285,"LYVT-ZYX","Female"
"LWN4-HKG",707645286,"9CZ3-WY5","Male"
"LWN4-HKG",707645287,"LYVT-ZYX","Female"
"93T9-M9Z",707645292,"LH73-3ML","Male"
"GSX8-53N",707645294,"GFH9-G4X","Male"
"GSX8-53N",707645295,"G6RS-73B","Female"
"L8WB-J9Q",707645296,"KCBT-5QY","Male"
"L8WB-J9Q",707645297,"93ZD-9G3","Female"
"9ZHQ-TZW",707645298,"LDMR-4WJ","Male"
"9ZHQ-TZW",707645299,"9ZC4-P1Y","Female"
"LVDV-55F",707645300,"GMBP-V9L","Male"
"LVDV-55F",707645301,"LHL3-BFX","Female"
"M89J-PJH",707645302,"LCJ8-3W9","Male"
"M89J-PJH",707645303,"MM4T-S8N","Female"
"LZB4-2C7",707645304,"L8WY-WD4","Male"
"LZB4-2C7",707645305,"L8M6-YWJ","Female"
"LZ84-SKX",707645306,"L8MB-C1W","Male"
"LZ84-SKX",707645307,"MXWH-HJ8","Female"
"9HGQ-P4L",707645308,"LT4D-TMW","Male"
