"fid","ascendancy","parent","gender"
"GNNF-JLW",15972630128,"G6RW-Z2T","Male"
"GNNF-JLW",15972630129,"G687-CW2","Female"
"9Z8F-7QP",15972630130,"GSVP-H7S","Male"
"9Z8F-7QP",15972630131,"GKDB-2ZZ","Female"
"998F-RYD",15972630132,"GLB9-C37","Male"
"998F-RYD",15972630133,"G2YH-9WG","Female"
"9WYV-M96",15972630134,"GLW3-1SY","Male"
"9WYV-M96",15972630135,"998F-RBL","Female"
"LZ1V-KTQ",15972630136,"9MWR-GHW","Male"
"LZ1V-KTQ",15972630137,"LZ1V-KT6","Female"
"GDN3-LQK",15972630138,"LH8G-2RH","Male"
"GDN3-LQK",15972630139,"LDW2-7JJ","Female"
"GGCR-SMM",15972630140,"LL31-NXN","Male"
"GGCR-SMM",15972630141,"GLWQ-CLK","Female"
"GHDT-QDY",15972630144,"GC5W-7SC","Male"
"GHDT-QDY",15972630145,"GNQQ-DLH","Female"
"G233-Z3Q",15972630146,"G23Z-T5F","Male"
"G233-Z3Q",15972630147,"GFJR-GNC","Female"
"MFHW-5JK",15972630152,"GDTQ-S2P","Male"
"MFHW-5JK",15972630153,"GJHW-QG5","Female"
"MFHW-5VS",15972630154,"G2LB-FNQ","Male"
"MFHW-5VS",15972630155,"G6CD-BPD","Female"
"GDDX-26N",15972630178,"L44F-CR9","Male"
"GDDX-26N",15972630179,"KZYR-P8Q","Female"
"GL19-WZ2",15972630177,"GX3Y-LYL","Female"
"GL19-WZ2",15972630176,"GZ16-XQQ","Male"
"L44F-CR9",15972630180,"G247-DDN","Male"
"L44F-CR9",15972630181,"G8W1-3LQ","Female"
"GJHN-D6T",15972630192,"GZLK-BC6","Male"
"GJHN-D6T",15972630193,"GX7F-SCJ","Female"
"GG3N-MY5",15972630194,"GG3N-M8V","Male"
"GG3N-MY5",15972630195,"KF1J-JNH","Female"
"GG91-F5X",15972630196,"GH4Z-B4K","Male"
"GG91-F5X",15972630197,"GJSM-632","Female"
"LRHH-6PZ",15972630198,"L2TR-BZN","Male"
"LRHH-6PZ",15972630199,"L2TR-BDQ","Female"
"LM1H-8JF",15972630200,"GL9R-YL9","Male"
"LM1H-8JF",15972630201,"LDHQ-P5F","Female"
"LBDD-T2H",15972630202,"G2G5-WJR","Male"
"LBDD-T2H",15972630203,"G2G5-FT5","Female"
"LYJ2-TZG",15972630204,"LBX8-DDN","Male"
"LYJ2-TZG",15972630205,"LDW2-4JB","Female"
"LYJ2-LF5",15972630206,"M1S9-5V6","Male"
"GXL2-JW3",15972630224,"9S6P-LSW","Male"
"GXL2-JW3",15972630225,"LRHN-FPJ","Female"
"LB6T-R26",15972630226,"G8TG-KS2","Male"
"LB6T-R26",15972630227,"GJT5-1YP","Female"
"GXL2-PWL",15972630228,"G691-VWG","Male"
"GXL2-PWL",15972630229,"GV6J-RQ7","Female"
"G691-QBT",15972630230,"L2TG-TCJ","Male"
"G691-QBT",15972630231,"L2TG-T8G","Female"
"G8WB-FXH",15972630232,"GNBC-564","Male"
"G8WB-FXH",15972630233,"GNBC-Y2W","Female"
"LRCX-B7P",15972630234,"GNBC-JPH","Male"
"LRCX-B7P",15972630235,"GNBC-T1C","Female"
"GCHN-1NN",15972630236,"L2TT-SGW","Male"
"GCHN-1NN",15972630237,"L2TT-S53","Female"
"LRC2-BZP",15972630238,"L2YR-1PK","Male"
"LRC2-BZP",15972630239,"L2YR-1R8","Female"
"GKKR-SJS",15972630240,"GKZ7-3FR","Male"
"GKKR-SJS",15972630241,"GX7F-4KT","Female"
"GJ1K-3TF",15972630244,"LV57-XVZ","Male"
"GJ1K-3TF",15972630245,"GX8W-RVQ","Female"
"GJ1K-Z21",15972630246,"GVG6-KK3","Male"
"GJ1K-Z21",15972630247,"G8DS-X2X","Female"
"GVML-H6M",15972630248,"GVG6-KK3","Male"
"GVML-H6M",15972630249,"LKGC-R98","Female"
"L2TG-GJM",15972630250,"GHGF-YK8","Male"
"L2TG-GJM",15972630251,"G3BT-C45","Female"
"GJLX-96Z",15972630252,"LVVK-HVJ","Male"
"GJLX-96Z",15972630253,"GX26-XRJ","Female"
"GQQ4-7ZD",15972630254,"GJ34-P31","Male"
"GQQ4-7ZD",15972630255,"GJ34-YRZ","Female"
"GNRP-KHY",15972630256,"GNPC-462","Male"
"GNRP-KHY",15972630257,"G8ML-PM9","Female"
"GJG3-DF2",15972630258,"GNPC-JCY","Male"
"GJG3-DF2",15972630259,"GNR5-4CW","Female"
"9WQB-K5S",15972630264,"LTX7-7HV","Male"
"9WQB-K5S",15972630265,"GVNG-8S3","Female"
"GXRK-V4T",15972630266,"GVG6-KK3","Male"
"GXRK-V4T",15972630267,"G8DS-X2X","Female"
"G622-2DY",15972630274,"GG8R-DMR","Male"
"G622-2DY",15972630275,"GG8T-DPT","Female"
"G6TY-QJN",15972630276,"GHLJ-GR9","Male"
"G6TY-QJN",15972630277,"MBV2-T1M","Female"
"G8W1-9JZ",15972630278,"99RW-M7G","Male"
"KC9S-MPC",15972630280,"G23C-HT1","Male"
"KC9S-MPC",15972630281,"G652-6K6","Female"
"L7JF-2YC",15972630282,"93LP-LVJ","Male"
"L7JF-2YC",15972630283,"LBSF-ZFR","Female"
"LB29-Z1M",15972630312,"GNNF-JLW","Male"
"LB29-Z1M",15972630313,"9Z8F-7QP","Female"
"LY6M-DJJ",15972630314,"998F-RYD","Male"
"LY6M-DJJ",15972630315,"9WYV-M96","Female"
"998F-RYD",15972630336,"GLB9-C37","Male"
"998F-RYD",15972630337,"G2YH-9WG","Female"
"9WYV-M96",15972630338,"GLW3-1SY","Male"
"9WYV-M96",15972630339,"998F-RBL","Female"
"L8T2-WP2",15972630340,"L1MT-98D","Male"
"L8T2-WP2",15972630341,"G6T4-VHF","Female"
"LQR2-NXQ",15972630342,"LYGH-JR3","Male"
"LQR2-NXQ",15972630343,"L8WY-474","Female"
"M1DV-XGP",15972630344,"LBJM-VXF","Male"
"M1DV-XGP",15972630345,"LBDM-38D","Female"
"L19S-RGW",15972630346,"MSZC-Z12","Male"
"L19S-RGW",15972630347,"MFDV-SRR","Female"
"L8BS-C55",15972630348,"LRHD-9QV","Male"
"L8BS-C55",15972630349,"LB28-GGJ","Female"
"9Z45-3FJ",15972630350,"9HYM-8LQ","Male"
"9Z45-3FJ",15972630351,"99VV-38W","Female"
"KZGJ-SQ8",15972630352,"LYGH-JR3","Male"
"KZGJ-SQ8",15972630353,"L8WY-474","Female"
"L87F-RS8",15972630354,"9C8M-C8L","Male"
"L87F-RS8",15972630355,"GH7W-LP9","Female"
"L8T2-WP2",15972630356,"L1MT-98D","Male"
"L8T2-WP2",15972630357,"G6T4-VHF","Female"
"L5T3-JSG",15972630358,"GNYK-VBB","Male"
"L5T3-JSG",15972630359,"GD11-LV8","Female"
"93QC-WRW",15972630360,"LYX7-C8M","Male"
"93QC-WRW",15972630361,"L5NV-7ZQ","Female"
"LVD6-PLK",15972630362,"998F-RYD","Male"
"LVD6-PLK",15972630363,"9WYV-M96","Female"
"L8T2-W14",15972630364,"LCYS-RM7","Male"
"L8T2-W14",15972630365,"LZ69-FWS","Female"
"L64T-8MH",15972630366,"LDWL-NG9","Male"
"LDSM-WYF",15972630368,"998F-RYD","Male"
"LDSM-WYF",15972630369,"9WYV-M96","Female"
"9SZ5-9W1",15972630370,"L8T2-WP2","Male"
"9SZ5-9W1",15972630371,"LQR2-NXQ","Female"
"L8WB-9MG",15972630372,"M1DV-XGP","Male"
"L8WB-9MG",15972630373,"L19S-RGW","Female"
"L8WB-8LY",15972630374,"L8BS-C55","Male"
"L8WB-8LY",15972630375,"9Z45-3FJ","Female"
"9H6D-XP1",15972630376,"LDY5-WRL","Male"
"9H6D-XP1",15972630377,"GXD5-KZT","Female"
"9H6D-XP2",15972630378,"LH8H-YJQ","Male"
"9H6D-XP2",15972630379,"GVM3-D5C","Female"
"LY6D-HVT",15972630380,"KHW8-PT2","Male"
"LY6D-HVT",15972630381,"LT73-7PS","Female"
"LZTQ-MTH",15972630382,"9CJ7-MYH","Male"
"LZTQ-MTH",15972630383,"KZ5G-H74","Female"
"LBBZ-8DB",15972630384,"GWMF-GL3","Male"
"LBBZ-8DB",15972630385,"LDSM-QN8","Female"
"LHZT-ZL9",15972630386,"LB4Q-HKB","Male"
"LHZT-ZL9",15972630387,"LZ4V-V9Y","Female"
"9CS3-646",15972630388,"9H17-VTZ","Male"
"9CS3-646",15972630389,"LY57-55F","Female"
"LY6J-G8R",15972630390,"KN4J-P1M","Male"
"LY6J-G8R",15972630391,"L8M6-YW7","Female"
"LBV3-PXG",15972630392,"LDQ2-Z4X","Male"
"LBV3-PXG",15972630393,"LDS9-G7Q","Female"
"L8WB-MRM",15972630394,"9MC4-P9B","Male"
"L8WB-MRM",15972630395,"9W15-B8Y","Female"
"LTC9-L6F",15972630396,"GVX1-XXB","Male"
