"fid","ascendancy","parent","gender"
"L5LL-BRL",125635804896,"94NF-4HS","Male"
"L5LL-BRL",125635804897,"L1ZM-J6S","Female"
"GZ4M-H94",125635804898,"GWLB-P8V","Male"
"GZ4M-H94",125635804899,"GWLB-K5R","Female"
"GFZ2-JTZ",125635804908,"GDN4-FTQ","Male"
"GJJS-51N",125635804912,"9HTX-2CD","Male"
"GJJS-51N",125635804913,"GGPB-68K","Female"
"G8WB-7SG",125635804920,"LY43-RHM","Male"
"GGW2-C6R",125635805184,"GGWK-6T8","Male"
"GGW2-C6R",125635805185,"GG4S-LH7","Female"
"LR3T-3QV",125635805312,"9VGN-TK6","Male"
"LR3T-3QV",125635805313,"MM54-99C","Female"
"LY8X-J9P",125635805314,"LBWD-HPQ","Male"
"LY8X-J9P",125635805315,"GZYY-H3P","Female"
"G2XB-VJQ",125635805344,"9C9Z-CSF","Male"
"G2XB-VJQ",125635805345,"GG8T-BQ8","Female"
"GHSV-NM4",125635805346,"GG5S-DCJ","Male"
"2RY4-9Z9",125635805352,"GZ5R-1T8","Male"
"2RY4-9Z9",125635805353,"GKZ8-P1Z","Female"
"MNTJ-2LR",125635805354,"GX85-9B7","Male"
"MNTJ-2LR",125635805355,"GKZ8-9CY","Female"
"GZ5R-Y9N",125635805356,"G66Z-NKQ","Male"
"GZ5R-Y9N",125635805357,"GJ6V-K5C","Female"
"GXDS-K6L",125635805358,"GXDG-BZQ","Male"
"GXDS-K6L",125635805359,"GZ6V-343","Female"
"L8YY-PP2",125635805360,"LCN5-99B","Male"
"L8YY-PP2",125635805361,"LYNX-745","Female"
"LT5Z-556",125635805362,"GS83-FSL","Male"
"LT5Z-556",125635805363,"GL79-7R2","Female"
"LBGF-H83",125635805364,"LRQD-FS2","Male"
"LBGF-H83",125635805365,"L5VF-6MD","Female"
"LZ56-WY6",125635805366,"GJSD-GLT","Male"
"LZ56-WY6",125635805367,"GVMD-TBD","Female"
"9CXC-B7Y",125635805368,"L1WS-BMM","Male"
"9CXC-B7Y",125635805369,"9Z8D-P68","Female"
"LZBY-TS8",125635805370,"LDMN-PWB","Male"
"LZBY-TS8",125635805371,"2NBQ-FP2","Female"
"GK9Q-S8F",125635805372,"L81Y-9GD","Male"
"GK9Q-S8F",125635805373,"LB2S-PWM","Female"
"LZN5-Q53",125635805376,"21RP-8TN","Male"
"LZN5-Q53",125635805377,"L8BM-ZN2","Female"
"G2XB-DKZ",125635805378,"GLVC-FM6","Male"
"LZ19-924",125635805380,"LZF6-M94","Male"
"LZ19-924",125635805381,"GWW8-LWR","Female"
"GL5F-YH1",125635805382,"GGHH-9CK","Male"
"GL5F-YH1",125635805383,"GGHH-4HZ","Female"
"LKDQ-9H8",125635805384,"LKKN-F47","Male"
"LKDQ-9H8",125635805385,"GZG9-5WJ","Female"
"27P5-QDR",125635805386,"G2DV-W2D","Male"
"27P5-QDR",125635805387,"L2NY-ZGC","Female"
"G9JM-FD8",125635805388,"KFYT-G84","Male"
"G9JM-FD8",125635805389,"LDSS-LKR","Female"
"L6ZX-V42",125635805390,"GVB1-LW9","Male"
"L6ZX-V42",125635805391,"M8H1-KRN","Female"
"KF5H-44Z",125635805400,"L4NY-WX6","Male"
"KF5H-44Z",125635805401,"LDSS-LKR","Female"
"9CW5-VNG",125635805402,"L8YY-5HK","Male"
"9CW5-VNG",125635805403,"GX26-56G","Female"
"LFTZ-KSX",125635805392,"GG45-5FF","Male"
"LD29-51J",125635805394,"LTFG-ZR8","Male"
"LD29-51J",125635805395,"99HN-W8M","Female"
"LTFG-ZR8",125635805396,"GDFJ-TC8","Male"
"LTFG-ZR8",125635805397,"G2XB-KHW","Female"
"99HN-W8M",125635805398,"MQ6Y-DJR","Male"
"99HN-W8M",125635805399,"LHR1-9SN","Female"
"L2SJ-Z5V",125635805952,"L2SJ-Z1B","Male"
"L2SJ-Z5V",125635805953,"GVB1-4DF","Female"
"GGW2-C6R",125635806208,"GGWK-6T8","Male"
"GGW2-C6R",125635806209,"GG4S-LH7","Female"
"LR3T-3QV",125635806336,"9VGN-TK6","Male"
"LR3T-3QV",125635806337,"MM54-99C","Female"
"LY8X-J9P",125635806338,"LBWD-HPQ","Male"
"LY8X-J9P",125635806339,"GZYY-H3P","Female"
"G2XB-VJQ",125635806368,"9C9Z-CSF","Male"
"G2XB-VJQ",125635806369,"GG8T-BQ8","Female"
"GHSV-NM4",125635806370,"GG5S-DCJ","Male"
"2RY4-9Z9",125635806376,"GZ5R-1T8","Male"
"2RY4-9Z9",125635806377,"GKZ8-P1Z","Female"
"MNTJ-2LR",125635806378,"GX85-9B7","Male"
"MNTJ-2LR",125635806379,"GKZ8-9CY","Female"
"GZ5R-Y9N",125635806380,"G66Z-NKQ","Male"
"GZ5R-Y9N",125635806381,"GJ6V-K5C","Female"
"GXDS-K6L",125635806382,"GXDG-BZQ","Male"
"GXDS-K6L",125635806383,"GZ6V-343","Female"
"L8YY-PP2",125635806384,"LCN5-99B","Male"
"L8YY-PP2",125635806385,"LYNX-745","Female"
"LT5Z-556",125635806386,"GS83-FSL","Male"
"LT5Z-556",125635806387,"GL79-7R2","Female"
"LBGF-H83",125635806388,"LRQD-FS2","Male"
"LBGF-H83",125635806389,"L5VF-6MD","Female"
"LZ56-WY6",125635806390,"GJSD-GLT","Male"
"LZ56-WY6",125635806391,"GVMD-TBD","Female"
"9CXC-B7Y",125635806392,"L1WS-BMM","Male"
"9CXC-B7Y",125635806393,"9Z8D-P68","Female"
