"fid","ascendancy","parent","gender"
"GJW6-BQP",46553314212,"GGT9-98G","Male"
"GJW6-BQP",46553314213,"GGTM-B2D","Female"
"G26B-199",46553314216,"GKJW-D8S","Male"
"G26B-199",46553314217,"GJY8-7WZ","Female"
"GCS7-KQZ",46553314224,"GJ6J-KXZ","Male"
"GC43-QQ9",46553314228,"GJ6J-Q45","Male"
"GC43-QQ9",46553314229,"GKCC-681","Female"
"GZ1L-YCZ",46553314230,"LDMT-W6R","Male"
"GZ1L-YCZ",46553314231,"LT83-H6M","Female"
"9CW5-P6F",46553314232,"LDWL-NPN","Male"
"9CW5-P6F",46553314233,"GMBN-SJW","Female"
"LDST-N8J",46553314234,"G6X5-YY5","Male"
"LDST-N8J",46553314235,"9MRD-LQ9","Female"
"29H4-VD7",46553314236,"GD8V-HH5","Male"
"29H4-VD7",46553314237,"GV6W-PB7","Female"
"GV4P-VY5",46553315408,"LCCZ-SSV","Male"
"GV4P-VY5",46553315409,"GSC5-SBV","Female"
"GGJD-JSR",46553315410,"G9FS-BL2","Male"
"GGJD-JSR",46553315411,"GGXP-5J3","Female"
"GZRK-SFB",46553315412,"GLZW-7GF","Male"
"GZRK-SFB",46553315413,"GVSG-X5N","Female"
"GVSP-WS2",46553315414,"G6T6-SZ3","Male"
"GVSP-WS2",46553315415,"GZB1-L61","Female"
"GX7C-LRS",46553315424,"9W7P-G88","Male"
"GX7C-LRS",46553315425,"GLB2-PPV","Female"
"GN1M-ZZK",46553315426,"GSWG-NZ1","Male"
"GN1M-ZZK",46553315427,"GZHK-WCQ","Female"
"LB2S-1BB",46553315428,"LY2R-7ZN","Male"
"LB2S-1BB",46553315429,"GN5Q-641","Female"
"9HTX-2CD",46553315440,"9HRG-JDL","Male"
"9HTX-2CD",46553315441,"LDH1-G9D","Female"
"G39Q-HBK",46553315442,"KX2S-NWF","Male"
"G39Q-HBK",46553315443,"L7GV-KKS","Female"
"M6CX-71W",46553315457,"LVD6-1DN","Female"
"MNGL-KK4",46553315460,"GGSH-C4B","Male"
"MNGL-KK4",46553315461,"L8BM-ZN2","Female"
"GQ6F-W6Y",46553315488,"GNVY-ZK7","Male"
"GQ6F-W6Y",46553315489,"G8FQ-C38","Female"
"G2N1-2HM",46553315490,"G6P9-41P","Male"
"G2N1-2HM",46553315491,"G2N1-V9H","Female"
"L7NG-DRP",46553315496,"9H5N-BFF","Male"
"L7NG-DRP",46553315497,"GKZ8-4FD","Female"
