"fid","ascendancy","parent","gender"
"LRSD-74X",55841080482,"9MWT-XX2","Male"
"G6RT-HRZ",55841080484,"GD85-2SN","Male"
"G6RT-HRZ",55841080485,"GG86-CZN","Female"
"9VGN-TK6",55841080488,"G6R8-9H9","Male"
"9VGN-TK6",55841080489,"GZG1-DKF","Female"
"MM54-99C",55841080490,"LCDM-N61","Male"
"MM54-99C",55841080491,"GQ7J-KFG","Female"
"GJKD-W1Z",55841080492,"GG86-WMJ","Male"
"GJKD-W1Z",55841080493,"GG86-CZN","Female"
"LVKZ-LMH",55841080494,"9CZM-HK2","Male"
"LVKZ-LMH",55841080495,"LTVB-BQ6","Female"
"GNT4-LY5",55841080512,"LZZK-7QX","Male"
"GNT4-LY5",55841080513,"9SR5-6SR","Female"
"GDL9-6NN",55841080514,"G8D1-62Y","Male"
"GDL9-6NN",55841080515,"GCXR-Q7Y","Female"
"LTK3-8VH",55841080516,"LD9P-Q15","Male"
"LTK3-8VH",55841080517,"LKDQ-86Y","Female"
"GHMC-S6W",55841080518,"GNK2-CCY","Male"
"LHTX-J4Y",55841080524,"LH68-32D","Male"
"G34F-HFB",55841080526,"G95P-96W","Male"
"GW1V-6D9",55841080528,"GW1J-L9F","Male"
"LDHB-RRD",55841080672,"9HTX-2CD","Male"
"LDHB-RRD",55841080673,"L83J-4S6","Female"
"GKVP-QMK",55841080674,"LDHS-Z3V","Male"
"GKVP-QMK",55841080675,"LZGK-ZV2","Female"
"9SJJ-97N",55841080680,"GGG7-Q5M","Male"
"9SJJ-97N",55841080681,"GZL1-BTV","Female"
"LZJG-K5N",55841080682,"KX2S-NWF","Male"
"LZJG-K5N",55841080683,"L7GV-KKS","Female"
"LJ2H-W3S",55841080684,"GD74-RRH","Male"
"LJ2H-W3S",55841080685,"GJ5M-BKM","Female"
"LZ2S-DKM",55841080686,"28YJ-Z4N","Male"
"LZ2S-DKM",55841080687,"GGGT-9MX","Female"
"GJ2V-WRY",55841080688,"G233-LXN","Male"
"GJ2V-WRY",55841080689,"GGWK-NT3","Female"
"LD9P-MFB",55841080692,"GC7G-R6L","Male"
"LD9P-MFB",55841080693,"GC7P-77S","Female"
"KNQ6-9ZF",55841080709,"GGM3-KZW","Female"
"LDS9-GTK",55841080712,"9HTX-2CD","Male"
"LDS9-GTK",55841080713,"G39Q-HBK","Female"
"GMN3-7TX",55841080714,"L7LR-RWX","Male"
"GMN3-7TX",55841080715,"GKGZ-365","Female"
"LT83-QKS",55841080728,"GZ2L-M6L","Male"
"LT83-QKS",55841080729,"LBTR-BTW","Female"
"GDG2-NJC",55841080730,"G6RN-4Y7","Male"
"GDG2-NJC",55841080731,"GFPT-S5P","Female"
"G9M5-FF1",55841080732,"LY9D-2F8","Male"
"G9M5-FF1",55841080733,"L28D-TJH","Female"
"GN9F-M6Q",55841080734,"GJTS-3TP","Male"
"GN9F-M6Q",55841080735,"GN15-LRT","Female"
"GLTH-SF8",55841080740,"GGKB-FBC","Male"
"GLTH-SF8",55841080741,"GKK9-K98","Female"
"GNBX-9JC",55841080752,"GKCC-1KD","Male"
"GNBX-9JC",55841080753,"G2KS-LP1","Female"
"GFC6-D1X",55841080754,"GGRW-3PW","Male"
"GFC6-D1X",55841080755,"LXSK-QX8","Female"
"GD7G-BVP",55841080756,"GMF5-BSR","Male"
"GD7G-BVP",55841080757,"L1WB-PZW","Female"
"9HG1-CKS",55841080758,"L1W8-W7S","Male"
"9MH5-2Q7",55841080760,"GD7W-JS7","Male"
"9MH5-2Q7",55841080761,"GD7W-NSX","Female"
"M1W5-BFF",55841080764,"9376-JCH","Male"
"M1W5-BFF",55841080765,"9HVH-9GD","Female"
"9CW5-JNL",55841080766,"GG3M-7JP","Male"
"9CW5-JNL",55841080767,"GG3M-7PG","Female"
"GMF5-BSR",55841080768,"GLFD-7MD","Male"
"GMF5-BSR",55841080769,"GGFH-MVX","Female"
"L1WB-PZW",55841080770,"9HTX-2CD","Male"
"L1WB-PZW",55841080771,"L83J-4S6","Female"
"9H27-6Y3",55841080772,"G6LZ-TWJ","Male"
"MWBC-XS5",55841080774,"9ZHQ-5GQ","Male"
"MWBC-XS5",55841080775,"G6R2-BDM","Female"
"LY9D-2F8",55841080832,"LCJD-VX6","Male"
"LY9D-2F8",55841080833,"LD9R-RKH","Female"
"L28D-TJH",55841080834,"9WMP-NNQ","Male"
"L28D-TJH",55841080835,"945D-J9Y","Female"
"GJTS-3TP",55841080836,"GZ8X-GV2","Male"
"GJTS-3TP",55841080837,"G6ZP-B73","Female"
"KDQW-JTJ",55841080840,"9HTX-2CD","Male"
"KDQW-JTJ",55841080841,"G39Q-HBK","Female"
"LDS9-GGV",55841080842,"LZGK-GZB","Male"
"LDS9-GGV",55841080843,"MXKR-J9R","Female"
"G7NH-CM4",55841080848,"G215-NYD","Male"
"G7NH-CM4",55841080849,"GG1F-HTT","Female"
"GLL2-BZV",55841080873,"G8W1-V4X","Female"
"GC4V-KPG",55841080876,"G891-N1Z","Male"
"GC4V-KPG",55841080877,"G3YQ-19T","Female"
"L175-67M",55841080878,"GGKJ-Z1T","Male"
"L175-67M",55841080879,"KL6C-XQV","Female"
"K84R-TMS",55841080880,"LDHB-RRD","Male"
"K84R-TMS",55841080881,"GKVP-QMK","Female"
