"fid","ascendancy","parent","gender"
"GLZW-7GF",63324474440,"LZNY-FF7","Male"
"GLZW-7GF",63324474441,"GPMD-KTY","Female"
"GVSG-X5N",63324474442,"GLZW-7HZ","Male"
"GVSG-X5N",63324474443,"GQFV-K7Q","Female"
"GSZ1-PTQ",63324474544,"G8GM-R5T","Male"
"GSZ1-PTQ",63324474545,"G8YH-W8V","Female"
"GS8M-WYK",63324474546,"GQSJ-G4F","Male"
"GS8M-WYK",63324474547,"GVG7-N47","Female"
"991T-WHY",63324474548,"991T-WC7","Male"
"G3TV-1F5",63324474550,"GLGG-K2D","Male"
"L62H-Z9T",63324474552,"LDHS-DWJ","Male"
"GVSP-PVV",63324474554,"G2H3-QFZ","Male"
"GVSP-PVV",63324474555,"G2H3-MGK","Female"
"GKZ8-HXS",63324474556,"G6K1-794","Male"
"GKS3-YPX",63324474558,"G2RH-TWL","Male"
"GKS3-YPX",63324474559,"KCZY-FCT","Female"
"9HTX-2CD",63324474560,"9HRG-JDL","Male"
"9HTX-2CD",63324474561,"LDH1-G9D","Female"
"LZGK-ZV2",63324474566,"LZ1T-YG5","Male"
"LZGK-ZV2",63324474567,"LZZF-5Z1","Female"
"GGG7-Q5M",63324474576,"G6TC-GD8","Male"
"GGG7-Q5M",63324474577,"GGG3-LR4","Female"
"GZL1-BTV",63324474578,"GZVH-K4C","Male"
"GZL1-BTV",63324474579,"GZVH-NJM","Female"
"28YJ-Z4N",63324474588,"9HTX-2CD","Male"
"28YJ-Z4N",63324474589,"G39Q-HBK","Female"
"GGGT-9MX",63324474590,"MXVC-BK8","Male"
"G233-LXN",63324474592,"GGJD-LJM","Male"
"G233-LXN",63324474593,"G2PL-CYW","Female"
"GC7G-R6L",63324474600,"9CHR-8ZW","Male"
"GC7G-R6L",63324474601,"GVWL-TZN","Female"
"GC7P-77S",63324474602,"G2PK-2PB","Male"
"GC7P-77S",63324474603,"GVXD-YLR","Female"
"GV4P-VY5",63324474624,"LCCZ-SSV","Male"
"GV4P-VY5",63324474625,"GSC5-SBV","Female"
"GGJD-JSR",63324474626,"G9FS-BL2","Male"
"GGJD-JSR",63324474627,"GGXP-5J3","Female"
"GZRK-SFB",63324474628,"GLZW-7GF","Male"
"GZRK-SFB",63324474629,"GVSG-X5N","Female"
"GVSP-WS2",63324474630,"G6T6-SZ3","Male"
