"fid","ascendancy","parent","gender"
"94TD-Y8X",13179314830,"G8TZ-PTY","Male"
"94TD-Y8X",13179314831,"GJSQ-T23","Female"
"G8W1-WGP",13179314832,"GJWH-BPX","Male"
"G8W1-WGP",13179314833,"9CXC-H6Z","Female"
"9WDN-7LX",13179314836,"LKPF-K3S","Male"
"9WDN-7LX",13179314837,"LZ1V-K5X","Female"
"KC45-RHV",13179314838,"GXQJ-T8C","Male"
"KC45-RHV",13179314839,"LV7M-MT9","Female"
"GX26-MG5",13179314840,"G4C2-KMJ","Male"
"GX26-MG5",13179314841,"GX26-DVS","Female"
"GL5N-7JV",13179314846,"GL5F-1HP","Male"
"GL5N-7JV",13179314847,"GL5N-SRN","Female"
"M9B6-MXW",13179314848,"LCMC-VB4","Male"
"M9B6-MXW",13179314849,"KZQT-JV1","Female"
"LY1Y-ZHZ",13179314850,"LHRH-LVR","Male"
"LY1Y-ZHZ",13179314851,"L8YM-JSK","Female"
"LRBK-WPN",13179314852,"LHRH-LVR","Male"
"LRBK-WPN",13179314853,"L8YM-JSK","Female"
"9WWL-HYB",13179314854,"GJGT-QFP","Male"
"9WWL-HYB",13179314855,"GF1M-Y9H","Female"
"K1T8-5D3",13179314856,"GQFM-S6Z","Male"
"K1T8-5D3",13179314857,"LXS5-PVX","Female"
"GZ8F-SC3",13179314858,"9CS3-646","Male"
"LB5Q-GYR",13179314860,"LY1D-RHM","Male"
"LB5Q-GYR",13179314861,"LT7P-H65","Female"
"9ZZS-VVC",13179314862,"KCZD-JKX","Male"
"9ZZS-VVC",13179314863,"LDZN-ZVF","Female"
"M1H7-KZZ",13179314864,"L8WY-4CH","Male"
"M1H7-KZZ",13179314865,"LY98-DR4","Female"
"L87F-RDB",13179314866,"LZNZ-B7Q","Male"
"L87F-RDB",13179314867,"L83J-BXC","Female"
"G7XG-R2R",13179314868,"GQH8-JLD","Male"
"G7XG-R2R",13179314869,"LKQL-K3L","Female"
"G9Y4-YFV",13179314870,"LC88-4B9","Male"
"G9Y4-YFV",13179314871,"9ZCB-1NJ","Female"
"K1T8-1GP",13179314872,"G2B3-323","Male"
"K1T8-1GP",13179314873,"G2B3-DDM","Female"
"GCQF-8BS",13179314874,"G2B3-7D3","Male"
"GCQF-8BS",13179314875,"G2B3-D6T","Female"
"GKNY-RVC",13179314876,"GQ63-48P","Male"
"GKNY-RVC",13179314877,"KFVP-RDS","Female"
"MBMH-FJ9",13179314880,"L8WB-MRH","Male"
"MBMH-FJ9",13179314881,"GGKR-Y4B","Female"
"LDSM-3LQ",13179314882,"93QC-WRW","Male"
"LDSM-3LQ",13179314883,"LVD6-PLK","Female"
"G8TZ-PTY",13179314884,"GVKM-C5P","Male"
"G8TZ-PTY",13179314885,"GVKM-W9Y","Female"
"GJSQ-T23",13179314886,"GQ8P-M9J","Male"
"GJSQ-T23",13179314887,"G8WB-3N1","Female"
"9ZHS-1C8",13179314888,"9C3J-THL","Male"
"9ZHS-1C8",13179314889,"KX4R-YFG","Female"
