"fid","ascendancy","parent","gender"
"GG68-KTV",113935337280,"GG6D-QHP","Male"
"GG68-KTV",113935337281,"GGJQ-H5J","Female"
"LDSQ-XRK",113935337284,"LDSK-V77","Male"
"LDSQ-XRK",113935337285,"LDSQ-F68","Female"
"LCFL-9DP",113935337286,"LB27-YWT","Male"
"LCFL-9DP",113935337287,"GWZB-NNM","Female"
"LD9R-RYR",113935337288,"LCRR-KM2","Male"
"LD9R-RYR",113935337289,"LDW5-JN2","Female"
"M15L-V4Q",113935337290,"LD9Y-C7T","Male"
"M15L-V4Q",113935337291,"LD9Y-CW9","Female"
"L133-HLP",113935337292,"94T6-749","Male"
"L133-HLP",113935337293,"GLLC-968","Female"
"KH8N-T92",113935337294,"L1DW-Q5N","Male"
"KH8N-T92",113935337295,"2781-6PP","Female"
"GZ58-YQK",113935337296,"G3MC-8XP","Male"
"GZ58-YQK",113935337297,"G4MG-RFM","Female"
"GVD8-NJ7",113935337302,"GPSX-XT1","Male"
"GVD8-NJ7",113935337303,"GPSX-KP8","Female"
"G75D-415",113935337306,"GQ19-BXH","Male"
"29TY-V6S",113935337308,"9CXH-CQ8","Male"
"29TY-V6S",113935337309,"9CXH-CQF","Female"
"KP39-B7C",113935337310,"GH2N-PNR","Male"
"G9G8-ZCS",113935337320,"L8YB-MKM","Male"
"G9G8-ZCS",113935337321,"G6CS-B1Q","Female"
"9HTX-2CD",113935337344,"9HRG-JDL","Male"
"9HTX-2CD",113935337345,"LDH1-G9D","Female"
"G39Q-HBK",113935337346,"KX2S-NWF","Male"
"G39Q-HBK",113935337347,"L7GV-KKS","Female"
"LZGK-GZB",113935337348,"LZ8D-9DK","Male"
"LZGK-GZB",113935337349,"GK9J-9XB","Female"
"MXKR-J9R",113935337350,"9QZD-J5R","Male"
"MXKR-J9R",113935337351,"L18P-6ZG","Female"
"GG5W-TJ1",113935337352,"GGB9-4CK","Male"
"GG5W-TJ1",113935337353,"9MTF-W16","Female"
"LZ19-924",113935337356,"LZF6-M94","Male"
"LZ19-924",113935337357,"GWW8-LWR","Female"
"LD95-VVH",113935337360,"LD97-4RG","Male"
"LD95-VVH",113935337361,"LDSS-BYY","Female"
"99SD-Z4Q",113935337362,"L8RR-S6X","Male"
"99SD-Z4Q",113935337363,"L8RR-S6J","Female"
"MBGG-7NP",113935337364,"LZ9M-HWG","Male"
"MBGG-7NP",113935337365,"9M85-YGM","Female"
"LD9R-SHL",113935337366,"21JJ-KNR","Male"
"LD9R-SHL",113935337367,"GZL8-6WN","Female"
"LD9R-RYR",113935337368,"LCRR-KM2","Male"
"LD9R-RYR",113935337369,"LDW5-JN2","Female"
"M15L-V4Q",113935337370,"LD9Y-C7T","Male"
"M15L-V4Q",113935337371,"LD9Y-CW9","Female"
"L133-HLP",113935337372,"94T6-749","Male"
"L133-HLP",113935337373,"GLLC-968","Female"
"KH8N-T92",113935337374,"L1DW-Q5N","Male"
"KH8N-T92",113935337375,"2781-6PP","Female"
"GNKW-WY8",113935337392,"GKCC-66Q","Male"
"GNKW-WY8",113935337393,"GKCC-NG3","Female"
"GKCC-2JM",113935337394,"GKCC-G4J","Male"
"GKCC-2JM",113935337395,"G3QJ-6P9","Female"
"GKCC-DDB",113935337396,"G8W1-CJS","Male"
"GKCC-DDB",113935337397,"GKCC-J1G","Female"
"KJP2-TBR",113935337400,"LZLG-V3F","Male"
"KJP2-TBR",113935337401,"LH6K-2BP","Female"
"GFN3-DQ5",113935337402,"GJYM-TGG","Male"
"GFN3-DQ5",113935337403,"LBPM-PVV","Female"
"GQ59-8LX",113935337404,"GQMM-WCR","Male"
"GQ59-8LX",113935337405,"G29Z-H7W","Female"
"GSCJ-Z9D",113935337406,"LYS6-FRB","Male"
"GSCJ-Z9D",113935337407,"L1JY-KRP","Female"
"GG4Y-RL8",113935337408,"GG4Y-5QM","Male"
"GG4Y-RL8",113935337409,"GGHZ-T29","Female"
"LDHB-RRD",113935337424,"9HTX-2CD","Male"
"LDHB-RRD",113935337425,"L83J-4S6","Female"
"GKVP-QMK",113935337426,"LDHS-Z3V","Male"
"GKVP-QMK",113935337427,"LZGK-ZV2","Female"
"K84R-TMS",113935337464,"LDHB-RRD","Male"
"K84R-TMS",113935337465,"GKVP-QMK","Female"
