"fid","ascendancy","parent","gender"
"9QZD-J5R",94492850988,"L1DW-Q5N","Male"
"9QZD-J5R",94492850989,"2781-6PP","Female"
"L18P-6ZG",94492850990,"G36D-72Y","Male"
"L18P-6ZG",94492850991,"L18F-8KW","Female"
"LCRR-KM2",94492850992,"9H6Q-VVW","Male"
"LCRR-KM2",94492850993,"9HPT-832","Female"
"LDW5-JN2",94492850994,"9C72-WGJ","Male"
"LDW5-JN2",94492850995,"9CZV-2KJ","Female"
"LD9Y-C7T",94492850996,"9SJP-9TN","Male"
"LD9Y-C7T",94492850997,"LVDV-KPT","Female"
"LD9Y-CW9",94492850998,"LZDH-NFR","Male"
"LD9Y-CW9",94492850999,"LD9C-ZGZ","Female"
"94T6-749",94492851000,"GKZ8-PM1","Male"
"94T6-749",94492851001,"GMXZ-2CC","Female"
"GLLC-968",94492851002,"G8K3-VQ8","Male"
"GLLC-968",94492851003,"G9TH-6YX","Female"
"L1DW-Q5N",94492851004,"LY5W-N6P","Male"
"L1DW-Q5N",94492851005,"LHWS-BFW","Female"
"2781-6PP",94492851006,"GDB8-4V9","Male"
"2781-6PP",94492851007,"GVZM-RKC","Female"
"GGB9-4CK",94492851056,"L7N5-6KK","Male"
"GGB9-4CK",94492851057,"L87C-W52","Female"
"9MTF-W16",94492851058,"LZXX-FT2","Male"
"9MTF-W16",94492851059,"GNN8-QJH","Female"
"LZF6-M94",94492851064,"KGSQ-35V","Male"
"LZF6-M94",94492851065,"GKZQ-S2R","Female"
"GWW8-LWR",94492851066,"9ZHZ-89Q","Male"
"GWW8-LWR",94492851067,"G8L4-56J","Female"
"LD9R-5PH",94492852160,"L187-NYR","Male"
"LD9R-5PH",94492852161,"9WQY-MZT","Female"
"GSJL-SH8",94492852164,"G2L1-F2P","Male"
"GSJL-SH8",94492852165,"GH7C-CVR","Female"
"G8V9-RRF",94492852166,"G8DJ-NMC","Male"
"G8V9-RRF",94492852167,"GG64-9ZY","Female"
"L187-NYR",94492852176,"G9FS-BL2","Male"
"L187-NYR",94492852177,"GCSS-S7B","Female"
"9WQY-MZT",94492852178,"LTGB-3SJ","Male"
"9WQY-MZT",94492852179,"GGNP-Y62","Female"
"G2L1-F2P",94492852184,"GDB8-4V9","Male"
"G2L1-F2P",94492852185,"GVYT-JYY","Female"
"GH7C-CVR",94492852186,"GGDY-T7T","Male"
"GH7C-CVR",94492852187,"GM64-N8T","Female"
