"fid","ascendancy","parent","gender"
"LZ1V-K9Q",3521862818,"LZNZ-B7Q","Male"
"LZ1V-K9Q",3521862819,"L83J-BXC","Female"
"L1Q2-6Z7",3521862820,"LB5Q-GYR","Male"
"L1Q2-6Z7",3521862821,"9ZZS-VVC","Female"
"L1Q2-3Q3",3521862822,"LBW5-7NC","Male"
"L1Q2-3Q3",3521862823,"KZ48-P15","Female"
"M1JV-6Z9",3521862824,"LDSM-QML","Male"
"M1JV-6Z9",3521862825,"L1H7-X4B","Female"
"LZ1V-V5P",3521862826,"L8T2-WFV","Male"
"LZ1V-V5P",3521862827,"L8T2-WFG","Female"
"LYD7-TB9",3521862828,"9HBT-X6S","Male"
"LYD7-TB9",3521862829,"9CW3-3SK","Female"
"9C8T-V1R",3521862830,"KF9B-5KD","Male"
"9C8T-V1R",3521862831,"LDSM-3YK","Female"
"LYSZ-137",3521862832,"LB12-7R9","Male"
"LYSZ-137",3521862833,"L759-1JN","Female"
"LBD6-WKV",3521862834,"99QR-DC6","Male"
"LBD6-WKV",3521862835,"LH73-PSR","Female"
"94BN-P8D",3521862836,"LBW5-7NC","Male"
"94BN-P8D",3521862837,"KZ48-P15","Female"
"KDQJ-H9Z",3521862838,"LBVH-D6P","Male"
"KDQJ-H9Z",3521862839,"LZLV-QGZ","Female"
"L8WY-WYP",3521862840,"9CCY-L2W","Male"
"L8WY-WYP",3521862841,"L8WY-4FQ","Female"
"LCXX-8VZ",3521862842,"MB3G-NWR","Male"
"LCXX-8VZ",3521862843,"9WQT-Y2T","Female"
"L18F-LP5",3521862844,"LBND-BQK","Male"
"L18F-LP5",3521862845,"LRHQ-C3T","Female"
"KCZL-2LJ",3521862846,"KLVF-7BR","Male"
"KCZL-2LJ",3521862847,"GL5N-2LX","Female"
"G2TD-ZVQ",3521862848,"G9BH-R2F","Male"
"G2TD-ZVQ",3521862849,"KFFL-RZW","Female"
"LRB8-DZJ",3521862856,"9QQN-SJ4","Male"
"LRB8-DZJ",3521862857,"9QQP-H6R","Female"
"GK5Q-TVP",3521862858,"G8QT-5DN","Male"
"GK5Q-TVP",3521862859,"MCRG-H6V","Female"
"KHW3-QQH",3521862860,"G6RD-2TL","Male"
"KHW3-QQH",3521862861,"G6R6-3GB","Female"
"9Q7J-1ZG",3521862862,"G9PL-CC4","Male"
"9Q7J-1ZG",3521862863,"GGS4-ZDZ","Female"
"KH4V-R6K",3521862864,"GL8R-DTV","Male"
"KH4V-R6K",3521862865,"GL85-3TC","Female"
"GX9C-Y45",3521862880,"9CNK-V65","Male"
"GX9C-Y45",3521862881,"LC5C-NR6","Female"
"9C3G-QD7",3521862882,"9HGZ-QJD","Male"
"9C3G-QD7",3521862883,"LRGN-LN7","Female"
"LD97-YRL",3521862884,"LHKV-BD1","Male"
"LD97-YRL",3521862885,"LZXB-YHN","Female"
"LBJR-L1Q",3521862886,"GN6J-679","Male"
"LBJR-L1Q",3521862887,"LYDM-F1T","Female"
"LBGV-C6P",3521862888,"9CQB-5YH","Male"
"LBGV-C6P",3521862889,"L8YS-3TQ","Female"
"LBGV-Y8X",3521862890,"L2VZ-N2D","Male"
"LBGV-Y8X",3521862891,"M1JC-CL1","Female"
"LYYB-J52",3521862892,"L1ZZ-GK2","Male"
"LYYB-J52",3521862893,"MM4T-S8N","Female"
"93ZP-65Y",3521862894,"LYSC-HWY","Male"
"93ZP-65Y",3521862895,"LY1P-V76","Female"
"L2FR-ZV6",3521862896,"G4SS-SP4","Male"
"L2FR-ZV6",3521862897,"LYVT-ZYX","Female"
"LWN4-HKG",3521862898,"9CZ3-WY5","Male"
"LWN4-HKG",3521862899,"LYVT-ZYX","Female"
"KN73-Y7F",3521862900,"G6Q6-XWL","Male"
"KN73-Y7F",3521862901,"LH3J-HFC","Female"
"L1MS-NFP",3521862902,"KDQV-V7K","Male"
"L1MS-NFP",3521862903,"LKV8-TT1","Female"
"KHH7-5JH",3521862904,"KNQK-QD7","Male"
"KHH7-5JH",3521862905,"KX3N-XM4","Female"
"LYD7-YY1",3521862906,"K4YB-V97","Male"
"LYD7-YY1",3521862907,"KH3M-MTS","Female"
"M6HL-7N8",3521862908,"GGP9-PVT","Male"
"48HM-XVK",3521862910,"GGPS-Z3V","Male"
"48HM-XVK",3521862911,"GGPS-W5B","Female"
"GGG7-VHK",3521862912,"KJW1-J7M","Male"
"GGG7-VHK",3521862913,"LC3N-52R","Female"
"GGGW-Q9W",3521862914,"GDPL-8PP","Male"
"9HGT-9DR",3521862916,"LTB1-SB9","Male"
"9HGT-9DR",3521862917,"LCDQ-8V2","Female"
"LYVS-QHK",3521862918,"G3PR-QC5","Male"
"LYVS-QHK",3521862919,"G74V-2J9","Female"
"KH8K-8HK",3521862920,"MJ9T-ZT6","Male"
"KH8K-8HK",3521862921,"GFDV-NJ6","Female"
"G6QK-DSD",3521862928,"9CXW-GQR","Male"
"G6QK-DSD",3521862929,"L6XG-15N","Female"
"KDQW-FYD",3521862930,"LBSY-43P","Male"
"KDQW-FYD",3521862931,"L8M6-YWJ","Female"
"9ZH7-6PG",3521862932,"G7XM-XH5","Male"
"9ZH7-6PG",3521862933,"KDQW-FYD","Female"
"9QQN-G1J",3521862934,"M6Z8-D8X","Male"
"9QQN-G1J",3521862935,"GCLN-1MQ","Female"
"LHRH-LVR",3521862936,"L1Q8-65G","Male"
"LHRH-LVR",3521862937,"MXWH-HJ8","Female"
"L8YM-JSK",3521862938,"L8YB-8WZ","Male"
"L8YM-JSK",3521862939,"GFG3-G3F","Female"
"GJGT-QFP",3521862940,"9HZL-Y9F","Male"
"GJGT-QFP",3521862941,"9HZG-QF6","Female"
"GF1M-Y9H",3521862942,"LBS1-VRM","Male"
"GF1M-Y9H",3521862943,"LT7J-3T8","Female"
"GZBX-QC4",3521862944,"LHGX-D4M","Male"
"GZBX-QC4",3521862945,"LHGX-D4K","Female"
"L2VZ-N2D",3521862952,"GG54-V7V","Male"
"L2VZ-N2D",3521862953,"MBLN-7T7","Female"
"M1JC-CL1",3521862954,"L8RL-ZJ7","Male"
"M1JC-CL1",3521862955,"G6F9-7YP","Female"
"GXJZ-L48",3521862956,"GGVK-GSY","Male"
"GXVG-7M3",3521862958,"L1DM-11Y","Male"
"9M8D-Z1Y",3521862960,"9CFB-21J","Male"
"9M8D-Z1Y",3521862961,"LD83-P5R","Female"
