"fid","ascendancy","parent","gender"
"GZ49-QNV",12886260848,"GKVJ-69Y","Male"
"GZ49-QNV",12886260849,"G2GG-V2Y","Female"
"GX7F-YKZ",12886260850,"GLBZ-FVT","Male"
"GX7F-YKZ",12886260851,"GLB8-4LY","Female"
"MBGG-7NP",12886260852,"LZ9M-HWG","Male"
"MBGG-7NP",12886260853,"9M85-YGM","Female"
"LD9R-SHL",12886260854,"21JJ-KNR","Male"
"LD9R-SHL",12886260855,"GZL8-6WN","Female"
"G65J-M3P",12886260864,"G2M8-6P5","Male"
"GQXJ-666",12886260868,"9WQB-K5S","Male"
"GQXJ-666",12886260869,"GXRK-V4T","Female"
"GXQV-CP8",12886260870,"GV9G-5NZ","Male"
"GXQV-CP8",12886260871,"G2SJ-72W","Female"
"G6T4-VGS",12886260896,"GZ49-QNV","Male"
"G6T4-VGS",12886260897,"GX7F-YKZ","Female"
"GL79-WSF",12886260898,"LBX8-DDN","Male"
"GL79-WSF",12886260899,"LDW2-4JB","Female"
"G27V-714",12886260900,"GGG1-3DL","Male"
"G27V-714",12886260901,"GGG1-364","Female"
"LKGC-R98",12886260902,"G6GQ-R3F","Male"
"LKGC-R98",12886260903,"G8R7-2L1","Female"
"GGG1-3DL",12886260904,"GSCN-N5D","Male"
"GGG1-3DL",12886260905,"LHGL-6S6","Female"
"GGG1-364",12886260906,"GZ49-QNV","Male"
"GGG1-364",12886260907,"GX7F-YKZ","Female"
"LYYN-GWQ",12886260908,"L6JX-69T","Male"
"LYYN-GWQ",12886260909,"LT1B-6DX","Female"
"LDSM-4M1",12886260910,"KHQ6-TFB","Male"
"LDSM-4M1",12886260911,"LDSM-H39","Female"
"GV9L-8W8",12886260914,"GV9G-4FC","Male"
"GV9L-8W8",12886260915,"GV9G-ZCM","Female"
"G67G-84S",12886260928,"L2TG-PNX","Male"
"G67G-84S",12886260929,"G65N-XDL","Female"
"GJC8-4ZN",12886260930,"G4WN-XRF","Male"
"GJC8-4ZN",12886260931,"GJCZ-15P","Female"
"GGDN-KPL",12886260932,"LRH4-X8H","Male"
"GGDN-KPL",12886260933,"GLY1-CZG","Female"
"GJCZ-15P",12886260934,"KZSM-RXV","Male"
"GJCZ-15P",12886260935,"LD9R-RBH","Female"
"GXQT-BNR",12886260940,"LJLK-71S","Male"
"GXQT-BNR",12886260941,"GJSM-632","Female"
"LRHH-XGS",12886260942,"GJSM-Z69","Male"
"LRHH-XGS",12886260943,"GJSM-XNG","Female"
"GGDV-FWX",12886260946,"GGDV-CTL","Male"
"GGDV-FWX",12886260947,"GN5X-ZS2","Female"
"LY9D-2F8",12886260960,"LCJD-VX6","Male"
"LY9D-2F8",12886260961,"LD9R-RKH","Female"
"L28D-TJH",12886260962,"9WMP-NNQ","Male"
"L28D-TJH",12886260963,"945D-J9Y","Female"
"GJTS-3TP",12886260964,"GZ8X-GV2","Male"
"GJTS-3TP",12886260965,"G6ZP-B73","Female"
"G9M5-FF1",12886260968,"LY9D-2F8","Male"
"G9M5-FF1",12886260969,"L28D-TJH","Female"
"GN9F-M6Q",12886260970,"GJTS-3TP","Male"
"GN9F-M6Q",12886260971,"GN15-LRT","Female"
"LZGQ-LJX",12886260972,"KDQW-JTJ","Male"
"LZGQ-LJX",12886260973,"LDS9-GGV","Female"
"GC4C-Q98",12886260976,"G7SP-356","Male"
"GC4C-Q98",12886260977,"GDF1-N4H","Female"
"GNQC-Q81",12886260978,"GQKQ-GJH","Male"
"GNQC-Q81",12886260979,"GVZ5-GT8","Female"
"GHXC-CMM",12886260980,"GC4C-CPV","Male"
"GHXC-CMM",12886260981,"G7NN-V9W","Female"
"LK9R-5F8",12886260982,"G9M5-FF1","Male"
"LK9R-5F8",12886260983,"GN9F-M6Q","Female"
