"fid","ascendancy","parent","gender"
"LZGQ-LJX",87253500124,"KDQW-JTJ","Male"
"LZGQ-LJX",87253500125,"LDS9-GGV","Female"
"LDSS-8LB",87253500128,"LVMF-2JP","Male"
"LDSS-8LB",87253500129,"GW2T-LDK","Female"
"G2RP-CG1",87253500130,"LDSS-D1D","Male"
"G2RP-CG1",87253500131,"GKZ8-SNZ","Female"
"LD9R-RB7",87253500144,"LD9R-RYR","Male"
"LD9R-RB7",87253500145,"M15L-V4Q","Female"
"LDSS-6H5",87253500146,"L133-HLP","Male"
"LDSS-6H5",87253500147,"KH8N-T92","Female"
"LDMT-HMZ",87253500148,"L8BY-3VJ","Male"
"LDMT-HMZ",87253500149,"94BP-X4Z","Female"
"LD91-ST3",87253500150,"L8YY-5HK","Male"
"LD91-ST3",87253500151,"L8WB-D2Z","Female"
"L8MB-ZMK",87253500152,"L8YY-PD5","Male"
"L8MB-ZMK",87253500153,"MBV2-T1M","Female"
"MB1Q-ZWW",87253500154,"GKZZ-K49","Male"
"MB1Q-ZWW",87253500155,"GL6R-9XP","Female"
"LDMT-W6R",87253500156,"KJP2-TBR","Male"
"LDMT-W6R",87253500157,"GFN3-DQ5","Female"
"LT83-H6M",87253500158,"GQ59-8LX","Male"
"LT83-H6M",87253500159,"GSCJ-Z9D","Female"
"LKVW-H7J",87253500160,"KZW1-FM6","Male"
"L4S5-G86",87253500168,"GKBP-PCS","Male"
"L4S5-G86",87253500169,"GKB5-VTP","Female"
"9HYH-BLK",87253500170,"MTDX-9RL","Male"
"9HYH-BLK",87253500171,"MKK9-C8B","Female"
"GDG8-GMK",87253500172,"GX2C-ZLS","Male"
"GDG8-GMK",87253500173,"GX2C-W84","Female"
"GXT8-RQB",87253500174,"LRSD-3X2","Male"
"GXT8-RQB",87253500175,"KLXB-633","Female"
"G65L-R7P",87253500176,"GGWK-CH2","Male"
"G65L-R7P",87253500177,"GG4S-LWT","Female"
"LRQK-4J7",87253500178,"G7LK-VGP","Male"
"LRQK-4J7",87253500179,"G7LK-V4Q","Female"
"9HF3-QC7",87253500180,"9HF3-7QQ","Male"
"9HF3-QC7",87253500181,"G8ZW-NP6","Female"
"LY21-KD3",87253500182,"9HF3-7QH","Male"
