"fid","ascendancy","parent","gender"
"9ZCP-M8Z",3958293084,"9HTG-9V9","Male"
"9ZCP-M8Z",3958293085,"99KP-CPN","Female"
"LRVQ-MV3",3958293086,"L7HD-FK1","Male"
"LRVQ-MV3",3958293087,"KH8X-ZDW","Female"
"GX9C-Y45",3958293088,"9CNK-V65","Male"
"GX9C-Y45",3958293089,"LC5C-NR6","Female"
"9C3G-QD7",3958293090,"9HGZ-QJD","Male"
"9C3G-QD7",3958293091,"LRGN-LN7","Female"
"LD97-YRL",3958293092,"LHKV-BD1","Male"
"LD97-YRL",3958293093,"LZXB-YHN","Female"
"LBJR-L1Q",3958293094,"GN6J-679","Male"
"LBJR-L1Q",3958293095,"LYDM-F1T","Female"
"LBGV-C6P",3958293096,"9CQB-5YH","Male"
"LBGV-C6P",3958293097,"L8YS-3TQ","Female"
"LBGV-Y8X",3958293098,"L2VZ-N2D","Male"
"LBGV-Y8X",3958293099,"M1JC-CL1","Female"
"LYYB-J52",3958293100,"L1ZZ-GK2","Male"
"LYYB-J52",3958293101,"MM4T-S8N","Female"
"93ZP-65Y",3958293102,"LYSC-HWY","Male"
"93ZP-65Y",3958293103,"LY1P-V76","Female"
"L2FR-ZV6",3958293104,"G4SS-SP4","Male"
"L2FR-ZV6",3958293105,"LYVT-ZYX","Female"
"LWN4-HKG",3958293106,"9CZ3-WY5","Male"
"LWN4-HKG",3958293107,"LYVT-ZYX","Female"
"KN73-Y7F",3958293108,"G6Q6-XWL","Male"
"KN73-Y7F",3958293109,"LH3J-HFC","Female"
"L1MS-NFP",3958293110,"KDQV-V7K","Male"
"L1MS-NFP",3958293111,"LKV8-TT1","Female"
"KHH7-5JH",3958293112,"KNQK-QD7","Male"
"KHH7-5JH",3958293113,"KX3N-XM4","Female"
"LYD7-YY1",3958293114,"K4YB-V97","Male"
"LYD7-YY1",3958293115,"KH3M-MTS","Female"
"M6HL-7N8",3958293116,"GGP9-PVT","Male"
"48HM-XVK",3958293118,"GGPS-Z3V","Male"
"48HM-XVK",3958293119,"GGPS-W5B","Female"
"GCM9-D8T",3958293120,"GHX7-Z91","Male"
"MWCM-M97",3958293124,"G6YY-951","Male"
"MWCM-M97",3958293125,"LBHL-HJK","Female"
