"fid","ascendancy","parent","gender"
"GJR2-7VD",52650873310,"LDMT-W6R","Male"
"GJR2-7VD",52650873311,"LT83-H6M","Female"
"LM1H-8JF",52650873312,"GL9R-YL9","Male"
"LM1H-8JF",52650873313,"LDHQ-P5F","Female"
"LBDD-T2H",52650873314,"G2G5-WJR","Male"
"LBDD-T2H",52650873315,"G2G5-FT5","Female"
"LYJ2-TZG",52650873316,"LBX8-DDN","Male"
"LYJ2-TZG",52650873317,"LDW2-4JB","Female"
"LYJ2-LF5",52650873318,"M1S9-5V6","Male"
"G95M-WZ9",52650873320,"G6RG-6XQ","Male"
"G95M-WZ9",52650873321,"GKNC-F3X","Female"
"9V7R-KN5",52650873322,"GLXF-42Z","Male"
"9V7R-KN5",52650873323,"GLXF-CH3","Female"
"LDW2-QX1",52650873324,"LH7S-18K","Male"
"LDW2-QX1",52650873325,"LDSV-5Q1","Female"
"LH8G-2RH",52650873328,"LCVR-TFD","Male"
"LH8G-2RH",52650873329,"9Z4P-BQB","Female"
"LDW2-7JJ",52650873330,"LDW2-41W","Male"
"LDW2-7JJ",52650873331,"G4NJ-GVF","Female"
"KHQ6-TFB",52650873332,"LD97-CH9","Male"
"KHQ6-TFB",52650873333,"KH4Q-2SB","Female"
"LDSM-H39",52650873334,"94YF-JDG","Male"
"LDSM-H39",52650873335,"G8WY-6L8","Female"
"LDW2-TDB",52650873336,"MBGG-7NP","Male"
"LDW2-TDB",52650873337,"LD9R-SHL","Female"
"LTG4-3S1",52650873338,"9SVD-TVV","Male"
"LTG4-3S1",52650873339,"GGKB-KCP","Female"
"LDW2-QX1",52650873340,"LH7S-18K","Male"
"LDW2-QX1",52650873341,"LDSV-5Q1","Female"
"LKCP-T4S",52650873360,"LV39-3RB","Male"
"LCVR-TFD",52650873376,"GVNC-TFT","Male"
"LCVR-TFD",52650873377,"GNFT-19B","Female"
"9Z4P-BQB",52650873378,"LZLQ-664","Male"
"9Z4P-BQB",52650873379,"GK2Y-MJB","Female"
"LDW2-41W",52650873380,"94HZ-CG3","Male"
"LDW2-41W",52650873381,"LDSS-BYY","Female"
"G4NJ-GVF",52650873382,"L8RR-S6X","Male"
"G4NJ-GVF",52650873383,"L8RR-S6J","Female"
"LD97-CH9",52650873384,"99PY-ZDF","Male"
"LD97-CH9",52650873385,"LD97-C7T","Female"
"KH4Q-2SB",52650873386,"LL43-FM6","Male"
"KH4Q-2SB",52650873387,"9CMJ-R5M","Female"
"94YF-JDG",52650873388,"L15Q-4BH","Male"
"94YF-JDG",52650873389,"LT36-BWL","Female"
"G8WY-6L8",52650873390,"21JJ-KNR","Male"
"G8WY-6L8",52650873391,"GZL8-6WN","Female"
"GV8C-DT5",52650873392,"GVM9-C8M","Male"
"GV8C-DT5",52650873393,"G2XQ-3DT","Female"
"GKZZ-H5B",52650873394,"LDW2-RVK","Male"
"GKZZ-H5B",52650873395,"LDW2-RVB","Female"
"9HHG-W26",52650873396,"MBGG-7NP","Male"
"9HHG-W26",52650873397,"LD9R-SHL","Female"
"G9TZ-T8G",52650873398,"M1VS-25N","Male"
"G9TZ-T8G",52650873399,"LDSS-KHY","Female"
"GJBS-S26",52650873400,"LBH8-WL8","Male"
"GJBS-S26",52650873401,"L1P1-VNH","Female"
"GKNC-G8M",52650873402,"GH4L-WDX","Male"
"GKNC-G8M",52650873403,"GZL8-FGB","Female"
"KN84-BQR",52650873404,"LDMK-PYT","Male"
"KN84-BQR",52650873405,"L1WB-GXK","Female"
"LD9R-9TN",52650873406,"2Z98-QKN","Male"
"LD9R-9TN",52650873407,"GDCF-ZCT","Female"
"KJP2-TBR",52650873408,"LZLG-V3F","Male"
"KJP2-TBR",52650873409,"LH6K-2BP","Female"
"GFN3-DQ5",52650873410,"GJYM-TGG","Male"
"GFN3-DQ5",52650873411,"LBPM-PVV","Female"
"L8MB-ZMK",52650873412,"L8YY-PD5","Male"
"L8MB-ZMK",52650873413,"MBV2-T1M","Female"
"MB1Q-ZWW",52650873414,"GKZZ-K49","Male"
