"fid","ascendancy","parent","gender"
"LVFQ-HZ5",2909061032,"9H8X-35Q","Male"
"LDGP-6LG",2909061040,"G6QK-DSD","Male"
"LDGP-6LG",2909061041,"KDQW-FYD","Female"
"KC5N-C3N",2909061042,"9ZH7-6PG","Male"
"KC5N-C3N",2909061043,"9QQN-G1J","Female"
"LRBK-WPN",2909061044,"LHRH-LVR","Male"
"LRBK-WPN",2909061045,"L8YM-JSK","Female"
"9WWL-HYB",2909061046,"GJGT-QFP","Male"
"9WWL-HYB",2909061047,"GF1M-Y9H","Female"
"LBSC-RKL",2909061048,"L8WB-J9Q","Male"
"LBSC-RKL",2909061049,"9ZHQ-TZW","Female"
"LBZR-F9X",2909061050,"LVDV-55F","Male"
"LBZR-F9X",2909061051,"M89J-PJH","Female"
"M3DW-6QG",2909061052,"MQ2K-WZQ","Male"
"M3DW-6QG",2909061053,"9CQL-G16","Female"
"GF8Q-RLS",2909061054,"KN73-Y7F","Male"
"GF8Q-RLS",2909061055,"L1MS-NFP","Female"
"K2NQ-X1C",2909061056,"9HQ6-6GH","Male"
"K2NQ-X1C",2909061057,"LBKY-PR1","Female"
"LKPJ-FZ3",2909061058,"LHLV-GKQ","Male"
"LKPJ-FZ3",2909061059,"M12G-SFX","Female"
"G8KM-WW8",2909061060,"G8KM-BBD","Male"
"G8KM-WW8",2909061061,"GVRT-ZQF","Female"
"G4JK-C16",2909061062,"GKTZ-HB9","Male"
"G4JK-C16",2909061063,"GLZG-C8R","Female"
"GN11-RMC",2909061068,"9HVG-3HS","Male"
"GN11-RMC",2909061069,"MRRC-VW8","Female"
"G64M-51K",2909061070,"G6XL-6SW","Male"
"G64M-51K",2909061071,"G6XL-JYL","Female"
"GG8K-C62",2909061074,"GNTC-8WY","Male"
"GG8K-C62",2909061075,"GNTC-6DC","Female"
"LZD3-1N9",2909061076,"938M-CTX","Male"
"LZD3-1N9",2909061077,"LCCT-QJZ","Female"
"MFJQ-L5J",2909061078,"GLRX-1MT","Male"
"L8WY-WD4",2909061080,"KN4J-P1M","Male"
"L8WY-WD4",2909061081,"L8M6-YW7","Female"
"L8M6-YWJ",2909061082,"LDSS-ZMW","Male"
"L8M6-YWJ",2909061083,"LDSS-ZMD","Female"
