"fid","ascendancy","parent","gender"
"GDFJ-TC8",87271818464,"9CS2-F59","Male"
"GDFJ-TC8",87271818465,"GGM8-4Z7","Female"
"G2XB-KHW",87271818466,"9W46-QD7","Male"
"G2XB-KHW",87271818467,"LRBL-B6T","Female"
"MQ6Y-DJR",87271818468,"MYW1-TBC","Male"
"MQ6Y-DJR",87271818469,"G6J8-FMV","Female"
"LHR1-9SN",87271818470,"9CS2-F59","Male"
"LHR1-9SN",87271818471,"GGM8-4Z7","Female"
"M471-D7G",87271818768,"GG5H-GF8","Male"
"M471-D7G",87271818769,"GG7C-ZDW","Female"
"G6WK-YN3",87271818770,"GXPV-L5Z","Male"
"G6WK-YN3",87271818771,"GJ16-DXR","Female"
"GH9M-VQF",87271818772,"LT2S-JDD","Male"
"GH9M-VQF",87271818773,"LHVH-QN6","Female"
"G8JF-2PY",87271818774,"GD98-WWP","Male"
"G8JF-2PY",87271818775,"GC4C-31N","Female"
"GW2T-YH6",87271819264,"GJ47-K7B","Male"
"GW2T-YH6",87271819265,"G68T-8ZP","Female"
"GX5P-L6M",87271819266,"GL7J-6P6","Male"
"GX5P-L6M",87271819267,"GL7J-VSQ","Female"
"GGT6-1Q1",87271819270,"LZXX-FT2","Male"
"GGT6-1Q1",87271819271,"KLXB-KTC","Female"
"L187-NYR",87271819280,"G9FS-BL2","Male"
"L187-NYR",87271819281,"GCSS-S7B","Female"
"9WQY-MZT",87271819282,"LTGB-3SJ","Male"
"9WQY-MZT",87271819283,"GGNP-Y62","Female"
"LD9P-Q15",87271819296,"LTZK-Z7P","Male"
"LD9P-Q15",87271819297,"2MRF-VW3","Female"
"GCXR-Q7Y",87271819298,"GCQF-99Z","Male"
"GCXR-Q7Y",87271819299,"GJ5H-JTS","Female"
"GHG7-6YR",87271819300,"G6RZ-NN1","Male"
"GHG7-6YR",87271819301,"GHG7-FJ5","Female"
"G286-WNT",87271819302,"LY6L-V13","Male"
"G286-WNT",87271819303,"GNGL-ZP4","Female"
"G8D1-62Y",87271819304,"M6BM-GL3","Male"
"G8D1-62Y",87271819305,"L228-6GM","Female"
"G6TZ-Q2F",87271819306,"GQ8L-DWS","Male"
"LY24-CX2",87271819312,"G8D1-62Y","Male"
"LY24-CX2",87271819313,"GCXR-Q7Y","Female"
"9HYQ-M4G",87271819328,"G7XJ-1LY","Male"
"9HYQ-M4G",87271819329,"GL2J-F24","Female"
"GJGW-QM6",87271819330,"GGL4-859","Male"
"GJGW-QM6",87271819331,"GGL4-6DG","Female"
"LZ19-924",87271819332,"LZF6-M94","Male"
"LZ19-924",87271819333,"GWW8-LWR","Female"
"GL5F-YH1",87271819334,"GGHH-9CK","Male"
"GL5F-YH1",87271819335,"GGHH-4HZ","Female"
"L8RR-4KG",87271819336,"L8WY-72D","Male"
"L8RR-4KG",87271819337,"GZBB-BMJ","Female"
"99QT-MCB",87271819338,"LDSS-KBB","Male"
"99QT-MCB",87271819339,"GLZ3-DZS","Female"
"G792-Y4T",87271819348,"GZ9Q-17G","Male"
"GK5F-4LY",87271819350,"GK5F-8MJ","Male"
"GK5F-4LY",87271819351,"GQ2G-ZP8","Female"
"G897-W73",87271820416,"L18T-CFF","Male"
"LZS9-ZC2",87271820800,"9HYQ-M4G","Male"
"LZS9-ZC2",87271820801,"GJGW-QM6","Female"
"LZ61-F76",87271820802,"LZ19-924","Male"
"LZ61-F76",87271820803,"GL5F-YH1","Female"
"KNXX-WBQ",87271820808,"LHPZ-9WQ","Male"
"KNXX-WBQ",87271820809,"LCT8-QVQ","Female"
"LDMT-HMZ",87271820812,"L8BY-3VJ","Male"
"LDMT-HMZ",87271820813,"94BP-X4Z","Female"
"LD91-ST3",87271820814,"L8YY-5HK","Male"
"LD91-ST3",87271820815,"L8WB-D2Z","Female"
"GKBP-PCS",87271820816,"GKB5-QNV","Male"
"MTDX-9RL",87271820820,"2Z31-42G","Male"
"MTDX-9RL",87271820821,"GXHR-TN1","Female"
"MKK9-C8B",87271820823,"G6XL-PCL","Female"
"GX2C-ZLS",87271820824,"LZLB-PJY","Male"
"GX2C-ZLS",87271820825,"GGS2-M6R","Female"
"LRSD-3X2",87271820828,"KG7N-78T","Male"
"LRSD-3X2",87271820829,"GG81-X1J","Female"
"KLXB-633",87271820830,"G9WK-ZB3","Male"
"KLXB-633",87271820831,"GHS6-1TP","Female"
"LVMF-2JP",87271820928,"GLBB-B7J","Male"
"LVMF-2JP",87271820929,"GKY2-HZS","Female"
"LDSS-D1D",87271820932,"GMWX-WW1","Male"
"LD9R-RYR",87271820960,"LCRR-KM2","Male"
"LD9R-RYR",87271820961,"LDW5-JN2","Female"
"M15L-V4Q",87271820962,"LD9Y-C7T","Male"
"M15L-V4Q",87271820963,"LD9Y-CW9","Female"
"L133-HLP",87271820964,"94T6-749","Male"
"L133-HLP",87271820965,"GLLC-968","Female"
"KH8N-T92",87271820966,"L1DW-Q5N","Male"
"KH8N-T92",87271820967,"2781-6PP","Female"
"L8BY-3VJ",87271820968,"L8YY-PP2","Male"
"L8BY-3VJ",87271820969,"LT5Z-556","Female"
"94BP-X4Z",87271820970,"LBGF-H83","Male"
"94BP-X4Z",87271820971,"LZ56-WY6","Female"
"L8YY-5HK",87271820972,"9CXC-B7Y","Male"
"L8YY-5HK",87271820973,"LZBY-TS8","Female"
"L8WB-D2Z",87271820974,"GK9Q-S8F","Male"
"L8WB-D2Z",87271820975,"GK85-LHZ","Female"
"L8YY-PD5",87271820976,"L8YY-PZ9","Male"
"L8YY-PD5",87271820977,"9H65-XXK","Female"
"MBV2-T1M",87271820978,"GVD8-XBR","Male"
"MBV2-T1M",87271820979,"GVD8-NJ7","Female"
"GKZZ-K49",87271820980,"GGZQ-BP3","Male"
"GKZZ-K49",87271820981,"GHNF-BYC","Female"
"GL6R-9XP",87271820982,"GG38-D9W","Male"
"GL6R-9XP",87271820983,"GN8V-37D","Female"
"KJP2-TBR",87271820984,"LZLG-V3F","Male"
"KJP2-TBR",87271820985,"LH6K-2BP","Female"
"GFN3-DQ5",87271820986,"GJYM-TGG","Male"
"GFN3-DQ5",87271820987,"LBPM-PVV","Female"
"GQ59-8LX",87271820988,"GQMM-WCR","Male"
"GQ59-8LX",87271820989,"G29Z-H7W","Female"
"GSCJ-Z9D",87271820990,"LYS6-FRB","Male"
"GSCJ-Z9D",87271820991,"L1JY-KRP","Female"
"GQRQ-G6B",87271821248,"GQRQ-K79","Male"
"GQRQ-G6B",87271821249,"GGVR-MY2","Female"
"GZ49-QNV",87271821312,"GKVJ-69Y","Male"
"GZ49-QNV",87271821313,"G2GG-V2Y","Female"
"GX7F-YKZ",87271821314,"GLBZ-FVT","Male"
"GX7F-YKZ",87271821315,"GLB8-4LY","Female"
"MBGG-7NP",87271821316,"LZ9M-HWG","Male"
"MBGG-7NP",87271821317,"9M85-YGM","Female"
"LD9R-SHL",87271821318,"21JJ-KNR","Male"
"LD9R-SHL",87271821319,"GZL8-6WN","Female"
"9QZ9-C18",87271821328,"LZGK-GZB","Male"
"9QZ9-C18",87271821329,"MXKR-J9R","Female"
"LHKK-GP5",87271821330,"9HTX-2CD","Male"
"LHKK-GP5",87271821331,"G39Q-HBK","Female"
"GXDM-JXD",87271821332,"GHD2-HFW","Male"
"GXDM-JXD",87271821333,"GGNF-TFK","Female"
"L85Z-921",87271821334,"LDST-G1M","Male"
"L85Z-921",87271821335,"GSCT-6ST","Female"
"GJ8K-PWG",87271821336,"LDSK-NZJ","Male"
"GJ8K-PWG",87271821337,"LDSH-S2T","Female"
"LJYH-M8G",87271821338,"GW69-B2J","Male"
"LJYH-M8G",87271821339,"GXQD-1QL","Female"
"LDMT-W6R",87271821340,"KJP2-TBR","Male"
"LDMT-W6R",87271821341,"GFN3-DQ5","Female"
"LT83-H6M",87271821342,"GQ59-8LX","Male"
"LT83-H6M",87271821343,"GSCJ-Z9D","Female"
"GH5Y-9HC",87271821984,"GX52-ZZQ","Male"
"GH5Y-9HC",87271821985,"GFW7-86Y","Female"
"G6TX-KJJ",87271821986,"GLBY-DYH","Male"
"G8WB-MGZ",87271822208,"G7T1-72X","Male"
"G8WB-MGZ",87271822209,"G7TB-YKK","Female"
"GZ11-7D6",87271822210,"GX7C-LRS","Male"
"GZ11-7D6",87271822211,"GN1M-ZZK","Female"
"GV1G-PNW",87271822212,"GG1P-3D3","Male"
"GV1G-PNW",87271822213,"GG1P-C6R","Female"
"G9BS-LX8",87271822224,"L2Y1-PH3","Male"
"GJM6-MPH",87271822230,"GJMD-YMZ","Male"
"GJM6-MPH",87271822231,"G6YJ-SZ6","Female"
"GH5Y-9HC",87271822288,"GX52-ZZQ","Male"
"GH5Y-9HC",87271822289,"GFW7-86Y","Female"
"G6TX-KJJ",87271822290,"GLBY-DYH","Male"
"GH5Y-9HC",87271822304,"GX52-ZZQ","Male"
"GH5Y-9HC",87271822305,"GFW7-86Y","Female"
"G6TX-KJJ",87271822306,"GLBY-DYH","Male"
"MVTT-BLN",87271823360,"G2L1-HJP","Male"
"MVTT-BLN",87271823361,"G2L1-G59","Female"
"LBTR-BTW",87271823490,"LZK3-LK2","Male"
"LBTR-BTW",87271823491,"M185-RW3","Female"
"G6RN-4Y7",87271823492,"G6DZ-JKF","Male"
"G6RN-4Y7",87271823493,"G6D8-388","Female"
"GFPT-S5P",87271823494,"GZ8X-GV2","Male"
"GFPT-S5P",87271823495,"G6ZP-B73","Female"
"LY9D-2F8",87271823496,"LCJD-VX6","Male"
"LY9D-2F8",87271823497,"LD9R-RKH","Female"
"L28D-TJH",87271823498,"9WMP-NNQ","Male"
"L28D-TJH",87271823499,"945D-J9Y","Female"
"GJTS-3TP",87271823500,"GZ8X-GV2","Male"
"GJTS-3TP",87271823501,"G6ZP-B73","Female"
"LCJD-VX6",87271823616,"9ZCB-DSC","Male"
"LCJD-VX6",87271823617,"GG1G-KG2","Female"
"LD9R-RKH",87271823618,"LD9R-RYR","Male"
"LD9R-RKH",87271823619,"M15L-V4Q","Female"
"9WMP-NNQ",87271823620,"99PT-NTZ","Male"
"9WMP-NNQ",87271823621,"G98Z-6RZ","Female"
"945D-J9Y",87271823622,"LZ9M-HWG","Male"
"945D-J9Y",87271823623,"9M85-YGM","Female"
"GZ8X-GV2",87271823624,"GFK3-MS7","Male"
"GZ8X-GV2",87271823625,"GFPT-WGM","Female"
"G6ZP-B73",87271823626,"LH3L-KQH","Male"
"G6ZP-B73",87271823627,"G692-MWD","Female"
"9HTX-2CD",87271823632,"9HRG-JDL","Male"
"9HTX-2CD",87271823633,"LDH1-G9D","Female"
"G39Q-HBK",87271823634,"KX2S-NWF","Male"
"G39Q-HBK",87271823635,"L7GV-KKS","Female"
"LZGK-GZB",87271823636,"LZ8D-9DK","Male"
"LZGK-GZB",87271823637,"GK9J-9XB","Female"
"MXKR-J9R",87271823638,"9QZD-J5R","Male"
"MXKR-J9R",87271823639,"L18P-6ZG","Female"
"G215-NYD",87271823648,"GG1F-9LB","Male"
"G215-NYD",87271823649,"GG1X-DGM","Female"
"G8W1-V4X",87271823698,"GL9M-YF9","Male"
"G8W1-V4X",87271823699,"GL9M-1QZ","Female"
"G891-N1Z",87271823704,"GSZ1-PTQ","Male"
"G891-N1Z",87271823705,"GS8M-WYK","Female"
"G3YQ-19T",87271823706,"991T-WHY","Male"
"G3YQ-19T",87271823707,"G3TV-1F5","Female"
"GGKJ-Z1T",87271823708,"L62H-Z9T","Male"
"GGKJ-Z1T",87271823709,"GVSP-PVV","Female"
"KL6C-XQV",87271823710,"GKZ8-HXS","Male"
"KL6C-XQV",87271823711,"GKS3-YPX","Female"
"LDHB-RRD",87271823712,"9HTX-2CD","Male"
"LDHB-RRD",87271823713,"L83J-4S6","Female"
"GKVP-QMK",87271823714,"LDHS-Z3V","Male"
"GKVP-QMK",87271823715,"LZGK-ZV2","Female"
"9SJJ-97N",87271823720,"GGG7-Q5M","Male"
"9SJJ-97N",87271823721,"GZL1-BTV","Female"
"LZJG-K5N",87271823722,"KX2S-NWF","Male"
"LZJG-K5N",87271823723,"L7GV-KKS","Female"
"LJ2H-W3S",87271823724,"GD74-RRH","Male"
"LJ2H-W3S",87271823725,"GJ5M-BKM","Female"
"LZ2S-DKM",87271823726,"28YJ-Z4N","Male"
"LZ2S-DKM",87271823727,"GGGT-9MX","Female"
"GJ2V-WRY",87271823728,"G233-LXN","Male"
"GJ2V-WRY",87271823729,"GGWK-NT3","Female"
"LD9P-MFB",87271823732,"GC7G-R6L","Male"
"LD9P-MFB",87271823733,"GC7P-77S","Female"
"G7NH-CM4",87271823776,"G215-NYD","Male"
"G7NH-CM4",87271823777,"GG1F-HTT","Female"
"LDHB-RRD",87271823792,"9HTX-2CD","Male"
"LDHB-RRD",87271823793,"L83J-4S6","Female"
"GKVP-QMK",87271823794,"LDHS-Z3V","Male"
"GKVP-QMK",87271823795,"LZGK-ZV2","Female"
"9SJJ-97N",87271823800,"GGG7-Q5M","Male"
"9SJJ-97N",87271823801,"GZL1-BTV","Female"
"LZJG-K5N",87271823802,"KX2S-NWF","Male"
"LZJG-K5N",87271823803,"L7GV-KKS","Female"
"LJ2H-W3S",87271823804,"GD74-RRH","Male"
"LJ2H-W3S",87271823805,"GJ5M-BKM","Female"
"LZ2S-DKM",87271823806,"28YJ-Z4N","Male"
"LZ2S-DKM",87271823807,"GGGT-9MX","Female"
"G8W1-V4X",87271823826,"GL9M-YF9","Male"
"G8W1-V4X",87271823827,"GL9M-1QZ","Female"
"G891-N1Z",87271823832,"GSZ1-PTQ","Male"
"G891-N1Z",87271823833,"GS8M-WYK","Female"
"G3YQ-19T",87271823834,"991T-WHY","Male"
"G3YQ-19T",87271823835,"G3TV-1F5","Female"
"GGKJ-Z1T",87271823836,"L62H-Z9T","Male"
"GGKJ-Z1T",87271823837,"GVSP-PVV","Female"
"KL6C-XQV",87271823838,"GKZ8-HXS","Male"
"KL6C-XQV",87271823839,"GKS3-YPX","Female"
"LDHB-RRD",87271823840,"9HTX-2CD","Male"
"LDHB-RRD",87271823841,"L83J-4S6","Female"
"GKVP-QMK",87271823842,"LDHS-Z3V","Male"
"GKVP-QMK",87271823843,"LZGK-ZV2","Female"
"9SJJ-97N",87271823848,"GGG7-Q5M","Male"
"9SJJ-97N",87271823849,"GZL1-BTV","Female"
"LZJG-K5N",87271823850,"KX2S-NWF","Male"
"LZJG-K5N",87271823851,"L7GV-KKS","Female"
"LJ2H-W3S",87271823852,"GD74-RRH","Male"
"LJ2H-W3S",87271823853,"GJ5M-BKM","Female"
"LZ2S-DKM",87271823854,"28YJ-Z4N","Male"
"LZ2S-DKM",87271823855,"GGGT-9MX","Female"
"GJ2V-WRY",87271823856,"G233-LXN","Male"
"GJ2V-WRY",87271823857,"GGWK-NT3","Female"
"LD9P-MFB",87271823860,"GC7G-R6L","Male"
"LD9P-MFB",87271823861,"GC7P-77S","Female"
"GMMD-GH5",87271824128,"GF59-F78","Male"
"GMMD-GH5",87271824129,"GLFD-4JJ","Female"
"LBK1-86P",87271824130,"L62H-Z9T","Male"
"LBK1-86P",87271824131,"GVSP-PVV","Female"
"LCJD-VX6",87271824132,"9ZCB-DSC","Male"
"LCJD-VX6",87271824133,"GG1G-KG2","Female"
"LD9R-RKH",87271824134,"LD9R-RYR","Male"
"LD9R-RKH",87271824135,"M15L-V4Q","Female"
"9HRG-JDL",87271824136,"LZDH-NFR","Male"
"9HRG-JDL",87271824137,"LD9C-ZGZ","Female"
"L5LL-BRL",87271824144,"94NF-4HS","Male"
"L5LL-BRL",87271824145,"L1ZM-J6S","Female"
"GZ4M-H94",87271824146,"GWLB-P8V","Male"
"GZ4M-H94",87271824147,"GWLB-K5R","Female"
"GFZ2-JTZ",87271824156,"GDN4-FTQ","Male"
