"fid","ascendancy","parent","gender"
"9HBT-X6S",31408175280,"LBBZ-8DB","Male"
"9HBT-X6S",31408175281,"LHZT-ZL9","Female"
"9CW3-3SK",31408175282,"9CS3-646","Male"
"9CW3-3SK",31408175283,"LY6J-G8R","Female"
"KF9B-5KD",31408175284,"LBV3-PXG","Male"
"KF9B-5KD",31408175285,"L8WB-MRM","Female"
"LDSM-3YK",31408175286,"LTC9-L6F","Male"
"LDSM-3YK",31408175287,"LTC9-G9Y","Female"
"9HVG-3HS",31408175296,"LYPR-VX5","Male"
"9HVG-3HS",31408175297,"LY6D-WK1","Female"
"MRRC-VW8",31408175298,"LY6D-VDY","Male"
"MRRC-VW8",31408175299,"LY6D-V66","Female"
"9CX7-S59",31408175300,"GLT4-TVW","Male"
"934P-KGV",31408175302,"K4LT-K4X","Male"
"934P-KGV",31408175303,"LVV3-7SJ","Female"
"LH73-3ML",31408175304,"GSRV-2D8","Male"
"LH73-3ML",31408175305,"LBZ2-33H","Female"
"G2JV-2R6",31408175332,"L55P-QVF","Male"
"G2JV-2R6",31408175333,"GGQM-PJZ","Female"
"L133-KLM",31408175340,"LBKB-VP5","Male"
"L133-KLM",31408175341,"29YP-N36","Female"
"LZKN-97G",31408175342,"LHLV-GKQ","Male"
"LZKN-97G",31408175343,"M12G-SFX","Female"
"KHGK-FT4",31408175344,"M9L6-6YN","Male"
"KHGK-FT4",31408175345,"2MYM-NS1","Female"
"GZLL-ZY9",31408175346,"GD4S-KVF","Male"
"GZLL-ZY9",31408175347,"GX7F-TKC","Female"
"L1Q8-65G",31408175348,"L1Z8-522","Male"
"L1Q8-65G",31408175349,"L1S4-4N9","Female"
"MXWH-HJ8",31408175350,"LDW5-FB6","Male"
"MXWH-HJ8",31408175351,"LDW5-N39","Female"
"LR5W-LJ9",31408175352,"LHF5-NRF","Male"
"LR5W-LJ9",31408175353,"L8YS-939","Female"
"LVYZ-59L",31408175354,"GNSC-GX2","Male"
"LVYZ-59L",31408175355,"G6T4-Y59","Female"
"LB5L-3KM",31408175356,"KZ38-GLR","Male"
"LB5L-3KM",31408175357,"LZLH-GT3","Female"
"9C42-Q4M",31408175358,"G9GH-9BQ","Male"
"9C42-Q4M",31408175359,"LHXS-J8W","Female"
"GKM5-D1B",31408175360,"9CMV-6PG","Male"
"GKM5-D1B",31408175361,"GNT9-D36","Female"
"G27F-6B7",31408175362,"2Z98-QKN","Male"
"G27F-6B7",31408175363,"GDCF-ZCT","Female"
"GNLG-R7X",31408175364,"MGTC-QTS","Male"
"GNLG-R7X",31408175365,"LB23-RVZ","Female"
"GNLG-LJ7",31408175366,"LDW2-QX1","Male"
"GNLG-LJ7",31408175367,"267Y-B3F","Female"
"GJ98-8FX",31408175368,"LYLP-MLV","Male"
"LH2L-C28",31408175372,"GHTQ-CF6","Male"
