"fid","ascendancy","parent","gender"
"LCFL-9DP",6442789958,"LB27-YWT","Male"
"LCFL-9DP",6442789959,"GWZB-NNM","Female"
"LD9R-RB7",6442789960,"LD9R-RYR","Male"
"LD9R-RB7",6442789961,"M15L-V4Q","Female"
"LDSS-6H5",6442789962,"L133-HLP","Male"
"LDSS-6H5",6442789963,"KH8N-T92","Female"
"L18X-ZNH",6442789964,"9QZD-J5R","Male"
"L18X-ZNH",6442789965,"L18P-6ZG","Female"
"MVL6-5PR",6442789966,"LDW2-RVK","Male"
"MVL6-5PR",6442789967,"LDW2-RVB","Female"
"L8YY-G2B",6442789968,"GD7G-J16","Male"
"L8YY-G2B",6442789969,"KH8N-T92","Female"
"93BR-9XQ",6442789970,"GXQJ-YPP","Male"
"93BR-9XQ",6442789971,"GXQ4-M27","Female"
"L8R2-SJ9",6442789972,"G21Z-QQG","Male"
"L8R2-SJ9",6442789973,"GZ2N-HCQ","Female"
"LCXP-QW3",6442789974,"99PT-X33","Male"
"LCXP-QW3",6442789975,"G21N-VX4","Female"
"L18B-R3G",6442789976,"G2TZ-96Y","Male"
"L18B-R3G",6442789977,"G2T8-97Z","Female"
"KDQH-DJG",6442789978,"L1DD-JMP","Male"
"KDQH-DJG",6442789979,"9WY9-HRJ","Female"
"LD9R-5G3",6442789980,"LD9R-RCZ","Male"
"LD9R-5G3",6442789981,"MBWQ-SF3","Female"
"M897-QTS",6442789982,"L1R3-QH7","Male"
"M897-QTS",6442789983,"M33Z-FHV","Female"
"GJN4-XTB",6442789984,"GSDC-Y9X","Male"
"GJN4-XTB",6442789985,"GSDC-BSN","Female"
"GVSX-46Q",6442789986,"LKTX-BFQ","Male"
"GVSX-46Q",6442789987,"LKTX-BGZ","Female"
"GSD6-K7P",6442789988,"G7F6-NTQ","Male"
"GSD6-K7P",6442789989,"GGZM-MXR","Female"
"G6WQ-WBM",6442789990,"GGC1-B21","Male"
"G6WQ-WBM",6442789991,"GGZM-3FJ","Female"
"G95X-P39",6442789992,"G6J7-Y68","Male"
"G95X-P39",6442789993,"GZBR-M7C","Female"
"GSBX-MD1",6442789994,"LDSK-NZJ","Male"
"GSBX-MD1",6442789995,"LDSH-S2T","Female"
"L1QG-G8M",6442789996,"LDFZ-8Q1","Male"
"L1QG-G8M",6442789997,"LHPZ-VGH","Female"
"G6MW-WVX",6442790008,"GZ1H-4T1","Male"
"G6MW-WVX",6442790009,"GJJ7-FWF","Female"
"GMXF-JSD",6442790012,"GJF5-LJ3","Male"
"GMXF-JSD",6442790013,"GKDD-M1L","Female"
"GQSG-1F8",6442790014,"GJFR-STB","Male"
"GQSG-1F8",6442790015,"LBLV-9Q3","Female"
"GGS1-V6Q",6442790024,"GGNL-VSY","Male"
"GGS1-V6Q",6442790025,"GGNL-YWP","Female"
"GGJD-J7J",6442790016,"G35P-RJ2","Male"
"GGJD-J7J",6442790017,"GFXG-FRX","Female"
"GGJ6-SCY",6442790018,"GQVJ-56W","Male"
"GGJ6-SCY",6442790019,"G74T-3YP","Female"
"GL64-75Z",6442790020,"KFK5-ZL5","Male"
"GL64-75Z",6442790021,"LBCC-DW3","Female"
"LD9R-RCZ",6442790032,"GGT6-NYC","Male"
"LD9R-RCZ",6442790033,"GGTD-5CG","Female"
"MBWQ-SF3",6442790034,"LH3J-XVF","Male"
"MBWQ-SF3",6442790035,"KN3T-TR3","Female"
"L1R3-QH7",6442790036,"LD9R-5PH","Male"
"L1R3-QH7",6442790037,"LZM1-YM9","Female"
"M33Z-FHV",6442790038,"GGQ2-T6Y","Male"
"M33Z-FHV",6442790039,"GGQ2-FDK","Female"
"L8R2-SJ9",6442790040,"G21Z-QQG","Male"
"L8R2-SJ9",6442790041,"GZ2N-HCQ","Female"
"LCXP-QW3",6442790042,"99PT-X33","Male"
"LCXP-QW3",6442790043,"G21N-VX4","Female"
"LDL5-RBZ",6442790048,"GZ5R-JKZ","Male"
"LDL5-RBZ",6442790049,"GX42-7MH","Female"
"LZZ3-SKR",6442790050,"9HTX-2CD","Male"
"LZZ3-SKR",6442790051,"L83J-4S6","Female"
"L2SG-RHC",6442790064,"9Z4Y-476","Male"
"L2SG-RHC",6442790065,"G396-J2Q","Female"
"GX4P-D1J",6442790066,"G2L1-2VL","Male"
"GX4P-D1J",6442790067,"G8VQ-6D1","Female"
"9Z4Y-476",6442790068,"LD9R-5PH","Male"
"9Z4Y-476",6442790069,"LZM1-YM9","Female"
"G396-J2Q",6442790070,"GSJL-SH8","Male"
"G396-J2Q",6442790071,"G8V9-RRF","Female"
"LD9R-RB7",6442790080,"LD9R-RYR","Male"
"LD9R-RB7",6442790081,"M15L-V4Q","Female"
"LDSS-6H5",6442790082,"L133-HLP","Male"
"LDSS-6H5",6442790083,"KH8N-T92","Female"
"LDMT-HMZ",6442790084,"L8BY-3VJ","Male"
"LDMT-HMZ",6442790085,"94BP-X4Z","Female"
"LD91-ST3",6442790086,"L8YY-5HK","Male"
"LD91-ST3",6442790087,"L8WB-D2Z","Female"
"L6JX-69T",6442790088,"9WMP-NNQ","Male"
"L6JX-69T",6442790089,"945D-J9Y","Female"
"LT1B-6DX",6442790090,"LJB3-5XL","Male"
"LT1B-6DX",6442790091,"GNWS-GB4","Female"
"KHQ6-TFB",6442790092,"LD97-CH9","Male"
"KHQ6-TFB",6442790093,"KH4Q-2SB","Female"
"LDSM-H39",6442790094,"94YF-JDG","Male"
"LDSM-H39",6442790095,"G8WY-6L8","Female"
"MGTC-QTS",6442790096,"LZ48-4FD","Male"
"MGTC-QTS",6442790097,"9HMZ-FQH","Female"
"LB23-RVZ",6442790098,"2Z98-QKN","Male"
"LB23-RVZ",6442790099,"GDCF-ZCT","Female"
"9HNL-1HB",6442790100,"G2S2-PGN","Male"
"9HNL-1HB",6442790101,"GFXP-NMG","Female"
"L1TH-HRK",6442790103,"G2C6-3C9","Female"
"GLB9-C37",6442790104,"LDSQ-XRK","Male"
"GLB9-C37",6442790105,"LCFL-9DP","Female"
"G2YH-9WG",6442790106,"KDQW-JTJ","Male"
"G2YH-9WG",6442790107,"LDS9-GGV","Female"
"GLW3-1SY",6442790108,"9MWR-GHW","Male"
"GLW3-1SY",6442790109,"LZ1V-KT6","Female"
"998F-RBL",6442790110,"9WL8-7LY","Male"
"998F-RBL",6442790111,"LBJR-K79","Female"
"G9FS-D2J",6442790112,"G9FS-2B1","Male"
"G9FS-D2J",6442790113,"LJB9-MKB","Female"
"9H27-6Y3",6442790116,"G6LZ-TWJ","Male"
"MWBC-XS5",6442790118,"9ZHQ-5GQ","Male"
"MWBC-XS5",6442790119,"G6R2-BDM","Female"
"GV18-6H7",6442790120,"9CZC-GSR","Male"
"GV18-6H7",6442790121,"GJBZ-QGS","Female"
"GVQY-MVQ",6442790122,"GVQN-8YV","Male"
"GVQY-MVQ",6442790123,"GVQN-W98","Female"
"M1TN-H75",6442790124,"GQ1S-8Z6","Male"
"M1TN-H75",6442790125,"GL5F-2BT","Female"
"9H17-VTZ",6442790128,"LZGQ-LJX","Male"
"9H17-VTZ",6442790129,"KDQH-DJG","Female"
"LY57-55F",6442790130,"GL9R-YL9","Male"
"LY57-55F",6442790131,"LDHQ-P5F","Female"
"99JL-VFV",6442790132,"GCS7-KQZ","Male"
"99JL-VFV",6442790133,"GJ6J-661","Female"
"GCS7-3JP",6442790134,"GC43-QQ9","Male"
"GCS7-3JP",6442790135,"GZ1L-YCZ","Female"
"LBNP-5M3",6442790136,"LY1Q-F7D","Male"
"LBNP-5M3",6442790137,"G6VH-KZ9","Female"
"G4SG-NWR",6442790138,"9S9P-HNZ","Male"
"G4SG-NWR",6442790139,"LYTJ-J2J","Female"
"GLGS-JN3",6442790143,"GVRZ-1Q7","Female"
"LBJM-VXF",6442790144,"9C8M-C8L","Male"
"LBJM-VXF",6442790145,"GGJD-WC6","Female"
"LBDM-38D",6442790146,"L8R2-SJ9","Male"
"LBDM-38D",6442790147,"LCXP-QW3","Female"
"MSZC-Z12",6442790148,"LBQ7-VCK","Male"
"MSZC-Z12",6442790149,"LZSJ-4MJ","Female"
"MFDV-SRR",6442790150,"G7BH-PLM","Male"
"MFDV-SRR",6442790151,"GL5J-ZG3","Female"
"LRHD-9QV",6442790152,"GHXK-4CC","Male"
"LRHD-9QV",6442790153,"LDT7-TQR","Female"
"LB28-GGJ",6442790154,"KJWK-J9N","Male"
"LB28-GGJ",6442790155,"GZZ1-RZC","Female"
"9HYM-8LQ",6442790157,"LYGC-QWM","Female"
"99VV-38W",6442790158,"GD3G-G7F","Male"
"99VV-38W",6442790159,"G7NR-DKZ","Female"
"L8TT-FPL",6442790160,"9ZC6-52H","Male"
"L8TT-FPL",6442790161,"GLS6-L9W","Female"
"L8TT-FPP",6442790162,"9WL8-7LY","Male"
"L8TT-FPP",6442790163,"LBJR-K79","Female"
"KC9S-MPC",6442790164,"G23C-HT1","Male"
