"fid","ascendancy","parent","gender"
"G9PL-CC4",52656336492,"GMM2-DYJ","Male"
"G9PL-CC4",52656336493,"LBS3-5LK","Female"
"GHJ6-V7T",52656336496,"GGTS-P65","Male"
"GHJ6-V7T",52656336497,"GGT9-1T8","Female"
"KN44-S54",52656336498,"G2JV-2R6","Male"
"KN44-S54",52656336499,"9H28-P9J","Female"
"L17V-2Q7",52656336500,"9CXS-RZD","Male"
"L17V-2Q7",52656336501,"GJ8F-FPH","Female"
"M5GV-G5K",52656336502,"L133-KLM","Male"
"M5GV-G5K",52656336503,"LZKN-97G","Female"
"K4N3-S1R",52656336504,"KHGK-FT4","Male"
"K4N3-S1R",52656336505,"GZLL-ZY9","Female"
"L1QY-HVS",52656336506,"L1Q8-65G","Male"
"L1QY-HVS",52656336507,"MXWH-HJ8","Female"
"G8CR-TD5",52656336508,"LR5W-LJ9","Male"
"G8CR-TD5",52656336509,"LVYZ-59L","Female"
"996Y-6VJ",52656336510,"LB5L-3KM","Male"
"996Y-6VJ",52656336511,"9C42-Q4M","Female"
"LD34-GG8",52656336512,"GKM5-D1B","Male"
"LD34-GG8",52656336513,"G27F-6B7","Female"
"GQGR-WRJ",52656336514,"GNLG-R7X","Male"
"GQGR-WRJ",52656336515,"GNLG-LJ7","Female"
"L27L-XXX",52656336516,"GJ98-8FX","Male"
"LH2L-ZCM",52656336518,"LH2L-C28","Male"
"LH2L-ZCM",52656336519,"G78V-XJY","Female"
"M8X3-PH2",52656336520,"G24W-PC4","Male"
"M8X3-PH2",52656336521,"GQ5J-2BR","Female"
"LVD6-PLK",52656336522,"998F-RYD","Male"
"LVD6-PLK",52656336523,"9WYV-M96","Female"
"LZ18-2BL",52656336524,"LHNV-F14","Male"
"LZ18-2BL",52656336525,"LZ18-2RK","Female"
"LZ18-L3N",52656336526,"LD78-CYZ","Male"
"LZ18-L3N",52656336527,"LZ18-LSK","Female"
"LY21-YQN",52656336528,"G647-9V7","Male"
"LY21-YQN",52656336529,"9HV8-PY3","Female"
"LKGX-5GJ",52656336532,"GXPX-K7H","Male"
"LKGX-5GJ",52656336533,"G7GT-8F6","Female"
"G92C-QBR",52656336536,"G78V-HMB","Male"
"G92C-QBR",52656336537,"G78V-SS8","Female"
"KFLJ-TW7",52656336544,"93QC-WRW","Male"
"KFLJ-TW7",52656336545,"LVD6-PLK","Female"
"L5YR-XC6",52656336546,"L8T2-W14","Male"
"L5YR-XC6",52656336547,"L64T-8MH","Female"
"KC5Z-8G9",52656336548,"G2B6-4PV","Male"
"KC5Z-8G9",52656336549,"LZ82-9QL","Female"
"L5N5-957",52656336550,"K1TD-8TS","Male"
"L5N5-957",52656336551,"G849-H1D","Female"
"LYSH-FX8",52656336552,"KN1K-WGF","Male"
"LYSH-FX8",52656336553,"LTTH-P6X","Female"
"GGKP-HQZ",52656336554,"G2M9-QM5","Male"
"GGKP-HQZ",52656336555,"G24Z-ZN3","Female"
"L8WY-4CH",52656336560,"GMS1-QKF","Male"
"L8WY-4CH",52656336561,"GXGW-541","Female"
"LY98-DR4",52656336562,"GGDB-YLM","Male"
"LY98-DR4",52656336563,"G4CX-BLK","Female"
"LZNZ-B7Q",52656336564,"LCP1-19Y","Male"
"LZNZ-B7Q",52656336565,"2CNB-WKW","Female"
"L83J-BXC",52656336566,"LZ8K-BBS","Male"
"L83J-BXC",52656336567,"L83J-BYF","Female"
"GQH8-JLD",52656336568,"L8T2-W14","Male"
"GQH8-JLD",52656336569,"L64T-8MH","Female"
"LKQL-K3L",52656336570,"LY1W-YGL","Male"
"LKQL-K3L",52656336571,"93T9-FVT","Female"
"LC88-4B9",52656336572,"M8X3-PH2","Male"
"LC88-4B9",52656336573,"LVD6-PLK","Female"
"9ZCB-1NJ",52656336574,"LZ18-2BL","Male"
"9ZCB-1NJ",52656336575,"LZ18-L3N","Female"
"LD34-GG8",52656336576,"GKM5-D1B","Male"
"LD34-GG8",52656336577,"G27F-6B7","Female"
"GQGR-WRJ",52656336578,"GNLG-R7X","Male"
"GQGR-WRJ",52656336579,"GNLG-LJ7","Female"
"LD34-GG8",52656336592,"GKM5-D1B","Male"
"LD34-GG8",52656336593,"G27F-6B7","Female"
"GQGR-WRJ",52656336594,"GNLG-R7X","Male"
"GQGR-WRJ",52656336595,"GNLG-LJ7","Female"
"L27L-XXX",52656336596,"GJ98-8FX","Male"
"LH2L-ZCM",52656336598,"LH2L-C28","Male"
"LH2L-ZCM",52656336599,"G78V-XJY","Female"
"M8X3-PH2",52656336600,"G24W-PC4","Male"
"M8X3-PH2",52656336601,"GQ5J-2BR","Female"
"LVD6-PLK",52656336602,"998F-RYD","Male"
"LVD6-PLK",52656336603,"9WYV-M96","Female"
"LZ18-2BL",52656336604,"LHNV-F14","Male"
"LZ18-2BL",52656336605,"LZ18-2RK","Female"
"LZ18-L3N",52656336606,"LD78-CYZ","Male"
"LZ18-L3N",52656336607,"LZ18-LSK","Female"
"G7YD-7V8",52656336608,"GK6R-L35","Male"
"G7YD-7V8",52656336609,"KLX5-8ZT","Female"
"9C7Y-MZ3",52656336610,"G6HP-KC5","Male"
"GWMF-GL3",52656336640,"L7LL-FB1","Male"
"GWMF-GL3",52656336641,"LZVR-GMG","Female"
"LDSM-QN8",52656336642,"93LF-J1V","Male"
"LDSM-QN8",52656336643,"931M-DSZ","Female"
"LB4Q-HKB",52656336644,"LHYG-XJF","Male"
"LB4Q-HKB",52656336645,"GDGW-LRZ","Female"
"LZ4V-V9Y",52656336646,"2JFF-BQB","Male"
"LZ4V-V9Y",52656336647,"K83K-RFX","Female"
"LYCJ-CKQ",52656336656,"LZGC-T3V","Male"
"LYCJ-CKQ",52656336657,"9HNL-VTQ","Female"
"LYKP-D42",52656336658,"M6HL-7N8","Male"
"LYKP-D42",52656336659,"48HM-XVK","Female"
"KNSQ-GHF",52656336660,"M1G9-D88","Male"
"KNSQ-GHF",52656336661,"G6HB-74V","Female"
"MF7F-HQF",52656336662,"MRMP-3HL","Male"
"MF7F-HQF",52656336663,"LZ1V-VQ4","Female"
"LBSR-52L",52656336664,"L19Z-CL1","Male"
"LBSR-52L",52656336665,"LTRP-RR9","Female"
"9SR5-TTM",52656336666,"LB2S-YQF","Male"
"9SR5-TTM",52656336667,"9SR5-TGZ","Female"
"9ZHQ-WDV",52656336668,"GJTB-SFG","Male"
"9ZHQ-WDV",52656336669,"G9SD-RC6","Female"
"LVDN-4KZ",52656336670,"97D4-D9M","Male"
"LVDN-4KZ",52656336671,"9H92-XWD","Female"
"G325-7CS",52656336720,"G8W1-ZMX","Male"
"G325-7CS",52656336721,"G6RP-58K","Female"
"G8WB-2S4",52656336724,"GQS8-4FH","Male"
"GXQP-DGZ",52656336726,"9HLB-3Z2","Male"
"GXQP-DGZ",52656336727,"K4DT-PL4","Female"
"GQS8-4FH",52656336728,"KGCY-X93","Male"
"GQS8-4FH",52656336729,"LKN1-5C4","Female"
"9HLB-3Z2",52656336732,"L2TT-S8Y","Male"
"9HLB-3Z2",52656336733,"LT7M-GBH","Female"
"K4DT-PL4",52656336734,"GQSD-6N5","Male"
"K4DT-PL4",52656336735,"G8WB-GCZ","Female"
"9CSQ-SNF",52656336738,"GGS1-ZP5","Male"
"9CSQ-SNF",52656336739,"GGJD-53V","Female"
"GGJD-YCR",52656336736,"9CJ7-366","Male"
"GGJD-YCR",52656336737,"L8YM-6TB","Female"
"9CNZ-SHX",52656336740,"LD9R-5G3","Male"
"9CNZ-SHX",52656336741,"M897-QTS","Female"
"M692-VL6",52656336742,"GHJP-XZD","Male"
"M692-VL6",52656336743,"GV9J-LL9","Female"
"M1T9-YXV",52656336744,"9ZHQ-5BN","Male"
"M1T9-YXV",52656336745,"LRCV-GV6","Female"
"LZVF-QXZ",52656336746,"L4JJ-5SL","Male"
"LZVF-QXZ",52656336747,"9H8N-TCG","Female"
"9CJ7-MYH",52656336748,"9Z8X-1VX","Male"
"9CJ7-MYH",52656336749,"9Z8X-1VF","Female"
"L8WB-MRH",52656336752,"LDW5-66P","Male"
"L8WB-MRH",52656336753,"LDW5-623","Female"
"GGKR-Y4B",52656336754,"LYYN-GWQ","Male"
"GGKR-Y4B",52656336755,"LDSM-4M1","Female"
"93QC-WRW",52656336756,"LYX7-C8M","Male"
"93QC-WRW",52656336757,"L5NV-7ZQ","Female"
"LVD6-PLK",52656336758,"998F-RYD","Male"
"LVD6-PLK",52656336759,"9WYV-M96","Female"
"9WF7-DMT",52656336760,"L8B9-VWR","Male"
"9WF7-DMT",52656336761,"9S8J-R9Z","Female"
"9WP5-WRF",52656336762,"LBLQ-5TN","Male"
"9WP5-WRF",52656336763,"G3KW-NLD","Female"
"G293-KYY",52656336764,"9CS3-646","Male"
"G293-KYY",52656336765,"LH1T-486","Female"
"9CHV-DHK",52656336766,"LBXC-4KY","Male"
"9CHV-DHK",52656336767,"M49C-X4T","Female"
"LC3N-52R",52656336770,"G2J9-N5G","Male"
"LC3N-52R",52656336771,"LT6Z-NRQ","Female"
"GDPL-8PP",52656336772,"GL6B-PH1","Male"
"LTB1-SB9",52656336776,"GS1M-7DD","Male"
"LTB1-SB9",52656336777,"29YL-CX4","Female"
"LCDQ-8V2",52656336778,"LH86-MHT","Male"
"LCDQ-8V2",52656336779,"MHQ8-C73","Female"
"G3PR-QC5",52656336780,"LZXN-K7L","Male"
"G3PR-QC5",52656336781,"G95Q-XJK","Female"
"G74V-2J9",52656336782,"LBH1-CN5","Male"
"G74V-2J9",52656336783,"GZ54-F3Q","Female"
"MJ9T-ZT6",52656336784,"GZG7-7V9","Male"
"MJ9T-ZT6",52656336785,"G6LV-B9M","Female"
"9CXW-GQR",52656336800,"G6B1-NGH","Male"
"9CXW-GQR",52656336801,"GJXP-LCC","Female"
"LBSY-43P",52656336804,"L619-MQH","Male"
"LBSY-43P",52656336805,"GK8M-8WF","Female"
"L8M6-YWJ",52656336806,"LDSS-ZMW","Male"
"L8M6-YWJ",52656336807,"LDSS-ZMD","Female"
"G7XM-XH5",52656336808,"LLCW-6W8","Male"
"G7XM-XH5",52656336809,"GWK5-12V","Female"
"KDQW-FYD",52656336810,"LBSY-43P","Male"
"KDQW-FYD",52656336811,"L8M6-YWJ","Female"
"M6Z8-D8X",52656336812,"9HGP-DBV","Male"
"M6Z8-D8X",52656336813,"LXWD-248","Female"
"L1Q8-65G",52656336816,"L1Z8-522","Male"
"L1Q8-65G",52656336817,"L1S4-4N9","Female"
"MXWH-HJ8",52656336818,"LDW5-FB6","Male"
"MXWH-HJ8",52656336819,"LDW5-N39","Female"
"L8YB-8WZ",52656336820,"M4N1-6BT","Male"
"L8YB-8WZ",52656336821,"L8PY-H7K","Female"
"GFG3-G3F",52656336822,"G8PF-7ZF","Male"
"9HZL-Y9F",52656336824,"9HZL-Y92","Male"
"LBS1-VRM",52656336828,"LJRG-7ST","Male"
"LBS1-VRM",52656336829,"28WM-FQ6","Female"
"LT7J-3T8",52656336830,"GDTX-41X","Male"
"LT7J-3T8",52656336831,"GX4S-QCJ","Female"
"LHGX-D4M",52656336832,"LS68-F4Z","Male"
"LHGX-D4M",52656336833,"LQ56-BTN","Female"
"GG54-V7V",52656336848,"GG54-FF1","Male"
"GG54-V7V",52656336849,"L29V-27Q","Female"
"MBLN-7T7",52656336850,"M256-FF4","Male"
"MBLN-7T7",52656336851,"LH1T-486","Female"
"L8RL-ZJ7",52656336852,"GM75-BMY","Male"
"L8RL-ZJ7",52656336853,"G8W1-HLX","Female"
"L1DM-11Y",52656336860,"LBJZ-7TV","Male"
"L1DM-11Y",52656336861,"GZTF-PFS","Female"
"9CFB-21J",52656336864,"LZ8Y-GQM","Male"
"9CFB-21J",52656336865,"G84H-1YB","Female"
"LD83-P5R",52656336866,"GGYS-CMR","Male"
"LD83-P5R",52656336867,"GN9D-2BS","Female"
"L2QK-S7H",52656336868,"LBL6-LW3","Male"
"L2QK-S7H",52656336869,"G4YN-6FY","Female"
"K8LG-7VF",52656336870,"GWMF-GL3","Male"
"K8LG-7VF",52656336871,"LVK4-6GN","Female"
"LCRD-7SM",52656336872,"L8W6-CCS","Male"
"LCRD-7SM",52656336873,"G7ZW-KZQ","Female"
"LYC8-SMJ",52656336876,"LH86-HY5","Male"
"LYC8-SMJ",52656336877,"GZRV-4MX","Female"
"L44Q-Z9R",52656336878,"LTGT-MY8","Male"
"GD3P-9M1",52656336880,"G935-88D","Male"
"GD3P-9M1",52656336881,"GH7W-3RJ","Female"
"GJJP-LYM",52656336884,"GJJP-J6R","Male"
"GJJP-ND7",52656336886,"GJJP-RWL","Male"
"LYD5-77Z",52656336888,"LBH1-CN5","Male"
"LYD5-77Z",52656336889,"GZ54-F3Q","Female"
"99Y7-68F",52656336890,"9S8D-D66","Male"
"99Y7-68F",52656336891,"29W7-SYL","Female"
"LYPN-17G",52656336892,"GSHP-SHH","Male"
"LYPN-17G",52656336893,"GH7F-HC5","Female"
"LYPJ-9YN",52656336894,"M5YG-KD2","Male"
"LYPJ-9YN",52656336895,"9H8X-KY4","Female"
"LTSK-RG7",52656336896,"GWHN-H8W","Male"
"LTSK-RG7",52656336897,"G2JX-7TK","Female"
"G7L7-K4V",52656337408,"GJN4-XTB","Male"
"G7L7-K4V",52656337409,"GVSX-46Q","Female"
"GVMM-WY2",52656337410,"GSD6-K7P","Male"
"GVMM-WY2",52656337411,"G6WQ-WBM","Female"
"LZJX-4WX",52656337412,"G95X-P39","Male"
"LZJX-4WX",52656337413,"GSBX-MD1","Female"
"2ZVG-JS3",52656337414,"L1QG-G8M","Male"
"2ZVG-JS3",52656337415,"LD97-QLP","Female"
"94BN-14G",52656337416,"G27Z-3CW","Male"
"94BN-14G",52656337417,"G27Z-QDV","Female"
"GQP1-GKY",52656337420,"G6MW-WVX","Male"
"GQP1-GKY",52656337421,"GX82-GBC","Female"
"LD33-H5D",52656337422,"GMXF-JSD","Male"
"LD33-H5D",52656337423,"GQSG-1F8","Female"
"LZF4-QQL",52656337424,"LZF4-QQN","Male"
"LZF4-QQL",52656337425,"G498-WQZ","Female"
"L8DN-3DK",52656337432,"GQ3M-FZB","Male"
"L8DN-3DK",52656337433,"LJ5J-BGX","Female"
"9HMZ-6B8",52656337436,"GXV2-KJ4","Male"
"9HMZ-6B8",52656337437,"GQ3M-RDZ","Female"
"GMNF-7YF",52656337438,"L18X-ZNH","Male"
"GMNF-7YF",52656337439,"94FF-8R5","Female"
"LYJ2-TZG",52656338432,"LBX8-DDN","Male"
"LYJ2-TZG",52656338433,"LDW2-4JB","Female"
"LYJ2-LF5",52656338434,"M1S9-5V6","Male"
"GHFX-V6S",52656338440,"LYZH-MQM","Male"
"GHFX-V6S",52656338441,"LH29-ZLF","Female"
"9414-YHP",52656338442,"GWRF-C9S","Male"
"9414-YHP",52656338443,"G6C8-7DC","Female"
"G6Q6-XWL",52656338444,"KHGK-FT4","Male"
