"fid","ascendancy","parent","gender"
"LD33-H5D",22599076158,"GMXF-JSD","Male"
"LD33-H5D",22599076159,"GQSG-1F8","Female"
"L7LL-FB1",22599076160,"GGJ6-93F","Male"
"L7LL-FB1",22599076161,"94RZ-9KC","Female"
"LZVR-GMG",22599076162,"L18X-ZNH","Male"
"LZVR-GMG",22599076163,"MVL6-5PR","Female"
"93LF-J1V",22599076164,"L1HZ-WR2","Male"
"93LF-J1V",22599076165,"MDWC-L73","Female"
"931M-DSZ",22599076166,"KFLG-12B","Male"
"931M-DSZ",22599076167,"M5YG-GGX","Female"
"LHYG-XJF",22599076168,"M1TN-H75","Male"
"LHYG-XJF",22599076169,"GHRS-RJY","Female"
"GDGW-LRZ",22599076170,"LJ4D-ZCK","Male"
"GDGW-LRZ",22599076171,"9S1L-ZP2","Female"
"2JFF-BQB",22599076172,"G87Q-Z3W","Male"
"2JFF-BQB",22599076173,"GC32-FML","Female"
"K83K-RFX",22599076175,"G2GZ-4JW","Female"
"LZGC-T3V",22599076192,"9HBT-X6S","Male"
"9HNL-VTQ",22599076194,"LT6K-DY9","Male"
"9HNL-VTQ",22599076195,"9HZT-7LN","Female"
"M6HL-7N8",22599076196,"GGP9-PVT","Male"
"48HM-XVK",22599076198,"GGPS-Z3V","Male"
"48HM-XVK",22599076199,"GGPS-W5B","Female"
"M1G9-D88",22599076200,"G4XC-Z25","Male"
"M1G9-D88",22599076201,"GXW3-FM3","Female"
"G6HB-74V",22599076202,"GXQL-V29","Male"
"G6HB-74V",22599076203,"GK96-PTN","Female"
"MRMP-3HL",22599076204,"MQ97-2VC","Male"
"MRMP-3HL",22599076205,"L812-1MZ","Female"
"LZ1V-VQ4",22599076206,"GSWG-DB2","Male"
"LZ1V-VQ4",22599076207,"LBVL-MQ9","Female"
"L19Z-CL1",22599076208,"9S1N-9NW","Male"
"L19Z-CL1",22599076209,"GGG7-ZFW","Female"
"LTRP-RR9",22599076210,"9STQ-HGV","Male"
"LTRP-RR9",22599076211,"GC81-6YM","Female"
"LB2S-YQF",22599076212,"LDGP-6LG","Male"
"LB2S-YQF",22599076213,"KC5N-C3N","Female"
"9SR5-TGZ",22599076214,"LRBK-WPN","Male"
"9SR5-TGZ",22599076215,"9WWL-HYB","Female"
