"fid","ascendancy","parent","gender"
"LD9R-RB7",52877031344,"LD9R-RYR","Male"
"LD9R-RB7",52877031345,"M15L-V4Q","Female"
"LDSS-6H5",52877031346,"L133-HLP","Male"
"LDSS-6H5",52877031347,"KH8N-T92","Female"
"LDMT-HMZ",52877031348,"L8BY-3VJ","Male"
"LDMT-HMZ",52877031349,"94BP-X4Z","Female"
"LD91-ST3",52877031350,"L8YY-5HK","Male"
"LD91-ST3",52877031351,"L8WB-D2Z","Female"
"L8MB-ZMK",52877031352,"L8YY-PD5","Male"
"L8MB-ZMK",52877031353,"MBV2-T1M","Female"
"MB1Q-ZWW",52877031354,"GKZZ-K49","Male"
"MB1Q-ZWW",52877031355,"GL6R-9XP","Female"
"LDMT-W6R",52877031356,"KJP2-TBR","Male"
"LDMT-W6R",52877031357,"GFN3-DQ5","Female"
"LT83-H6M",52877031358,"GQ59-8LX","Male"
"LT83-H6M",52877031359,"GSCJ-Z9D","Female"
"KNDD-84D",52877031360,"L1WT-FRN","Male"
"KNDD-84D",52877031361,"L1WY-QMZ","Female"
"GQQX-89B",52877031362,"LB5R-TH8","Male"
"GQQX-89B",52877031363,"LDHQ-P5F","Female"
"LR6N-PQP",52877031364,"LBJ9-GZ4","Male"
"LR6N-PQP",52877031365,"KZPP-B68","Female"
"LDSS-RGB",52877031366,"L18B-R3G","Male"
"LDSS-RGB",52877031367,"KDQH-DJG","Female"
"LBLP-PPD",52877031374,"G23Z-T5F","Male"
"LBLP-PPD",52877031375,"GFJR-GNC","Female"
"9H17-VTZ",52877031376,"LZGQ-LJX","Male"
"9H17-VTZ",52877031377,"KDQH-DJG","Female"
"LY57-55F",52877031378,"GL9R-YL9","Male"
"LY57-55F",52877031379,"LDHQ-P5F","Female"
"LD9R-5G3",52877031388,"LD9R-RCZ","Male"
"LD9R-5G3",52877031389,"MBWQ-SF3","Female"
"M897-QTS",52877031390,"L1R3-QH7","Male"
"M897-QTS",52877031391,"M33Z-FHV","Female"
"L1HZ-WR2",52877031392,"LVTD-MDD","Male"
"L1HZ-WR2",52877031393,"GKYX-DNQ","Female"
"KFLG-12B",52877031396,"28YJ-Z4N","Male"
"KFLG-12B",52877031397,"GGGT-9MX","Female"
"GF4P-DDQ",52877031400,"GV4Z-NPS","Male"
"GF4P-DDQ",52877031401,"GZKP-3KR","Female"
"GVW6-VCK",52877031402,"G2JY-4D2","Male"
"GVW6-VCK",52877031403,"G2JT-PGL","Female"
"LJG8-98D",52877031404,"9H27-6Y3","Male"
"LJG8-98D",52877031405,"MWBC-XS5","Female"
"LBS6-SSC",52877031406,"99PY-VJ6","Male"
"LBS6-SSC",52877031407,"G6DL-8L7","Female"
"L1Z8-522",52877031408,"99Y7-MCD","Male"
"L1Z8-522",52877031409,"LBKM-9MP","Female"
"L1S4-4N9",52877031410,"L1QG-G8M","Male"
"L1S4-4N9",52877031411,"LD97-QLP","Female"
"LDW5-FB6",52877031412,"LDW5-66P","Male"
"LDW5-FB6",52877031413,"LDW5-623","Female"
"LDW5-N39",52877031414,"KCXK-S69","Male"
"LDW5-N39",52877031415,"GJR2-7VD","Female"
"M4N1-6BT",52877031416,"MKKN-R3H","Male"
"M4N1-6BT",52877031417,"9Q6D-L88","Female"
"L8PY-H7K",52877031418,"K417-PHT","Male"
"L8PY-H7K",52877031419,"9S3D-N8F","Female"
"GGWK-CH2",52877031424,"GGWK-PPB","Male"
"GGWK-CH2",52877031425,"GG49-LN7","Female"
"G7LK-VGP",52877031428,"G7LK-P3T","Male"
"G7LK-VGP",52877031429,"GW87-X5M","Female"
"LZS9-ZC2",52877031488,"9HYQ-M4G","Male"
"LZS9-ZC2",52877031489,"GJGW-QM6","Female"
"LZ61-F76",52877031490,"LZ19-924","Male"
"LZ61-F76",52877031491,"GL5F-YH1","Female"
"G2P3-DZN",52877031552,"KFK5-ZL5","Male"
"G2P3-DZN",52877031553,"LBCC-DW3","Female"
"LZS9-ZC2",52877031712,"9HYQ-M4G","Male"
"LZS9-ZC2",52877031713,"GJGW-QM6","Female"
"LZ61-F76",52877031714,"LZ19-924","Male"
"LZ61-F76",52877031715,"GL5F-YH1","Female"
"LZS9-ZC2",52877031716,"9HYQ-M4G","Male"
"LZS9-ZC2",52877031717,"GJGW-QM6","Female"
"LZ61-F76",52877031718,"LZ19-924","Male"
"LZ61-F76",52877031719,"GL5F-YH1","Female"
"LRFW-FFD",52877031720,"LTFG-ZR8","Male"
"LRFW-FFD",52877031721,"99HN-W8M","Female"
"GDQ1-93V",52877031722,"GX4S-B53","Male"
"GDQ1-93V",52877031723,"GVLD-N4D","Female"
"LZS9-ZC2",52877031728,"9HYQ-M4G","Male"
"LZS9-ZC2",52877031729,"GJGW-QM6","Female"
"LZ61-F76",52877031730,"LZ19-924","Male"
"LZ61-F76",52877031731,"GL5F-YH1","Female"
"LRFW-FFD",52877031736,"LTFG-ZR8","Male"
"LRFW-FFD",52877031737,"99HN-W8M","Female"
"GDQ1-93V",52877031738,"GX4S-B53","Male"
"GDQ1-93V",52877031739,"GVLD-N4D","Female"
"GK2B-SNY",52877031808,"LVYZ-1TY","Male"
"GK2B-SNY",52877031809,"G2M8-SMJ","Female"
"G8D1-GN6",52877031810,"GZKV-KZB","Male"
"G8D1-GN6",52877031811,"G251-23T","Female"
"GNS3-6W9",52877031812,"G9CY-V57","Male"
"GNS3-6W9",52877031813,"GJZG-72Y","Female"
"GZRY-QY7",52877031814,"G2NV-4PR","Male"
"GZRY-QY7",52877031815,"G2NJ-18J","Female"
"LD9R-RCZ",52877031936,"GGT6-NYC","Male"
"LD9R-RCZ",52877031937,"GGTD-5CG","Female"
