"fid","ascendancy","parent","gender"
"G2VL-4QK",14182570192,"G8R4-ZBJ","Male"
"LVZ5-9LT",14182570196,"KFYT-G84","Male"
"LVZ5-9LT",14182570197,"LDSS-LKR","Female"
"LTFJ-P8P",14182570198,"LDMT-HMZ","Male"
"LTFJ-P8P",14182570199,"LD91-ST3","Female"
"GZGY-PHB",14182570200,"KFPX-KY8","Male"
"GZGY-PHB",14182570201,"LZX2-BDJ","Female"
"GW2T-W8K",14182570203,"GZ68-X5M","Female"
"GW2T-W8K",14182570202,"GLMN-FFB","Male"
"G72Y-4GB",14182570204,"LCRB-Q2R","Male"
"G72Y-4GB",14182570205,"G865-DJ7","Female"
"K8D7-F5D",14182570208,"LZS9-ZC2","Male"
"K8D7-F5D",14182570209,"LZ61-F76","Female"
"KC5V-1SS",14182570240,"9H16-YMP","Male"
"KC5V-1SS",14182570241,"L82R-5HJ","Female"
"GZRW-YJ6",14182570252,"GWQB-4PH","Male"
"GZRW-YJ6",14182570253,"GWQ1-HTG","Female"
"G8W1-9VC",14182570272,"GQ61-KWP","Male"
"G8W1-9VC",14182570273,"G286-7NZ","Female"
"LCZD-G2Y",14182570274,"G242-XCP","Male"
"LCZD-G2Y",14182570275,"G2L3-V7G","Female"
"LHWG-CC2",14182570276,"GCW7-S43","Male"
"LHWG-CC2",14182570277,"GHGS-48N","Female"
"946D-MLM",14182570278,"LHVB-F45","Male"
"946D-MLM",14182570279,"GGVY-JS7","Female"
"G8D1-62Y",14182570280,"M6BM-GL3","Male"
"G8D1-62Y",14182570281,"L228-6GM","Female"
"GHGS-8G4",14182570282,"LR3T-3QV","Male"
"GHGS-8G4",14182570283,"GNV4-LPC","Female"
"LHF5-NRF",14182570288,"9HYM-87T","Male"
"LHF5-NRF",14182570289,"LTK3-YL5","Female"
"L8YS-939",14182570290,"9915-W3T","Male"
"L8YS-939",14182570291,"G34F-CPK","Female"
"GNSC-GX2",14182570292,"G6T4-VS4","Male"
"G6T4-Y59",14182570294,"29YL-C18","Male"
"G6T4-Y59",14182570295,"KGCM-X4S","Female"
"LZJW-MTS",14182570320,"9QQ3-L3Z","Male"
"LZJW-MTS",14182570321,"9QQN-BS3","Female"
"M9L6-6YN",14182570328,"K84R-TMS","Male"
"M9L6-6YN",14182570329,"GGGW-RYH","Female"
"2MYM-NS1",14182570330,"LTF2-JTC","Male"
"2MYM-NS1",14182570331,"LKNM-HR3","Female"
"GD4S-KVF",14182570332,"L1QD-DXV","Male"
"GD4S-KVF",14182570333,"LD9P-M8N","Female"
"LYPR-VX5",14182570336,"GD65-2F2","Male"
"LYPR-VX5",14182570337,"KNSN-3NT","Female"
"LY6D-WK1",14182570338,"LT8Q-95L","Male"
"LY6D-WK1",14182570339,"G63V-9WW","Female"
"LY6D-VDY",14182570340,"KFRR-NHN","Male"
"LY6D-VDY",14182570341,"9QQN-L3P","Female"
"LY6D-V66",14182570342,"LVVK-HVJ","Male"
"LY6D-V66",14182570343,"GX26-XRJ","Female"
"GLT4-TVW",14182570344,"GDHY-7SR","Male"
"GLT4-TVW",14182570345,"GLTH-3M3","Female"
