"fid","ascendancy","parent","gender"
"G64P-J5N",985305344,"G2X6-381","Male"
"G64P-J5N",985305345,"GDFH-6RG","Female"
"GFX6-DSM",985305346,"G6S3-6MH","Male"
"GFX6-DSM",985305347,"GDFH-6RG","Female"
"LFMJ-513",985305348,"M3C2-XWW","Male"
"LFMJ-513",985305349,"G693-PH1","Female"
"LBW9-RJ4",985305350,"GGVJ-4BR","Male"
"LBW9-RJ4",985305351,"GGVN-Y9F","Female"
"GZKZ-SY1",985305352,"GMY1-CZ6","Male"
"GZKZ-SY1",985305353,"G2P3-7XY","Female"
"GZRV-7YQ",985305354,"LZ8N-57B","Male"
"GZRV-7YQ",985305355,"LZ8N-5SL","Female"
"GMBJ-5DR",985305356,"9H5Z-XXM","Male"
"GMBJ-5DR",985305357,"GJ3G-QZB","Female"
"M2TS-9NG",985305358,"GSWC-Q7V","Male"
"M2TS-9NG",985305359,"GDRK-P8S","Female"
"LFMJ-513",985305360,"M3C2-XWW","Male"
"LFMJ-513",985305361,"G693-PH1","Female"
"LBW9-RJ4",985305362,"GGVJ-4BR","Male"
"LBW9-RJ4",985305363,"GGVN-Y9F","Female"
"9WP5-26V",985305600,"GKPP-CYN","Male"
"9WP5-26V",985305601,"GNCB-WKH","Female"
"G8R1-7HM",985305602,"LH86-HY5","Male"
"G8R1-7HM",985305603,"GL1C-D4Q","Female"
"L1Z5-2ZW",985305604,"LJBP-G9S","Male"
"L1Z5-2ZW",985305605,"G6D1-814","Female"
"L1Z5-RVZ",985305606,"LJBP-GH9","Male"
"L1Z5-RVZ",985305607,"LJBP-G8V","Female"
"9WP5-26V",985305608,"GKPP-CYN","Male"
"9WP5-26V",985305609,"GNCB-WKH","Female"
"G8R1-7HM",985305610,"LH86-HY5","Male"
"G8R1-7HM",985305611,"GL1C-D4Q","Female"
"GHX3-G3V",985305632,"G3C6-5NX","Male"
"G3D5-V3D",985305640,"GQDP-PD4","Male"
"G3D5-V3D",985305641,"G351-3LF","Female"
"LD9P-WZG",985305644,"GVNS-MST","Male"
"LD9P-WZG",985305645,"GGL1-B6W","Female"
"GFG3-FXB",985305646,"GFGQ-SK2","Male"
"GFG3-FXB",985305647,"G74V-2J9","Female"
"GSYR-X36",985305728,"9SPK-69R","Male"
"GSYR-X36",985305729,"GKHH-3WG","Female"
"KLXB-XZX",985305730,"KDQZ-4C9","Male"
"KLXB-XZX",985305731,"GXX3-RNC","Female"
"9HGZ-QJD",985305732,"9HVG-3HS","Male"
"9HGZ-QJD",985305733,"MRRC-VW8","Female"
"LRGN-LN7",985305734,"9CX7-S59","Male"
"LRGN-LN7",985305735,"934P-KGV","Female"
"LT4D-TMW",985305736,"LZK6-P8K","Male"
"LT4D-TMW",985305737,"2YGB-N2M","Female"
"L8BS-VB3",985305738,"9CS2-22H","Male"
"L8BS-VB3",985305739,"9CZC-NNC","Female"
"M9B6-MXW",985305740,"LCMC-VB4","Male"
"M9B6-MXW",985305741,"KZQT-JV1","Female"
"LY1Y-ZHZ",985305742,"LHRH-LVR","Male"
"LY1Y-ZHZ",985305743,"L8YM-JSK","Female"
"LDGP-6LG",985305744,"G6QK-DSD","Male"
"LDGP-6LG",985305745,"KDQW-FYD","Female"
"KC5N-C3N",985305746,"9ZH7-6PG","Male"
"KC5N-C3N",985305747,"9QQN-G1J","Female"
"LRBK-WPN",985305748,"LHRH-LVR","Male"
"LRBK-WPN",985305749,"L8YM-JSK","Female"
"9WWL-HYB",985305750,"GJGT-QFP","Male"
"9WWL-HYB",985305751,"GF1M-Y9H","Female"
"LBSC-RKL",985305752,"L8WB-J9Q","Male"
"LBSC-RKL",985305753,"9ZHQ-TZW","Female"
"LBZR-F9X",985305754,"LVDV-55F","Male"
"LBZR-F9X",985305755,"M89J-PJH","Female"
"M3DW-6QG",985305756,"MQ2K-WZQ","Male"
"M3DW-6QG",985305757,"9CQL-G16","Female"
"GF8Q-RLS",985305758,"KN73-Y7F","Male"
"GF8Q-RLS",985305759,"L1MS-NFP","Female"
"KZ7B-HWY",985305760,"9496-15R","Male"
"KZ7B-HWY",985305761,"9Z8K-VZY","Female"
"LD91-PX3",985305762,"LZB4-2C7","Male"
"LD91-PX3",985305763,"LZ84-SKX","Female"
"L19Q-5K2",985305764,"L2FR-ZV6","Male"
"L19Q-5K2",985305765,"LWN4-HKG","Female"
"9WP5-MSL",985305766,"M1BV-N8T","Male"
"G4BB-BWL",985305768,"LYNY-2R6","Male"
"G4BB-BWL",985305769,"9ZZS-RGG","Female"
"GK8Q-57S",985305770,"G6FG-53M","Male"
"GK8Q-57S",985305771,"G2S3-4KT","Female"
"LKY6-BST",985305772,"MHNN-8JK","Male"
"LKY6-BST",985305773,"949N-8RD","Female"
"GX4Q-ZQ1",985305774,"LZGC-T3V","Male"
"GX4Q-ZQ1",985305775,"GGY3-NY4","Female"
"9HTG-9V9",985305776,"9HGZ-QJD","Male"
"9HTG-9V9",985305777,"LRGN-LN7","Female"
"99KP-CPN",985305778,"93T9-M9Z","Male"
"99KP-CPN",985305779,"GSX8-53N","Female"
"KHW3-QQH",985305780,"G6RD-2TL","Male"
"KHW3-QQH",985305781,"G6R6-3GB","Female"
"9Q7J-1ZG",985305782,"G9PL-CC4","Male"
"9Q7J-1ZG",985305783,"GGS4-ZDZ","Female"
"9CS2-QX2",985305784,"GHJ6-V7T","Male"
"9CS2-QX2",985305785,"KN44-S54","Female"
"L785-BPL",985305786,"L17V-2Q7","Male"
"L785-BPL",985305787,"M5GV-G5K","Female"
"M667-BQB",985305788,"K4N3-S1R","Male"
"M667-BQB",985305789,"L1QY-HVS","Female"
"9H6D-FWP",985305790,"G8CR-TD5","Male"
"9H6D-FWP",985305791,"996Y-6VJ","Female"
"GSWT-KDY",985305792,"LZDZ-JKW","Male"
"LT2S-NLG",985305794,"GQVG-CHJ","Male"
"LT2S-NLG",985305795,"G62K-F6J","Female"
"GMNG-996",985305796,"LC1Y-6HZ","Male"
"GMNG-996",985305797,"GMNK-VRQ","Female"
"LC2D-X3H",985305800,"L1F6-563","Male"
"LC2D-X3H",985305801,"KHSV-G8G","Female"
"LZ5C-JLD",985305802,"GH1J-85T","Male"
"LZ5C-JLD",985305803,"GFR2-LQ1","Female"
"G9GQ-VGW",985305804,"L2VZ-N2D","Male"
"G9GQ-VGW",985305805,"M1JC-CL1","Female"
"LYFG-Q9L",985305806,"L2T1-85T","Male"
"LYFG-Q9L",985305807,"GFGQ-3WG","Female"
"G74G-HQX",985305808,"LHDT-K1Y","Male"
"G74G-HQX",985305809,"9QQG-J3C","Female"
"GSYR-X36",985305824,"9SPK-69R","Male"
"GSYR-X36",985305825,"GKHH-3WG","Female"
"KLXB-XZX",985305826,"KDQZ-4C9","Male"
"KLXB-XZX",985305827,"GXX3-RNC","Female"
"9HGZ-QJD",985305828,"9HVG-3HS","Male"
"9HGZ-QJD",985305829,"MRRC-VW8","Female"
"LRGN-LN7",985305830,"9CX7-S59","Male"
"LRGN-LN7",985305831,"934P-KGV","Female"
"LT4D-TMW",985305832,"LZK6-P8K","Male"
"LT4D-TMW",985305833,"2YGB-N2M","Female"
"L8BS-VB3",985305834,"9CS2-22H","Male"
