"fid","ascendancy","parent","gender"
"L28D-TJH",103743868978,"9WMP-NNQ","Male"
"L28D-TJH",103743868979,"945D-J9Y","Female"
"LYCY-PN6",103743868980,"LDSS-26H","Male"
"LYCY-PN6",103743868981,"L6SC-CJF","Female"
"LDSS-KKV",103743868982,"LZLQ-664","Male"
"LDSS-KKV",103743868983,"GK2Y-MJB","Female"
"KDQW-JTJ",103743868984,"9HTX-2CD","Male"
"KDQW-JTJ",103743868985,"G39Q-HBK","Female"
"LDS9-GGV",103743868986,"LZGK-GZB","Male"
"LDS9-GGV",103743868987,"MXKR-J9R","Female"
"LD95-VV6",103743868992,"LD95-VVH","Male"
"LD95-VV6",103743868993,"99SD-Z4Q","Female"
"9H2F-HV5",103743868994,"MBGG-7NP","Male"
"9H2F-HV5",103743868995,"LD9R-SHL","Female"
"LD9R-RB7",103743868996,"LD9R-RYR","Male"
"LD9R-RB7",103743868997,"M15L-V4Q","Female"
"LDSS-6H5",103743868998,"L133-HLP","Male"
"LDSS-6H5",103743868999,"KH8N-T92","Female"
"GX7F-WZP",103743869000,"LYCY-PN6","Male"
"GX7F-WZP",103743869001,"LDSS-KKV","Female"
"G2GB-R81",103743869002,"GLBZ-FVT","Male"
"G2GB-R81",103743869003,"GLB8-4LY","Female"
"LT3P-8D6",103743869004,"GG92-32P","Male"
"LT3P-8D6",103743869005,"GG4M-2R7","Female"
"G8L3-3JL",103743869006,"GVXP-S4R","Male"
"G8L3-3JL",103743869007,"LVDF-9DW","Female"
"LYCY-PN6",103743869008,"LDSS-26H","Male"
"LYCY-PN6",103743869009,"L6SC-CJF","Female"
"LDSS-KKV",103743869010,"LZLQ-664","Male"
"LDSS-KKV",103743869011,"GK2Y-MJB","Female"
"LDW2-41W",103743869012,"94HZ-CG3","Male"
"LDW2-41W",103743869013,"LDSS-BYY","Female"
"G4NJ-GVF",103743869014,"L8RR-S6X","Male"
"G4NJ-GVF",103743869015,"L8RR-S6J","Female"
"GJVC-FKB",103743869025,"G28P-JW9","Female"
"GJVC-FKB",103743869024,"G28P-T64","Male"
"LDW2-7WW",103743869040,"LD9Y-C7T","Male"
"LDW2-7WW",103743869041,"LD9Y-CW9","Female"
"LH7S-12Y",103743869042,"9CXC-BT8","Male"
"LH7S-12Y",103743869043,"L8MP-T1Y","Female"
"LDSQ-XRK",103743869044,"LDSK-V77","Male"
"LDSQ-XRK",103743869045,"LDSQ-F68","Female"
"LCFL-9DP",103743869046,"LB27-YWT","Male"
"LCFL-9DP",103743869047,"GWZB-NNM","Female"
"GVZS-4T9",103743869184,"GKZ9-CQ5","Male"
"GVZS-4T9",103743869185,"GX7H-XSW","Female"
"GK9W-FNS",103743869192,"GK9H-QN1","Male"
"GK9W-FNS",103743869193,"GZRV-QFF","Female"
"GVH5-YQ9",103743869194,"GXND-XPX","Male"
"GVH5-YQ9",103743869195,"G2BB-KMF","Female"
"KLFD-4TF",103743869196,"9CHW-K19","Male"
"KLFD-4TF",103743869197,"9HLY-JHZ","Female"
"9KB6-57D",103743869198,"L2DF-Z19","Male"
"GMNM-FXX",103743869200,"GG68-KTV","Male"
"GMNM-FXX",103743869201,"GGJQ-6W4","Female"
"LZ2B-MCB",103743869202,"LDSQ-XRK","Male"
"LZ2B-MCB",103743869203,"LCFL-9DP","Female"
"LD9R-RB7",103743869204,"LD9R-RYR","Male"
"LD9R-RB7",103743869205,"M15L-V4Q","Female"
"LDSS-6H5",103743869206,"L133-HLP","Male"
"LDSS-6H5",103743869207,"KH8N-T92","Female"
"GG6W-LRX",103743869208,"GG6W-RWG","Male"
"GG6W-LRX",103743869209,"GG64-4D5","Female"
"G9JW-25M",103743869212,"GG9C-885","Male"
"G9JW-25M",103743869213,"G9XW-DN3","Female"
"GG6D-7PX",103743869214,"G99G-XNM","Male"
"GG6D-7PX",103743869215,"GG6D-6DF","Female"
"LT6B-LH4",103743869216,"GQ16-QM6","Male"
"LT6B-LH4",103743869217,"GQ1W-NTV","Female"
"G7YH-3GJ",103743869220,"GV4P-VY5","Male"
"G7YH-3GJ",103743869221,"GGJD-JSR","Female"
"GC45-DB8",103743869222,"GZRK-SFB","Male"
"GC45-DB8",103743869223,"GVSP-WS2","Female"
"G2TZ-96Y",103743869232,"GLZJ-1J2","Male"
"L1DD-JMP",103743869236,"GG5W-TJ1","Male"
"L1DD-JMP",103743869237,"GG54-SDF","Female"
"9WY9-HRJ",103743869238,"LZ19-924","Male"
"LD9R-RCZ",103743869240,"GGT6-NYC","Male"
"LD9R-RCZ",103743869241,"GGTD-5CG","Female"
"MBWQ-SF3",103743869242,"LH3J-XVF","Male"
"MBWQ-SF3",103743869243,"KN3T-TR3","Female"
"L1R3-QH7",103743869244,"LD9R-5PH","Male"
"L1R3-QH7",103743869245,"LZM1-YM9","Female"
"M33Z-FHV",103743869246,"GGQ2-T6Y","Male"
"M33Z-FHV",103743869247,"GGQ2-FDK","Female"
"9HTX-2CD",103743869248,"9HRG-JDL","Male"
"9HTX-2CD",103743869249,"LDH1-G9D","Female"
"G39Q-HBK",103743869250,"KX2S-NWF","Male"
"G39Q-HBK",103743869251,"L7GV-KKS","Female"
"LZGK-GZB",103743869252,"LZ8D-9DK","Male"
"LZGK-GZB",103743869253,"GK9J-9XB","Female"
"MXKR-J9R",103743869254,"9QZD-J5R","Male"
"MXKR-J9R",103743869255,"L18P-6ZG","Female"
"GG5W-TJ1",103743869256,"GGB9-4CK","Male"
"GG5W-TJ1",103743869257,"9MTF-W16","Female"
"LZ19-924",103743869260,"LZF6-M94","Male"
"LZ19-924",103743869261,"GWW8-LWR","Female"
"LD95-VVH",103743869264,"LD97-4RG","Male"
"LD95-VVH",103743869265,"LDSS-BYY","Female"
"99SD-Z4Q",103743869266,"L8RR-S6X","Male"
"99SD-Z4Q",103743869267,"L8RR-S6J","Female"
"MBGG-7NP",103743869268,"LZ9M-HWG","Male"
"MBGG-7NP",103743869269,"9M85-YGM","Female"
"LD9R-SHL",103743869270,"21JJ-KNR","Male"
"LD9R-SHL",103743869271,"GZL8-6WN","Female"
"LD9R-RYR",103743869272,"LCRR-KM2","Male"
"LD9R-RYR",103743869273,"LDW5-JN2","Female"
"M15L-V4Q",103743869274,"LD9Y-C7T","Male"
"M15L-V4Q",103743869275,"LD9Y-CW9","Female"
"L133-HLP",103743869276,"94T6-749","Male"
"L133-HLP",103743869277,"GLLC-968","Female"
"KH8N-T92",103743869278,"L1DW-Q5N","Male"
"KH8N-T92",103743869279,"2781-6PP","Female"
"9ZH7-GMD",103743869328,"G7RV-VBP","Male"
"9ZH7-GMD",103743869329,"GL9M-YXL","Female"
"G7ZN-5DF",103743869332,"GLJW-CJ4","Male"
"G2TZ-96Y",103743869336,"GLZJ-1J2","Male"
"L1DD-JMP",103743869340,"GG5W-TJ1","Male"
"L1DD-JMP",103743869341,"GG54-SDF","Female"
"9WY9-HRJ",103743869342,"LZ19-924","Male"
"9Z4Y-476",103743869344,"LD9R-5PH","Male"
"9Z4Y-476",103743869345,"LZM1-YM9","Female"
"G396-J2Q",103743869346,"GSJL-SH8","Male"
"G396-J2Q",103743869347,"G8V9-RRF","Female"
"LD9R-5PH",103743869352,"L187-NYR","Male"
"LD9R-5PH",103743869353,"9WQY-MZT","Female"
"GSJL-SH8",103743869356,"G2L1-F2P","Male"
"GSJL-SH8",103743869357,"GH7C-CVR","Female"
"G8V9-RRF",103743869358,"G8DJ-NMC","Male"
"G8V9-RRF",103743869359,"GG64-9ZY","Female"
"GWKF-XY9",103743869376,"G8WB-MGZ","Male"
"GWKF-XY9",103743869377,"GZ11-7D6","Female"
"GWKF-FBF",103743869378,"GV1G-PNW","Male"
"GWKF-FBF",103743869379,"GG1L-1ZJ","Female"
"9HV8-NVS",103743869384,"G9BS-LX8","Male"
"9HV8-NVS",103743869385,"G9B3-97G","Female"
"L2TT-6C2",103743869386,"GJMD-5G3","Male"
"L2TT-6C2",103743869387,"GJM6-MPH","Female"
"GZLL-ZCY",103743869416,"9CXZ-QDV","Male"
"GZLL-ZCY",103743869417,"G7TB-TWH","Female"
"9HTX-2CD",103743869632,"9HRG-JDL","Male"
"9HTX-2CD",103743869633,"LDH1-G9D","Female"
"LZGK-ZV2",103743869638,"LZ1T-YG5","Male"
"LZGK-ZV2",103743869639,"LZZF-5Z1","Female"
"GGG7-Q5M",103743869648,"G6TC-GD8","Male"
"GGG7-Q5M",103743869649,"GGG3-LR4","Female"
"GZL1-BTV",103743869650,"GZVH-K4C","Male"
"GZL1-BTV",103743869651,"GZVH-NJM","Female"
"28YJ-Z4N",103743869660,"9HTX-2CD","Male"
"28YJ-Z4N",103743869661,"G39Q-HBK","Female"
"GGGT-9MX",103743869662,"MXVC-BK8","Male"
"G233-LXN",103743869664,"GGJD-LJM","Male"
"G233-LXN",103743869665,"G2PL-CYW","Female"
"GC7G-R6L",103743869672,"9CHR-8ZW","Male"
"GC7G-R6L",103743869673,"GVWL-TZN","Female"
"GC7P-77S",103743869674,"G2PK-2PB","Male"
"GC7P-77S",103743869675,"GVXD-YLR","Female"
"9HTX-2CD",103743869712,"9HRG-JDL","Male"
"9HTX-2CD",103743869713,"LDH1-G9D","Female"
"G39Q-HBK",103743869714,"KX2S-NWF","Male"
"G39Q-HBK",103743869715,"L7GV-KKS","Female"
"L7LR-RWX",103743869716,"GVR7-Q43","Male"
"L7LR-RWX",103743869717,"L2DV-WS5","Female"
"LBTR-BTW",103743869746,"LZK3-LK2","Male"
"LBTR-BTW",103743869747,"M185-RW3","Female"
"G6RN-4Y7",103743869748,"G6DZ-JKF","Male"
"G6RN-4Y7",103743869749,"G6D8-388","Female"
"GFPT-S5P",103743869750,"GZ8X-GV2","Male"
"GFPT-S5P",103743869751,"G6ZP-B73","Female"
"LY9D-2F8",103743869752,"LCJD-VX6","Male"
"LY9D-2F8",103743869753,"LD9R-RKH","Female"
"L28D-TJH",103743869754,"9WMP-NNQ","Male"
"L28D-TJH",103743869755,"945D-J9Y","Female"
"GJTS-3TP",103743869756,"GZ8X-GV2","Male"
"GJTS-3TP",103743869757,"G6ZP-B73","Female"
"GGKB-FBC",103743869768,"LZGK-GZB","Male"
"GGKB-FBC",103743869769,"LDSQ-F68","Female"
"GKCC-1KD",103743869792,"GKQX-VM9","Male"
"GKCC-1KD",103743869793,"GVB8-9XY","Female"
