"fid","ascendancy","parent","gender"
"GJR2-7VD",5454257662,"LDMT-W6R","Male"
"GJR2-7VD",5454257663,"LT83-H6M","Female"
"M5WZ-4MZ",5454258176,"GMNH-CGB","Male"
"M5WZ-4MZ",5454258177,"HSNY-9SF","Female"
"GJXQ-ZY1",5454258178,"GDRG-XWY","Male"
"GJXQ-ZY1",5454258179,"GDRG-K2D","Female"
"GLDW-7LR",5454262272,"GLD7-R8B","Male"
"GLDW-7LR",5454262273,"GLD7-RT5","Female"
"GKWF-ZJM",5454299136,"GF9J-BL8","Male"
"GKWF-ZJM",5454299137,"GF35-D5K","Female"
"GKWF-ZJM",5454299264,"GF9J-BL8","Male"
"GKWF-ZJM",5454299265,"GF35-D5K","Female"
"G63X-QFV",5454299392,"KN4J-P1M","Male"
"G63X-QFV",5454299393,"L8M6-YW7","Female"
"G99Y-MH6",5454299394,"9SZ7-ST1","Male"
"G99Y-MH6",5454299395,"GLFN-R55","Female"
"LDSS-ZCS",5454299408,"G652-89H","Male"
"LDSS-ZCS",5454299409,"GQJ4-YYT","Female"
"LBDX-4LG",5454299410,"G78W-VCW","Male"
"LBDX-4LG",5454299411,"MM93-ND3","Female"
"LDW5-FB6",5454299412,"LDW5-66P","Male"
"LDW5-FB6",5454299413,"LDW5-623","Female"
"LDW5-N39",5454299414,"KCXK-S69","Male"
"LDW5-N39",5454299415,"GJR2-7VD","Female"
"GNXY-HM7",5454299416,"L4XX-97T","Male"
"GNXY-HM7",5454299417,"G2NZ-2SP","Female"
"GMVG-TRB",5454299424,"GZ8S-F3J","Male"
"GMVG-TRB",5454299425,"GLSW-8NC","Female"
"GL3G-LZR",5454299426,"G6NR-9DP","Male"
"GL3G-LZR",5454299427,"GGD8-J4Z","Female"
"G9CY-2ST",5454299428,"GHLG-7G8","Male"
"G9CY-2ST",5454299429,"GKNC-JY6","Female"
"LZKD-QGV",5454299433,"LY7K-6FB","Female"
"LZXN-K7L",5454299440,"GJ15-2NP","Male"
"LZXN-K7L",5454299441,"LZGK-6BD","Female"
"G95Q-XJK",5454299442,"9CHV-B26","Male"
"G95Q-XJK",5454299443,"LZ2Z-ZZ8","Female"
"2Z9Z-RJP",5454299448,"G6XD-MWZ","Male"
"2Z9Z-RJP",5454299449,"9CX7-1V2","Female"
"J3G8-FH6",5454299450,"LCP2-X2D","Male"
"J3G8-FH6",5454299451,"GD6C-DCT","Female"
"9CS6-TP3",5454299456,"LD3L-3N3","Male"
"9CS6-TP3",5454299457,"LD3L-3N7","Female"
"M9BB-C3Y",5454299458,"LHRM-ST7","Male"
"M9BB-C3Y",5454299459,"GZQ3-BV8","Female"
"L1VL-MX4",5454299460,"2S23-Y3L","Male"
"L1VL-MX4",5454299461,"9HR5-FJ1","Female"
"L6KR-TGH",5454299462,"2S3R-NXM","Male"
"L6KR-TGH",5454299463,"K1T8-Z2X","Female"
"L8WY-4NN",5454299464,"K29P-T8X","Male"
"L8WY-4NN",5454299465,"LCTB-VNM","Female"
"LZZW-6XG",5454299466,"M1W5-BFF","Male"
"LZZW-6XG",5454299467,"9CW5-JNL","Female"
"LYQ1-9KM",5454299468,"LYNQ-SWS","Male"
"LYQ1-9KM",5454299469,"KZMZ-7JH","Female"
"GLKF-YTD",5454299470,"GL58-1MT","Male"
"L1H5-WPB",5454299472,"LH74-HV9","Male"
"L1H5-WPB",5454299473,"9HVH-9GD","Female"
