"fid","ascendancy","parent","gender"
"LYNX-745",11305571426,"LTZX-XK7","Male"
"LYNX-745",11305571427,"GNWQ-J48","Female"
"GS83-FSL",11305571428,"L5YX-LDH","Male"
"GS83-FSL",11305571429,"9CXC-BF5","Female"
"LRQD-FS2",11305571432,"L5P9-K8Y","Male"
"LRQD-FS2",11305571433,"L5VF-CSX","Female"
"L5VF-6MD",11305571434,"9HSR-ZJB","Male"
"L5VF-6MD",11305571435,"LX7M-45D","Female"
"L1WS-BMM",11305571440,"9Z8D-595","Male"
"L1WS-BMM",11305571441,"LDMS-21W","Female"
"LDMN-PWB",11305571444,"LHY9-RBR","Male"
"LDMN-PWB",11305571445,"946P-N11","Female"
"2NBQ-FP2",11305571446,"LDMN-5Y4","Male"
"2NBQ-FP2",11305571447,"GX7F-XSZ","Female"
"L81Y-9GD",11305571448,"G2DJ-RBG","Male"
"L81Y-9GD",11305571449,"LT6L-TT2","Female"
"LB2S-PWM",11305571450,"LB72-FTT","Male"
"LB2S-PWM",11305571451,"LCRK-52L","Female"
"GK25-3JB",11305571488,"LCPY-NG4","Male"
"GV4D-MFG",11305571490,"GP9Z-KVF","Male"
"GKQ6-ZVV",11305571496,"GKQX-ZWW","Male"
"GKQ6-ZVV",11305571497,"GKQX-HSZ","Female"
"GGKJ-Z1T",11305571520,"L62H-Z9T","Male"
"GGKJ-Z1T",11305571521,"GVSP-PVV","Female"
"KL6C-XQV",11305571522,"GKZ8-HXS","Male"
"KL6C-XQV",11305571523,"GKS3-YPX","Female"
"GD5G-QGN",11305571524,"GQKV-84J","Male"
"GD5G-QGN",11305571525,"L1FK-7PV","Female"
"GGJ8-YWG",11305571526,"GMMD-GH5","Male"
"GGJ8-YWG",11305571527,"G2PL-CYW","Female"
"99PT-NTZ",11305571528,"L1PB-VYC","Male"
"99PT-NTZ",11305571529,"GWQL-BY7","Female"
"G98Z-6RZ",11305571530,"LZ1T-YG5","Male"
"G98Z-6RZ",11305571531,"LZZF-5Z1","Female"
"LZ9M-HWG",11305571532,"LZPK-P7H","Male"
"LZ9M-HWG",11305571533,"GN4S-LXY","Female"
"9M85-YGM",11305571534,"L8YY-PH5","Male"
"9M85-YGM",11305571535,"KFX1-BZD","Female"
"9W7P-G88",11305571536,"L8YG-8PB","Male"
"9W7P-G88",11305571537,"G7B5-SX2","Female"
"GLB2-PPV",11305571538,"9H4X-GTQ","Male"
"GLB2-PPV",11305571539,"9C44-MQP","Female"
"LZVG-MCV",11305571540,"LKGC-DK6","Male"
"LZVG-MCV",11305571541,"93DX-FVV","Female"
"9S9W-MPL",11305571544,"LCDM-9D5","Male"
"9S9W-MPL",11305571545,"MT39-VLW","Female"
"KFX1-BZD",11305571546,"9C72-WGJ","Male"
"KFX1-BZD",11305571547,"9CZV-2KJ","Female"
"9HRG-JDL",11305571552,"LZDH-NFR","Male"
"9HRG-JDL",11305571553,"LD9C-ZGZ","Female"
"LZ8D-9DK",11305571560,"MW4S-HPZ","Male"
"LZ8D-9DK",11305571561,"GGYL-CGH","Female"
"9QZD-J5R",11305571564,"L1DW-Q5N","Male"
"9QZD-J5R",11305571565,"2781-6PP","Female"
"L18P-6ZG",11305571566,"G36D-72Y","Male"
"L18P-6ZG",11305571567,"L18F-8KW","Female"
"G2CX-F3P",11305571588,"GPMW-R2F","Male"
"G2CX-F3P",11305571589,"GPMW-2YN","Female"
"9H6Q-VVW",11305571712,"L4SB-2FB","Male"
"9H6Q-VVW",11305571713,"LDHS-6CV","Female"
"9HPT-832",11305571714,"KT4G-S84","Male"
"9HPT-832",11305571715,"GLMZ-NCG","Female"
"9C72-WGJ",11305571716,"L4HF-2RY","Male"
"9C72-WGJ",11305571717,"L8TG-1DR","Female"
"9CZV-2KJ",11305571718,"LB2S-FHY","Male"
"9CZV-2KJ",11305571719,"G88G-V6W","Female"
"9SJP-9TN",11305571720,"9HP6-RVT","Male"
"9SJP-9TN",11305571721,"GG16-DL7","Female"
"GKZ8-PM1",11305571728,"K6WN-292","Male"
"GKZ8-PM1",11305571729,"2NBQ-VZ5","Female"
"GMXZ-2CC",11305571730,"G231-B8V","Male"
"GMXZ-2CC",11305571731,"LY6V-924","Female"
"G8K3-VQ8",11305571732,"99Y7-Y7P","Male"
"G8K3-VQ8",11305571733,"L8YR-PKK","Female"
"G9TH-6YX",11305571734,"GZRF-9R1","Male"
"G9TH-6YX",11305571735,"G8WY-DDP","Female"
"LY5W-N6P",11305571736,"LBKG-X1C","Male"
"LY5W-N6P",11305571737,"LD9Y-GRR","Female"
"LHWS-BFW",11305571738,"94JG-Z57","Male"
"LHWS-BFW",11305571739,"L6PS-XJK","Female"
"GDB8-4V9",11305571740,"9CNQ-DB2","Male"
"GDB8-4V9",11305571741,"GG95-H9P","Female"
"GVZM-RKC",11305571742,"G6N5-9YG","Male"
"GVZM-RKC",11305571743,"9CFL-GCC","Female"
"LCN5-99B",11305571744,"935Z-J1R","Male"
"LCN5-99B",11305571745,"GWS8-4DQ","Female"
"LYNX-745",11305571746,"LTZX-XK7","Male"
"LYNX-745",11305571747,"GNWQ-J48","Female"
"GS83-FSL",11305571748,"L5YX-LDH","Male"
"GS83-FSL",11305571749,"9CXC-BF5","Female"
"LRQD-FS2",11305571752,"L5P9-K8Y","Male"
"LRQD-FS2",11305571753,"L5VF-CSX","Female"
"L5VF-6MD",11305571754,"9HSR-ZJB","Male"
"L5VF-6MD",11305571755,"LX7M-45D","Female"
"L1WS-BMM",11305571760,"9Z8D-595","Male"
"L1WS-BMM",11305571761,"LDMS-21W","Female"
"LDMN-PWB",11305571764,"LHY9-RBR","Male"
"LDMN-PWB",11305571765,"946P-N11","Female"
"2NBQ-FP2",11305571766,"LDMN-5Y4","Male"
"2NBQ-FP2",11305571767,"GX7F-XSZ","Female"
"L81Y-9GD",11305571768,"G2DJ-RBG","Male"
"L81Y-9GD",11305571769,"LT6L-TT2","Female"
"LB2S-PWM",11305571770,"LB72-FTT","Male"
"LB2S-PWM",11305571771,"LCRK-52L","Female"
"LBBB-4XS",11305571776,"KT4G-S84","Male"
"LBBB-4XS",11305571777,"GG1G-YJM","Female"
"LDHS-6S3",11305571778,"9H6Q-VVW","Male"
"LDHS-6S3",11305571779,"932C-Q9B","Female"
"L8YY-PH5",11305571780,"L8YG-8PB","Male"
"L8YY-PH5",11305571781,"G7B5-SX2","Female"
"KFX1-BZD",11305571782,"9C72-WGJ","Male"
"KFX1-BZD",11305571783,"9CZV-2KJ","Female"
"GPSX-XT1",11305571788,"GPSX-RG2","Male"
"GPSX-XT1",11305571789,"GPSF-8QT","Female"
"GPSX-KP8",11305571790,"GPSF-S9W","Male"
"GZ44-VYR",11305571792,"GS35-LG3","Male"
"GZ44-VYR",11305571793,"GD5L-FFK","Female"
"GKZ8-XPF",11305571794,"G6KF-2P6","Male"
"GKZ8-XPF",11305571795,"G6KF-R2F","Female"
"GKZ8-XW3",11305571798,"GGZ7-CSQ","Male"
"GKZ8-XW3",11305571799,"GGZ7-8LZ","Female"
"LB27-YWT",11305571804,"GH7M-QSF","Male"
"LB27-YWT",11305571805,"LYTM-8KB","Female"
"GWZB-NNM",11305571806,"L8YY-PH5","Male"
"GWZB-NNM",11305571807,"KFX1-BZD","Female"
"L7NG-DRP",11305571808,"9H5N-BFF","Male"
"L7NG-DRP",11305571809,"GKZ8-4FD","Female"
"LYTH-K3C",11305571810,"G6Q3-JX4","Male"
"LTT6-YJQ",11305571812,"GVBH-MTY","Male"
"29H4-2Y1",11305571816,"GV1M-FDM","Male"
